Time,data
1738244550.5683134,0
1738244550.5765357,0
1738244550.587674,0
1738244550.5967808,0
1738244550.6086426,0
1738244550.618886,0
1738244550.6287208,0
1738244550.6393673,0
1738244550.6508024,0
1738244550.6632123,0
1738244550.670218,0
1738244550.6833587,0
1738244550.6912034,0
1738244550.7019527,0
1738244550.712237,0
1738244550.7218926,0
1738244550.7325118,0
1738244550.744332,0
1738244550.7574244,0
1738244550.765159,0
1738244550.7768044,0
1738244550.785049,0
1738244550.794975,0
1738244550.8079193,0
1738244550.8163471,0
1738244550.8273528,0
1738244550.8388543,0
1738244550.8483102,0
1738244550.8575714,0
1738244550.8718352,0
1738244550.8793075,0
1738244550.8903167,0
1738244550.9009922,0
1738244550.9115741,0
1738244550.9227612,0
1738244550.9334176,0
1738244550.9463243,0
1738244550.951978,0
1738244550.9656289,0
1738244550.9752889,0
1738244550.9856718,0
1738244550.9950485,0
1738244551.0056114,0
1738244551.0152068,0
1738244551.0290084,0
1738244551.0374572,0
1738244551.0490088,0
1738244551.0588937,0
1738244551.0687335,0
1738244551.0786064,0
1738244551.0911565,0
1738244551.1027002,3
1738244551.111111,3
1738244551.1222312,3
1738244551.132555,3
1738244551.142747,3
1738244551.1560695,3
1738244551.1663249,3
1738244551.173633,3
1738244551.1873333,3
1738244551.195597,3
1738244551.2050846,3
1738244551.21709,3
1738244551.2266605,3
1738244551.2368915,3
1738244551.2489698,3
1738244551.2583082,3
1738244551.2663999,3
1738244551.2783453,3
1738244551.2899947,3
1738244551.2989862,3
1738244551.3099563,3
1738244551.318065,3
1738244551.3316488,4
1738244551.34187,4
1738244551.3509452,4
1738244551.3603044,4
1738244551.37058,4
1738244551.3806477,4
1738244551.3905938,4
1738244551.4008346,4
1738244551.4113872,4
1738244551.4244156,4
1738244551.434018,4
1738244551.444822,4
1738244551.4527614,4
1738244551.4636598,4
1738244551.4725351,4
1738244551.4845035,4
1738244551.496174,4
1738244551.5063446,4
1738244551.51605,4
1738244551.5248187,4
1738244551.535686,4
1738244551.5454214,4
1738244551.557631,4
1738244551.5655584,4
1738244551.57589,4
1738244551.5854821,4
1738244551.5952895,4
1738244551.6055257,4
1738244551.6168354,4
1738244551.6266387,4
1738244551.6365101,4
1738244551.6475058,4
1738244551.654928,4
1738244551.6666381,4
1738244551.6780434,4
1738244551.685282,4
1738244551.6961873,4
1738244551.7052367,4
1738244551.7161975,4
1738244551.724295,4
1738244551.736154,4
1738244551.7446756,4
1738244551.7530694,4
1738244551.7629569,4
1738244551.7739165,4
1738244551.782162,4
1738244551.7915046,4
1738244551.802133,2
1738244551.8113296,2
1738244551.8227143,2
1738244551.8323936,2
1738244551.8426125,2
1738244551.8523808,2
1738244551.8605316,2
1738244551.869852,2
1738244551.8834531,2
1738244551.8899884,2
1738244551.9004314,2
1738244551.9091737,2
1738244551.9194803,2
1738244551.930891,2
1738244551.9400818,2
1738244551.9503248,2
1738244551.9615662,2
1738244551.969309,2
1738244551.9795835,2
1738244551.9895432,2
1738244551.999582,2
1738244552.0093405,2
1738244552.0191364,2
1738244552.0302234,2
1738244552.0400655,2
1738244552.0480218,2
1738244552.056876,2
1738244552.067352,2
1738244552.0788882,2
1738244552.0896,2
1738244552.0975945,2
1738244552.108112,2
1738244552.1175678,2
1738244552.1260378,2
1738244552.1374824,2
1738244552.1467855,2
1738244552.1572177,2
1738244552.1686234,0
1738244552.1769052,0
1738244552.1877947,0
1738244552.1973734,0
1738244552.209022,0
1738244552.2177298,0
1738244552.2265813,0
1738244552.238856,0
1738244552.2482996,0
1738244552.258792,0
1738244552.2689097,0
1738244552.278275,0
1738244552.2899168,0
1738244552.299287,0
1738244552.3081439,0
1738244552.320317,0
1738244552.331527,0
1738244552.339282,0
1738244552.3493302,0
1738244552.3610206,0
1738244552.3691163,0
1738244552.3834212,0
1738244552.391009,0
1738244552.4030485,0
1738244552.4112768,0
1738244552.4208674,0
1738244552.4308658,0
1738244552.443048,0
1738244552.4535499,0
1738244552.4628701,0
1738244552.4748344,0
1738244552.4846644,0
1738244552.4937708,0
1738244552.5036964,0
1738244552.5158434,0
1738244552.523963,0
1738244552.5341256,0
1738244552.5450692,0
1738244552.556193,0
1738244552.5672638,0
1738244552.5765393,0
1738244552.5880334,0
1738244552.5972433,0
1738244552.6067364,0
1738244552.6191144,0
1738244552.6280196,0
1738244552.6376023,0
1738244552.647962,0
1738244552.6604085,0
1738244552.6710284,0
1738244552.6818082,0
1738244552.6901371,0
1738244552.701537,0
1738244552.7116153,0
1738244552.7220192,0
1738244552.7319639,0
1738244552.7428017,0
1738244552.7549071,0
1738244552.7632341,0
1738244552.7726717,0
1738244552.7858496,0
1738244552.7935421,0
1738244552.8062081,0
1738244552.815038,0
1738244552.8262787,0
1738244552.8349977,0
1738244552.8486264,0
1738244552.8588343,0
1738244552.8680286,0
1738244552.877644,0
1738244552.8891783,0
1738244552.898354,0
1738244552.908961,0
1738244552.9206347,0
1738244552.9308193,0
1738244552.9393363,0
1738244552.9512892,0
1738244552.9611397,0
1738244552.9726808,0
1738244552.9835825,0
1738244552.993794,0
1738244553.0042326,0
1738244553.0134828,0
1738244553.0236313,0
1738244553.0381694,0
1738244553.0472372,0
1738244553.0559633,0
1738244553.0683928,0
1738244553.0759096,0
1738244553.0873334,0
1738244553.098284,0
1738244553.1084876,0
1738244553.119516,0
1738244553.1292093,0
1738244553.1413603,0
1738244553.151005,0
1738244553.1638355,0
1738244553.1731417,0
1738244553.1839473,0
1738244553.1928446,0
1738244553.2025404,3
1738244553.2165935,3
1738244553.2245996,3
1738244553.2364912,3
1738244553.2462108,3
1738244553.2585845,3
1738244553.266318,3
1738244553.278124,3
1738244553.2889726,3
1738244553.2979574,3
1738244553.3101008,3
1738244553.3180711,3
1738244553.3289723,3
1738244553.3410168,3
1738244553.3504956,3
1738244553.3593442,3
1738244553.3713727,3
1738244553.3830948,3
1738244553.3916483,3
1738244553.4022048,3
1738244553.4123187,3
1738244553.4215698,3
1738244553.4329093,3
1738244553.4446526,3
1738244553.4531112,3
1738244553.4640605,4
1738244553.4760778,4
1738244553.483348,4
1738244553.495725,4
1738244553.5072703,4
1738244553.5170374,4
1738244553.5253494,4
1738244553.5360553,4
1738244553.5474453,4
1738244553.5584464,4
1738244553.5662344,4
1738244553.579366,4
1738244553.586093,4
1738244553.5988553,4
1738244553.6070573,4
1738244553.6174667,4
1738244553.6290228,4
1738244553.6384935,4
1738244553.6481314,4
1738244553.6580784,4
1738244553.6699994,4
1738244553.6774006,4
1738244553.6871588,4
1738244553.6981356,4
1738244553.7077012,4
1738244553.718438,4
1738244553.7263856,4
1738244553.736636,4
1738244553.7465448,4
1738244553.756036,4
1738244553.7655377,4
1738244553.7771013,4
1738244553.785375,4
1738244553.7959757,4
1738244553.8049614,4
1738244553.8143375,2
1738244553.8261836,2
1738244553.8352895,2
1738244553.844888,2
1738244553.8554153,2
1738244553.8626728,2
1738244553.875028,2
1738244553.8837113,2
1738244553.8932884,2
1738244553.9040236,2
1738244553.91336,2
1738244553.9269016,2
1738244553.933394,2
1738244553.941421,2
1738244553.9527671,2
1738244553.9630723,2
1738244553.9722188,2
1738244553.9831145,2
1738244553.9914029,2
1738244554.0003023,2
1738244554.0136075,2
1738244554.0208294,2
1738244554.0332007,2
1738244554.040223,2
1738244554.0510418,2
1738244554.0594149,2
1738244554.0713112,2
1738244554.0808787,2
1738244554.0893023,2
1738244554.0989358,2
1738244554.1112654,2
1738244554.1199036,2
1738244554.130277,2
1738244554.140392,2
1738244554.1496341,2
1738244554.1583898,2
1738244554.1685555,2
1738244554.1828325,2
1738244554.188274,2
1738244554.1979642,2
1738244554.2108748,2
1738244554.218857,2
1738244554.2304673,2
1738244554.2384088,2
1738244554.2482662,2
1738244554.2578914,2
1738244554.2678862,2
1738244554.2789009,2
1738244554.2870123,2
1738244554.297004,2
1738244554.308935,2
1738244554.317387,0
1738244554.3274577,0
1738244554.3370085,0
1738244554.3497963,0
1738244554.3577118,0
1738244554.3673706,0
1738244554.3806095,0
1738244554.3893669,0
1738244554.3991768,0
1738244554.40869,0
1738244554.4207382,0
1738244554.430242,0
1738244554.4408836,0
1738244554.4514885,0
1738244554.4603317,0
1738244554.4705095,0
1738244554.4818103,0
1738244554.4933267,0
1738244554.503264,0
1738244554.5135605,0
1738244554.5220773,0
1738244554.534182,0
1738244554.5466268,0
1738244554.5537798,0
1738244554.5657637,0
1738244554.575287,0
1738244554.5852203,0
1738244554.5977821,0
1738244554.606282,0
1738244554.6174598,0
1738244554.6288571,0
1738244554.6396115,0
1738244554.6470854,0
1738244554.6594706,0
1738244554.6693466,0
1738244554.6788478,0
1738244554.6886663,0
1738244554.7013319,0
1738244554.7119532,0
1738244554.7222567,0
1738244554.7347407,0
1738244554.7435963,0
1738244554.7523322,0
1738244554.7641728,0
1738244554.774175,0
1738244554.7840219,0
1738244554.7949317,0
1738244554.8033729,0
1738244554.8158445,0
1738244554.8277752,0
1738244554.836951,0
1738244554.8460338,0
1738244554.855912,0
1738244554.8690968,0
1738244554.8778214,0
1738244554.8891401,0
1738244554.897806,0
1738244554.9099379,0
1738244554.9198759,0
1738244554.931062,0
1738244554.9421694,0
1738244554.9508827,0
1738244554.9619324,0
1738244554.9729233,0
1738244554.9850464,0
1738244554.9960752,3
1738244555.004587,3
1738244555.0146456,3
1738244555.023492,3
1738244555.0375257,3
1738244555.04665,3
1738244555.057871,3
1738244555.0658672,3
1738244555.0805328,3
1738244555.089059,3
1738244555.098617,3
1738244555.108183,3
1738244555.1221719,3
1738244555.1300492,3
1738244555.1418498,3
1738244555.150706,3
1738244555.1603324,3
1738244555.1746538,3
1738244555.1821306,3
1738244555.1941998,3
1738244555.2040944,3
1738244555.2137322,3
1738244555.2232885,3
1738244555.2367048,3
1738244555.2457259,3
1738244555.2567563,3
1738244555.2675626,3
1738244555.2784724,3
1738244555.2864838,3
1738244555.2979023,3
1738244555.3094637,3
1738244555.321474,3
1738244555.3292446,3
1738244555.340654,3
1738244555.349832,3
1738244555.363309,3
1738244555.3721604,3
1738244555.3833437,3
1738244555.3929167,3
1738244555.4024282,3
1738244555.41171,3
1738244555.4255753,3
1738244555.4329588,3
1738244555.4456098,3
1738244555.4530942,3
1738244555.4636824,3
1738244555.4746125,3
1738244555.48384,3
1738244555.4952338,3
1738244555.504986,3
1738244555.51381,3
1738244555.5240808,3
1738244555.5351725,3
1738244555.5482996,4
1738244555.555516,4
1738244555.5670972,4
1738244555.5775082,4
1738244555.58899,4
1738244555.5974061,4
1738244555.6068835,4
1738244555.6173987,4
1738244555.6276553,4
1738244555.6404073,4
1738244555.649137,4
1738244555.6593678,4
1738244555.6724408,4
1738244555.6793637,4
1738244555.6900494,4
1738244555.7006013,4
1738244555.709551,4
1738244555.7188487,4
1738244555.7291327,4
1738244555.7398891,4
1738244555.7502213,4
1738244555.7618573,4
1738244555.7695131,4
1738244555.7791274,4
1738244555.7892132,4
1738244555.801139,4
1738244555.8091257,4
1738244555.819554,4
1738244555.82944,4
1738244555.8385658,4
1738244555.8492126,4
1738244555.8608375,4
1738244555.8680573,4
1738244555.8787117,4
1738244555.8875952,2
1738244555.89982,2
1738244555.9083602,3
1738244555.9190984,3
1738244555.9291947,3
1738244555.9396038,3
1738244555.9482226,3
1738244555.9595263,2
1738244555.9679177,2
1738244555.979879,2
1738244555.9873095,3
1738244555.9971342,3
1738244556.0092273,3
1738244556.0183444,3
1738244556.0296881,3
1738244556.0387866,3
1738244556.048279,3
1738244556.0572407,3
1738244556.0686674,3
1738244556.0782206,2
1738244556.0877442,2
1738244556.098162,2
1738244556.107344,2
1738244556.1174576,2
1738244556.1261213,2
1738244556.137689,2
1738244556.1479237,2
1738244556.1572144,2
1738244556.1688476,2
1738244556.177017,2
1738244556.187075,2
1738244556.1953716,2
1738244556.2076614,2
1738244556.2168205,2
1738244556.2273748,2
1738244556.2363403,2
1738244556.2451646,2
1738244556.255925,2
1738244556.2652225,2
1738244556.2774444,2
1738244556.286196,2
1738244556.2942793,2
1738244556.3060129,3
1738244556.3159518,2
1738244556.326891,2
1738244556.3350782,2
1738244556.3457592,2
1738244556.3552766,2
1738244556.3659391,2
1738244556.373909,2
1738244556.3835328,2
1738244556.3966563,0
1738244556.4058216,0
1738244556.4147148,0
1738244556.4259658,0
1738244556.4366984,0
1738244556.4436936,0
1738244556.4562674,0
1738244556.4655108,0
1738244556.4774756,0
1738244556.4862401,0
1738244556.4961317,0
1738244556.5046747,0
1738244556.516222,0
1738244556.5272498,0
1738244556.5359511,0
1738244556.548716,0
1738244556.5561552,0
1738244556.5670447,0
1738244556.5773466,0
1738244556.5878618,0
1738244556.5960677,0
1738244556.6063313,0
1738244556.6178803,0
1738244556.6271806,0
1738244556.6378834,0
1738244556.648025,0
1738244556.659878,0
1738244556.6695936,0
1738244556.6792471,0
1738244556.6877797,0
1738244556.6987338,0
1738244556.7094896,0
1738244556.720815,0
1738244556.7319415,0
1738244556.740379,0
1738244556.7497761,0
1738244556.7634337,0
1738244556.7722971,0
1738244556.7816236,0
1738244556.7921703,0
1738244556.8043795,0
1738244556.8124409,0
1738244556.8231914,0
1738244556.834233,0
1738244556.8464172,0
1738244556.8535514,0
1738244556.8623211,0
1738244556.876119,0
1738244556.8836894,0
1738244556.8949683,0
1738244556.9063144,0
1738244556.9156137,0
1738244556.9237993,0
1738244556.9378576,0
1738244556.9477143,0
1738244556.9555304,0
1738244556.967732,0
1738244556.9771194,0
1738244556.9862602,0
1738244556.9994652,0
1738244557.0072746,0
1738244557.020414,0
1738244557.0315263,0
1738244557.0400295,0
1738244557.0521324,0
1738244557.060487,0
1738244557.0699506,0
1738244557.0828624,0
1738244557.091386,0
1738244557.1016335,0
1738244557.1127846,0
1738244557.122567,0
1738244557.13224,0
1738244557.1445785,0
1738244557.1538484,0
1738244557.16374,0
1738244557.1731951,0
1738244557.1865702,0
1738244557.1973827,0
1738244557.2060814,0
1738244557.215631,0
1738244557.2260275,0
1738244557.235616,0
1738244557.248749,0
1738244557.259319,0
1738244557.2682464,0
1738244557.2782621,0
1738244557.288199,0
1738244557.2983303,0
1738244557.3103335,0
1738244557.319277,0
1738244557.3303373,0
1738244557.3410487,0
1738244557.3500752,0
1738244557.362349,0
1738244557.3719206,0
1738244557.3823512,0
1738244557.3931146,0
1738244557.4041047,0
1738244557.4147615,0
1738244557.426405,0
1738244557.4352524,3
1738244557.4460988,3
1738244557.45581,3
1738244557.4698503,3
1738244557.4782333,3
1738244557.4898639,3
1738244557.4974685,3
1738244557.5083802,3
1738244557.5179868,3
1738244557.5311956,3
1738244557.5404181,3
1738244557.5523853,3
1738244557.559988,3
1738244557.5739224,3
1738244557.5820508,3
1738244557.5931525,3
1738244557.6038685,3
1738244557.6131365,3
1738244557.6226792,3
1738244557.6348655,3
1738244557.6452994,3
1738244557.654541,3
1738244557.666707,3
1738244557.6746817,3
1738244557.6859725,3
1738244557.6945503,3
1738244557.70807,3
1738244557.715808,3
1738244557.7267609,3
1738244557.7371926,3
1738244557.7466996,3
1738244557.756699,3
1738244557.7690947,3
1738244557.7796004,3
1738244557.7883608,3
1738244557.7979,3
1738244557.810894,3
1738244557.8205204,3
1738244557.8310056,3
1738244557.8401208,3
1738244557.849495,3
1738244557.859793,3
1738244557.8707483,3
1738244557.880944,3
1738244557.8896635,3
1738244557.901786,3
1738244557.9106557,3
1738244557.92004,3
1738244557.92949,3
1738244557.939733,3
1738244557.9512477,3
1738244557.9603403,3
1738244557.9713898,3
1738244557.9796944,3
1738244557.9900863,3
1738244557.9991288,3
1738244558.0093532,3
1738244558.0199168,2
1738244558.0315971,2
1738244558.0399153,2
1738244558.0508964,2
1738244558.058749,2
1738244558.0721986,2
1738244558.0798547,2
1738244558.0895004,2
1738244558.098749,2
1738244558.1112037,2
1738244558.1206033,2
1738244558.1309106,2
1738244558.1391575,2
1738244558.151902,2
1738244558.158779,2
1738244558.1678195,3
1738244558.1808105,2
1738244558.1908052,2
1738244558.1981516,3
1738244558.2100794,3
1738244558.2197003,2
1738244558.227069,3
1738244558.2368476,2
1738244558.2488267,2
1738244558.2580957,2
1738244558.268177,2
1738244558.277692,2
1738244558.2874,3
1738244558.296225,2
1738244558.3084242,2
1738244558.3183267,2
1738244558.327596,2
1738244558.3381653,2
1738244558.349255,2
1738244558.3575368,2
1738244558.3674722,2
1738244558.3777497,2
1738244558.388894,2
1738244558.398257,2
1738244558.4061337,2
1738244558.4165847,2
1738244558.426991,2
1738244558.4352314,2
1738244558.445535,2
1738244558.456052,2
1738244558.4652178,2
1738244558.4747841,2
1738244558.4852881,2
1738244558.4932952,2
1738244558.504042,2
1738244558.514947,2
1738244558.5251985,2
1738244558.5347106,2
1738244558.543688,2
1738244558.5558956,0
1738244558.5632439,0
1738244558.5766313,0
1738244558.586706,0
1738244558.5942552,0
1738244558.6061113,0
1738244558.6163197,0
1738244558.624547,0
1738244558.6373806,0
1738244558.645191,0
1738244558.6578605,0
1738244558.6654723,0
1738244558.6794853,0
1738244558.686792,0
1738244558.6993926,0
1738244558.708683,0
1738244558.7191312,0
1738244558.728276,0
1738244558.739658,0
1738244558.7504377,0
1738244558.7595088,0
1738244558.7692122,0
1738244558.7819047,0
1738244558.7902403,0
1738244558.8022113,0
1738244558.8102088,0
1738244558.8210924,0
1738244558.8306656,0
1738244558.8431609,0
1738244558.8520136,0
1738244558.8638208,0
1738244558.874486,0
1738244558.8841867,0
1738244558.8931534,0
1738244558.9038506,0
1738244558.9152505,0
1738244558.9252331,0
1738244558.9370112,0
1738244558.9455814,0
1738244558.956489,0
1738244558.9686275,0
1738244558.976163,0
1738244558.9901907,0
1738244558.9971085,0
1738244559.0083396,0
1738244559.019389,0
1738244559.0293598,0
1738244559.0412073,0
1738244559.0506525,0
1738244559.0602467,0
1738244559.0713334,0
1738244559.0803902,0
1738244559.0926142,0
1738244559.103724,0
1738244559.1141992,0
1738244559.1239812,0
1738244559.1346936,0
1738244559.143318,0
1738244559.1570194,0
1738244559.1652439,0
1738244559.1753466,0
1738244559.1860254,0
1738244559.1957092,0
1738244559.2060144,0
1738244559.2181592,0
1738244559.2281504,0
1738244559.2395105,0
1738244559.249718,0
1738244559.2594087,0
1738244559.2729208,0
1738244559.2800431,0
1738244559.2910645,0
1738244559.3008368,0
1738244559.31277,0
1738244559.32332,0
1738244559.3344233,3
1738244559.343337,3
1738244559.3552592,3
1738244559.3646898,3
1738244559.3760602,3
1738244559.387532,3
1738244559.3963616,3
1738244559.405984,3
1738244559.4164138,3
1738244559.4289758,3
1738244559.4388857,3
1738244559.4491584,3
1738244559.4595802,3
1738244559.4691207,3
1738244559.4810007,3
