Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738244721.8438053,42194,0,0,,0.0,-0.33,0.36,0.77,0.42,0.12,3.43,-1.14,-9.33,4.84,8.78,0.0,0.0,0.0,-7.86,2.8,5.14
1738244721.8621671,42195,0,0,,0.0,-0.36,0.37,0.75,0.41,-0.26,3.31,-1.46,-9.76,4.33,7.69,0.0,0.0,0.0,-8.25,2.56,4.63
1738244721.8774948,42196,0,0,,0.0,-0.39,0.37,0.73,0.41,-0.33,3.3,-1.64,-9.54,5.53,8.27,0.0,0.0,0.0,-8.61,2.25,4.11
1738244721.8935463,42197,0,0,,0.0,-0.4,0.37,0.73,0.41,-0.75,3.2,-1.88,-9.11,4.87,8.67,0.0,0.0,0.0,-8.77,2.06,3.86
1738244721.9122772,42198,0,0,,0.0,-0.43,0.37,0.71,0.41,-0.51,2.75,-1.86,-8.34,2.38,10.67,0.0,0.0,0.0,-9.04,1.69,3.38
1738244721.9281929,42199,0,0,,0.0,-0.45,0.37,0.7,0.42,-0.07,1.93,-1.74,-6.88,4.39,12.38,0.0,0.0,0.0,-9.17,1.41,3.15
1738244721.9440541,42200,0,0,,0.0,-0.45,0.37,0.69,0.43,0.39,-0.19,-1.25,-4.69,5.45,9.12,0.0,0.0,0.0,-9.18,1.31,3.16
1738244721.9621398,42201,0,0,,0.0,-0.45,0.36,0.69,0.44,-0.18,-0.5,-1.39,-4.19,4.9,6.77,0.0,0.0,0.0,-9.18,1.07,3.25
1738244721.9781303,42202,0,0,,0.0,-0.45,0.35,0.69,0.45,-0.17,-0.66,-1.27,-3.84,6.35,6.43,0.0,0.0,0.0,-9.16,0.85,3.38
1738244721.9940689,42203,0,0,,0.0,-0.45,0.35,0.69,0.45,-0.11,-1.0,-0.81,-3.33,6.42,5.99,0.0,0.0,0.0,-9.13,0.78,3.47
1738244722.0130744,42204,0,0,,0.0,-0.44,0.34,0.69,0.46,-0.01,-1.21,-0.22,-3.49,6.26,6.06,0.0,0.0,0.0,-9.06,0.71,3.68
1738244722.0277913,42205,0,0,,0.0,-0.43,0.34,0.7,0.46,0.1,-1.38,0.15,-3.34,5.67,5.61,0.0,0.0,0.0,-8.94,0.77,3.93
1738244722.0444365,42206,0,0,,0.0,-0.42,0.34,0.7,0.46,0.19,-1.69,0.81,-3.29,5.04,5.29,0.0,0.0,0.0,-8.87,0.85,4.07
1738244722.0627513,42207,0,0,,0.0,-0.4,0.33,0.72,0.46,0.25,-1.94,1.2,-4.23,3.51,6.13,0.0,0.0,0.0,-8.7,1.06,4.39
1738244722.077703,42208,0,0,,0.0,-0.38,0.33,0.73,0.46,0.28,-2.11,1.32,-4.76,2.54,6.47,0.0,0.0,0.0,-8.47,1.31,4.75
1738244722.0947835,42209,0,0,,0.0,-0.37,0.33,0.74,0.46,0.39,-2.44,1.39,-5.4,1.25,7.08,0.0,0.0,0.0,-8.34,1.44,4.94
1738244722.1127186,42210,0,0,,0.0,-0.35,0.33,0.75,0.46,0.69,-2.82,1.29,-6.76,0.61,8.01,0.0,0.0,0.0,-8.03,1.71,5.35
1738244722.1280208,42211,0,0,,0.0,-0.32,0.32,0.76,0.46,0.77,-3.04,1.15,-7.82,0.81,7.44,0.0,0.0,0.0,-7.65,1.96,5.8
1738244722.1441116,42212,0,0,,0.0,-0.3,0.32,0.77,0.47,0.83,-3.26,0.88,-8.19,1.41,7.08,0.0,0.0,0.0,-7.45,2.07,6.02
1738244722.1629484,42213,0,0,,0.0,-0.27,0.31,0.78,0.47,0.78,-3.19,0.94,-8.68,3.06,5.61,0.0,0.0,0.0,-7.02,2.3,6.44
1738244722.1781406,42214,0,0,,0.0,-0.24,0.31,0.79,0.47,0.74,-3.03,1.09,-9.01,3.46,4.92,0.0,0.0,0.0,-6.59,2.54,6.79
1738244722.1941092,42215,0,0,,0.0,-0.23,0.31,0.79,0.47,0.67,-2.51,1.48,-9.28,3.28,4.88,0.0,0.0,0.0,-6.39,2.68,6.93
1738244722.2132807,42216,0,0,,0.0,-0.2,0.31,0.8,0.47,0.61,-2.04,1.82,-10.54,2.87,6.19,0.0,0.0,0.0,-6.0,2.98,7.15
1738244722.2283762,42217,0,0,,0.0,-0.18,0.31,0.82,0.46,0.54,-1.91,1.92,-10.98,1.7,6.89,0.0,0.0,0.0,-5.62,3.27,7.33
1738244722.2447357,42218,0,0,,0.0,-0.17,0.3,0.82,0.45,0.41,-1.8,1.89,-11.29,0.58,7.51,0.0,0.0,0.0,-5.43,3.4,7.41
1738244722.2622752,42219,0,0,,0.0,-0.15,0.3,0.83,0.45,0.32,-1.83,1.58,-11.18,-0.6,7.61,0.0,0.0,0.0,-5.05,3.62,7.58
1738244722.2780058,42220,0,0,,0.0,-0.13,0.3,0.84,0.44,0.27,-1.86,1.36,-10.56,-1.47,7.03,0.0,0.0,0.0,-4.69,3.77,7.74
1738244722.2943363,42221,0,0,,0.0,-0.12,0.3,0.84,0.44,0.17,-1.87,0.88,-10.47,-1.25,6.8,0.0,0.0,0.0,-4.51,3.82,7.81
1738244722.3122358,42222,0,0,,0.0,-0.1,0.29,0.84,0.44,0.06,-1.78,0.52,-10.65,0.17,7.06,0.0,0.0,0.0,-4.2,3.89,7.96
1738244722.3280146,42223,0,0,,0.0,-0.09,0.28,0.85,0.44,0.01,-1.73,0.44,-9.24,0.21,5.34,0.0,0.0,0.0,-3.91,3.92,8.09
1738244722.344105,42224,0,0,,0.0,-0.08,0.28,0.85,0.44,-0.0,-1.38,0.26,-9.47,0.69,5.48,0.0,0.0,0.0,-3.79,3.93,8.14
1738244722.3622553,42225,0,0,,0.0,-0.07,0.27,0.85,0.44,-0.04,-0.97,0.15,-8.33,0.75,4.68,0.0,0.0,0.0,-3.6,3.94,8.22
1738244722.3778718,42226,0,0,,0.0,-0.07,0.27,0.85,0.45,-0.09,-0.7,0.08,-7.35,0.68,4.34,0.0,0.0,0.0,-3.51,3.92,8.27
1738244722.3943758,42227,0,0,,0.0,-0.07,0.27,0.85,0.45,-0.35,-0.03,-0.13,-6.91,0.74,4.28,0.0,0.0,0.0,-3.52,3.88,8.28
1738244722.4130347,42228,0,0,,0.0,-0.08,0.27,0.85,0.45,-0.44,0.61,-0.3,-8.09,0.94,6.07,0.0,0.0,0.0,-3.61,3.79,8.28
1738244722.4279797,42229,0,0,,0.0,-0.09,0.27,0.85,0.45,-0.44,0.77,-0.32,-10.0,0.58,6.64,0.0,0.0,0.0,-3.78,3.67,8.26
1738244722.4446828,42230,0,0,,0.0,-0.09,0.26,0.85,0.45,-0.94,1.05,-0.57,-9.22,1.25,8.06,0.0,0.0,0.0,-3.89,3.57,8.25
1738244722.4622676,42231,0,0,,0.0,-0.1,0.26,0.85,0.45,-1.1,0.09,-0.06,-9.01,5.5,13.28,0.0,0.0,0.0,-3.96,3.41,8.29
1738244722.477939,42232,0,0,,0.0,-0.1,0.25,0.85,0.45,-0.58,-0.32,0.12,-1.99,4.62,9.77,0.0,0.0,0.0,-3.91,3.33,8.34
1738244722.4941359,42233,0,0,,0.0,-0.1,0.25,0.85,0.45,-0.43,-0.1,-0.16,-3.14,6.72,10.02,0.0,0.0,0.0,-3.9,3.29,8.36
1738244722.513342,42234,0,0,,0.0,-0.11,0.25,0.85,0.45,-0.6,0.21,-0.25,-5.93,2.65,9.58,0.0,0.0,0.0,-3.94,3.19,8.38
1738244722.5282373,42235,0,0,,0.0,-0.11,0.24,0.85,0.45,-0.48,0.09,-0.16,-4.64,1.79,8.91,0.0,0.0,0.0,-3.96,3.12,8.41
1738244722.5446184,42236,0,0,,0.0,-0.11,0.24,0.85,0.45,-0.21,-0.05,-0.01,-4.29,1.93,8.92,0.0,0.0,0.0,-3.95,3.1,8.41
1738244722.5623288,42237,0,0,,0.0,-0.11,0.24,0.85,0.45,0.14,-0.01,0.08,-3.33,1.1,8.64,0.0,0.0,0.0,-3.94,3.11,8.41
1738244722.5788324,42238,0,0,,0.0,-0.11,0.25,0.85,0.45,0.31,0.06,0.11,-3.29,2.34,8.91,0.0,0.0,0.0,-3.94,3.18,8.39
1738244722.5943274,42239,0,0,,0.0,-0.11,0.25,0.85,0.45,0.51,0.17,0.16,-4.16,3.04,8.3,0.0,0.0,0.0,-3.95,3.23,8.36
1738244722.6125515,42240,0,0,,0.0,-0.11,0.25,0.85,0.45,0.49,0.19,0.15,-3.98,4.48,8.19,0.0,0.0,0.0,-3.97,3.32,8.32
1738244722.6280522,42241,0,0,,0.0,-0.11,0.26,0.85,0.45,0.32,0.15,0.1,-4.0,3.9,8.15,0.0,0.0,0.0,-3.99,3.36,8.29
1738244722.6446204,42242,0,0,,0.0,-0.11,0.26,0.85,0.45,0.09,0.09,0.01,-4.0,4.18,8.46,0.0,0.0,0.0,-4.0,3.37,8.29
1738244722.6626785,42243,0,0,,0.0,-0.11,0.26,0.85,0.45,0.01,0.07,-0.03,-4.55,3.39,8.19,0.0,0.0,0.0,-4.01,3.37,8.28
1738244722.678323,42244,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.04,0.01,-0.04,-4.21,2.77,8.38,0.0,0.0,0.0,-4.02,3.36,8.28
1738244722.6945167,42245,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.03,0.03,-0.04,-4.29,2.86,8.4,0.0,0.0,0.0,-4.02,3.35,8.28
1738244722.713045,42246,0,0,,0.0,-0.11,0.26,0.85,0.45,0.0,0.03,-0.03,-3.96,2.96,8.39,0.0,0.0,0.0,-4.03,3.35,8.28
1738244722.728495,42247,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.08,-0.02,-3.87,3.22,8.68,0.0,0.0,0.0,-4.04,3.36,8.27
1738244722.744561,42248,0,0,,0.0,-0.11,0.26,0.85,0.45,0.04,0.08,-0.01,-4.29,3.22,8.32,0.0,0.0,0.0,-4.05,3.36,8.27
1738244722.7620275,42249,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.09,-0.03,-3.71,3.68,8.55,0.0,0.0,0.0,-4.06,3.36,8.26
1738244722.7788708,42250,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.01,0.08,-0.05,-3.93,3.11,7.96,0.0,0.0,0.0,-4.08,3.35,8.25
1738244722.7946308,42251,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.07,0.03,-0.07,-4.02,3.67,8.3,0.0,0.0,0.0,-4.08,3.34,8.26
1738244722.8134701,42252,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.08,0.03,-0.08,-4.3,3.33,8.36,0.0,0.0,0.0,-4.09,3.32,8.26
1738244722.8293462,42253,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.07,0.01,-0.07,-4.18,2.88,8.41,0.0,0.0,0.0,-4.1,3.3,8.26
1738244722.844946,42254,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.07,0.01,-0.06,-4.66,3.09,8.29,0.0,0.0,0.0,-4.1,3.3,8.27
1738244722.8631098,42255,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.05,-0.01,-0.03,-4.75,2.86,8.39,0.0,0.0,0.0,-4.1,3.29,8.27
1738244722.879079,42256,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.05,-0.0,-0.02,-4.08,3.23,8.56,0.0,0.0,0.0,-4.11,3.28,8.27
1738244722.8955202,42257,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.01,-0.0,0.0,-3.84,2.91,8.3,0.0,0.0,0.0,-4.11,3.28,8.27
1738244722.913546,42258,0,0,,0.0,-0.11,0.26,0.85,0.45,0.01,-0.02,0.0,-4.04,3.71,8.53,0.0,0.0,0.0,-4.1,3.28,8.27
1738244722.9296858,42259,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.0,-0.02,-0.0,-4.8,3.46,8.25,0.0,0.0,0.0,-4.1,3.28,8.27
1738244722.9450474,42260,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.02,-0.05,-0.02,-3.84,3.77,8.57,0.0,0.0,0.0,-4.1,3.27,8.28
1738244722.9641886,42261,0,0,,0.0,-0.11,0.26,0.85,0.45,-0.03,-0.04,-0.03,-4.72,3.33,8.27,0.0,0.0,0.0,-4.09,3.27,8.28
1738244722.979401,42262,0,0,,0.0,-0.11,0.25,0.85,0.45,-0.02,-0.06,-0.03,-3.88,2.75,8.39,0.0,0.0,0.0,-4.08,3.26,8.29
1738244722.9950452,42263,0,0,,0.0,-0.11,0.25,0.85,0.45,-0.02,-0.06,-0.03,-4.16,3.28,8.23,0.0,0.0,0.0,-4.08,3.26,8.29
1738244723.0134194,42264,0,0,,0.0,-0.11,0.25,0.85,0.45,-0.02,-0.06,-0.02,-3.76,3.39,8.42,0.0,0.0,0.0,-4.07,3.25,8.3
1738244723.0293014,42265,0,0,,0.0,-0.11,0.25,0.85,0.45,-0.0,-0.04,-0.02,-3.54,3.19,8.64,0.0,0.0,0.0,-4.06,3.25,8.3
1738244723.045092,42266,0,0,,0.0,-0.11,0.25,0.85,0.45,0.01,-0.05,-0.01,-3.8,3.1,8.29,0.0,0.0,0.0,-4.06,3.25,8.3
1738244723.0625908,42267,0,0,,0.0,-0.11,0.25,0.85,0.45,0.02,-0.03,-0.01,-3.92,3.36,8.54,0.0,0.0,0.0,-4.05,3.25,8.31
1738244723.0788205,42268,0,0,,0.0,-0.11,0.25,0.85,0.45,0.03,-0.05,0.0,-3.77,2.9,8.19,0.0,0.0,0.0,-4.04,3.25,8.31
1738244723.094776,42269,0,0,,0.0,-0.11,0.25,0.85,0.45,0.04,-0.03,0.0,-3.88,3.73,8.53,0.0,0.0,0.0,-4.04,3.26,8.31
1738244723.1134825,42270,0,0,,0.0,-0.11,0.25,0.85,0.45,0.04,-0.04,0.01,-4.72,3.35,8.31,0.0,0.0,0.0,-4.04,3.27,8.31
1738244723.1294208,42271,0,0,,0.0,-0.11,0.25,0.85,0.45,0.05,-0.03,0.01,-3.85,2.67,8.29,0.0,0.0,0.0,-4.03,3.27,8.31
1738244723.1451898,42272,0,0,,0.0,-0.11,0.25,0.85,0.45,0.04,0.01,-0.0,-4.74,3.34,8.25,0.0,0.0,0.0,-4.03,3.28,8.31
1738244723.1637313,42273,0,0,,0.0,-0.11,0.25,0.85,0.45,0.04,-0.0,0.01,-4.05,3.58,8.35,0.0,0.0,0.0,-4.03,3.28,8.3
1738244723.1794343,42274,0,0,,0.0,-0.11,0.25,0.85,0.45,0.05,0.01,0.0,-4.12,3.35,8.34,0.0,0.0,0.0,-4.03,3.29,8.3
1738244723.1949139,42275,0,0,,0.0,-0.11,0.26,0.85,0.45,0.05,0.02,0.01,-3.76,3.46,8.43,0.0,0.0,0.0,-4.04,3.3,8.3
1738244723.2136397,42276,0,0,,0.0,-0.11,0.26,0.85,0.45,0.05,0.04,-0.0,-3.34,3.43,8.54,0.0,0.0,0.0,-4.04,3.3,8.29
1738244723.229574,42277,0,0,,0.0,-0.11,0.26,0.85,0.45,0.04,0.01,0.01,-3.76,3.19,8.3,0.0,0.0,0.0,-4.04,3.31,8.29
1738244723.2452257,42278,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.01,0.0,-4.23,2.86,8.21,0.0,0.0,0.0,-4.04,3.31,8.29
1738244723.2640624,42279,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.02,0.0,-4.01,3.51,8.45,0.0,0.0,0.0,-4.05,3.32,8.28
1738244723.2798574,42280,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.02,-0.0,-4.09,2.75,8.29,0.0,0.0,0.0,-4.05,3.32,8.28
1738244723.2953222,42281,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.02,-0.01,-4.59,3.38,8.25,0.0,0.0,0.0,-4.05,3.33,8.28
1738244723.3138897,42282,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.02,-0.01,-3.6,3.7,8.44,0.0,0.0,0.0,-4.05,3.33,8.28
1738244723.329652,42283,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.02,-0.02,-4.62,3.44,8.2,0.0,0.0,0.0,-4.06,3.33,8.27
1738244723.3455813,42284,0,0,,0.0,-0.11,0.26,0.85,0.45,0.02,0.01,-0.01,-4.14,3.49,8.3,0.0,0.0,0.0,-4.06,3.33,8.27
1738244723.363663,42285,0,0,,0.0,-0.11,0.26,0.85,0.45,0.01,0.0,-0.02,-3.95,3.09,8.35,0.0,0.0,0.0,-4.06,3.33,8.27
1738244723.380065,42286,0,0,,0.0,-0.11,0.26,0.85,0.45,0.02,-0.0,-0.01,-3.9,3.33,8.42,0.0,0.0,0.0,-4.06,3.33,8.27
1738244723.3957255,42287,0,0,,0.0,-0.11,0.26,0.85,0.45,0.02,0.01,-0.02,-4.79,2.92,8.21,0.0,0.0,0.0,-4.06,3.33,8.27
1738244723.4137347,42288,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,-0.01,-0.0,-4.45,3.1,8.22,0.0,0.0,0.0,-4.06,3.34,8.27
1738244723.4297776,42289,0,0,,0.0,-0.11,0.26,0.85,0.45,0.03,0.01,-0.02,-4.52,2.86,8.23,0.0,0.0,0.0,-4.06,3.34,8.27
1738244723.445601,42290,0,0,,0.0,-0.11,0.26,0.85,0.45,0.04,-0.0,-0.01,-3.77,3.52,8.42,0.0,0.0,0.0,-4.06,3.35,8.27
1738244723.4641016,42291,0,0,,0.0,-0.11,0.26,0.85,0.45,0.04,-0.0,-0.01,-3.66,3.63,8.37,0.0,0.0,0.0,-4.06,3.35,8.26
1738244723.4804552,42292,0,0,,0.0,-0.11,0.26,0.85,0.45,0.04,-0.01,-0.0,-3.59,3.05,8.41,0.0,0.0,0.0,-4.06,3.36,8.26
1738244723.4957433,42293,0,0,,0.0,-0.11,0.26,0.85,0.45,0.05,-0.02,-0.0,-3.31,3.74,8.45,0.0,0.0,0.0,-4.06,3.36,8.26
1738244723.5147555,42294,0,0,,0.0,-0.11,0.26,0.85,0.45,0.05,0.0,-0.01,-4.56,3.34,8.23,0.0,0.0,0.0,-4.06,3.37,8.26
1738244723.5308278,42295,0,0,,0.0,-0.11,0.26,0.85,0.45,0.05,-0.01,-0.01,-3.8,3.53,8.35,0.0,0.0,0.0,-4.06,3.38,8.25
1738244723.5458126,42296,0,0,,0.0,-0.11,0.26,0.85,0.45,0.06,0.0,-0.02,-4.08,3.4,8.39,0.0,0.0,0.0,-4.06,3.38,8.25
1738244723.563073,42297,0,0,,0.0,-0.11,0.26,0.85,0.45,0.08,-0.0,-0.02,-3.41,3.31,8.24,0.0,0.0,0.0,-4.06,3.39,8.25
1738244723.5797436,42298,0,0,,0.0,-0.11,0.26,0.85,0.45,0.1,0.01,-0.02,-4.67,3.16,8.16,0.0,0.0,0.0,-4.06,3.4,8.24
1738244723.595314,42299,0,0,,0.0,-0.11,0.26,0.85,0.45,0.08,0.0,-0.03,-3.69,3.52,8.46,0.0,0.0,0.0,-4.06,3.41,8.24
1738244723.613625,42300,0,0,,0.0,-0.11,0.26,0.85,0.45,0.08,0.02,-0.07,-4.62,3.19,8.03,0.0,0.0,0.0,-4.07,3.42,8.23
1738244723.6301477,42301,0,0,,0.0,-0.11,0.26,0.84,0.45,0.07,0.03,-0.09,-4.0,3.66,8.69,0.0,0.0,0.0,-4.08,3.42,8.23
1738244723.6461594,42302,0,0,,0.0,-0.11,0.26,0.84,0.45,0.07,0.06,-0.15,-3.69,3.64,8.19,0.0,0.0,0.0,-4.09,3.42,8.22
1738244723.6634853,42303,0,0,,0.0,-0.11,0.26,0.84,0.46,0.07,0.1,-0.17,-3.98,3.07,8.69,0.0,0.0,0.0,-4.12,3.42,8.21
1738244723.6805494,42304,0,0,,0.0,-0.11,0.27,0.84,0.46,0.08,0.2,-0.2,-3.23,3.87,8.32,0.0,0.0,0.0,-4.17,3.41,8.18
1738244723.6957707,42305,0,0,,0.0,-0.11,0.27,0.84,0.46,0.11,0.36,-0.22,-4.16,3.43,8.22,0.0,0.0,0.0,-4.21,3.41,8.16
1738244723.7141047,42306,0,0,,0.0,-0.11,0.27,0.84,0.46,0.12,0.45,-0.25,-3.87,2.95,8.52,0.0,0.0,0.0,-4.3,3.41,8.11
1738244723.7310188,42307,0,0,,0.0,-0.12,0.27,0.84,0.46,0.15,0.68,-0.3,-3.83,3.58,8.45,0.0,0.0,0.0,-4.44,3.41,8.04
1738244723.7459512,42308,0,0,,0.0,-0.12,0.28,0.83,0.46,0.19,0.93,-0.33,-3.87,3.66,8.52,0.0,0.0,0.0,-4.53,3.41,7.99
1738244723.7640276,42309,0,0,,0.0,-0.13,0.28,0.83,0.46,0.2,1.06,-0.35,-4.29,3.44,8.29,0.0,0.0,0.0,-4.72,3.41,7.88
1738244723.7803295,42310,0,0,,0.0,-0.15,0.29,0.83,0.46,0.2,1.31,-0.38,-3.62,3.68,8.46,0.0,0.0,0.0,-4.96,3.4,7.74
1738244723.796145,42311,0,0,,0.0,-0.15,0.29,0.82,0.46,0.18,1.57,-0.44,-5.03,2.79,7.96,0.0,0.0,0.0,-5.09,3.39,7.65
1738244723.8140724,42312,0,0,,0.0,-0.17,0.3,0.82,0.46,0.19,1.66,-0.44,-4.68,3.14,8.06,0.0,0.0,0.0,-5.37,3.37,7.47
1738244723.8308737,42313,0,0,,0.0,-0.18,0.31,0.81,0.46,0.2,1.86,-0.49,-5.09,3.29,7.81,0.0,0.0,0.0,-5.68,3.35,7.25
1738244723.8458433,42314,0,0,,0.0,-0.19,0.32,0.81,0.46,0.18,2.02,-0.57,-4.79,3.34,7.28,0.0,0.0,0.0,-5.84,3.33,7.13
1738244723.864132,42315,0,0,,0.0,-0.21,0.33,0.8,0.45,0.14,2.13,-0.64,-6.09,3.14,7.15,0.0,0.0,0.0,-6.17,3.27,6.87
1738244723.881068,42316,0,0,,0.0,-0.23,0.33,0.79,0.45,0.06,2.28,-0.77,-5.86,3.4,6.77,0.0,0.0,0.0,-6.53,3.17,6.58
1738244723.8962836,42317,0,0,,0.0,-0.24,0.34,0.79,0.45,0.02,2.52,-0.92,-5.81,3.43,6.95,0.0,0.0,0.0,-6.71,3.12,6.42
1738244723.914245,42318,0,0,,0.0,-0.26,0.35,0.78,0.45,0.01,2.67,-0.98,-6.07,3.44,6.83,0.0,0.0,0.0,-7.11,2.98,6.05
1738244723.9308321,42319,0,0,,0.0,-0.29,0.36,0.76,0.45,-0.01,3.04,-1.1,-6.39,3.49,7.01,0.0,0.0,0.0,-7.53,2.82,5.6
1738244723.9470258,42320,0,0,,0.0,-0.31,0.37,0.76,0.45,0.07,3.5,-1.19,-8.75,3.2,7.64,0.0,0.0,0.0,-7.74,2.74,5.34
1738244723.9644363,42321,0,0,,0.0,-0.34,0.38,0.74,0.44,0.08,3.71,-1.27,-9.23,4.32,8.17,0.0,0.0,0.0,-8.18,2.54,4.76
1738244723.9815395,42322,0,0,,0.0,-0.37,0.38,0.72,0.44,-0.43,3.75,-1.52,-10.93,4.63,8.64,0.0,0.0,0.0,-8.57,2.24,4.19
1738244723.996304,42323,0,0,,0.0,-0.39,0.39,0.71,0.44,-0.69,3.47,-1.79,-10.34,5.01,8.28,0.0,0.0,0.0,-8.75,2.06,3.91
1738244724.0142255,42324,0,0,,0.0,-0.42,0.38,0.7,0.43,-1.03,3.33,-1.95,-9.38,5.67,7.69,0.0,0.0,0.0,-9.05,1.62,3.38
1738244724.0312796,42325,0,0,,0.0,-0.46,0.38,0.68,0.43,-1.72,3.22,-2.23,-8.31,3.24,7.38,0.0,0.0,0.0,-9.31,1.12,2.86
1738244724.0469267,42326,0,0,,0.0,-0.48,0.37,0.67,0.43,-1.67,3.01,-2.15,-7.99,1.5,7.87,0.0,0.0,0.0,-9.41,0.88,2.61
1738244724.064487,42327,0,0,,0.0,-0.5,0.36,0.66,0.43,-1.42,2.6,-2.03,-8.23,1.73,8.51,0.0,0.0,0.0,-9.53,0.47,2.24
1738244724.08111,42328,0,0,,0.0,-0.51,0.35,0.65,0.43,-0.73,0.33,-1.43,-7.77,2.88,11.35,0.0,0.0,0.0,-9.54,0.19,2.25
1738244724.0972655,42329,0,0,,0.0,-0.51,0.35,0.66,0.44,-0.63,-0.78,-1.29,-5.05,4.04,6.9,0.0,0.0,0.0,-9.52,0.06,2.32
1738244724.1149223,42330,0,0,,0.0,-0.51,0.33,0.66,0.44,-0.73,-0.92,-1.37,-5.03,2.85,5.81,0.0,0.0,0.0,-9.47,-0.21,2.51
1738244724.1312618,42331,0,0,,0.0,-0.51,0.32,0.66,0.45,-0.28,-1.35,-1.11,-5.41,4.45,6.26,0.0,0.0,0.0,-9.39,-0.4,2.78
1738244724.1465755,42332,0,0,,0.0,-0.5,0.31,0.66,0.46,-0.11,-1.95,-0.55,-4.89,5.78,5.25,0.0,0.0,0.0,-9.33,-0.45,2.96
1738244724.1648018,42333,0,0,,0.0,-0.49,0.3,0.68,0.46,-0.08,-2.18,-0.2,-4.86,5.32,5.03,0.0,0.0,0.0,-9.19,-0.45,3.37
1738244724.1813133,42334,0,0,,0.0,-0.47,0.29,0.69,0.47,0.13,-2.52,0.62,-4.76,4.65,4.26,0.0,0.0,0.0,-9.02,-0.3,3.82
1738244724.1967685,42335,0,0,,0.0,-0.46,0.29,0.7,0.47,0.15,-2.69,1.19,-5.57,2.68,5.59,0.0,0.0,0.0,-8.92,-0.19,4.05
1738244724.2149417,42336,0,0,,0.0,-0.43,0.29,0.72,0.47,0.26,-2.85,1.38,-6.01,2.26,6.0,0.0,0.0,0.0,-8.68,0.06,4.56
1738244724.2317889,42337,0,0,,0.0,-0.4,0.28,0.73,0.47,0.39,-3.2,1.35,-6.1,-0.57,6.62,0.0,0.0,0.0,-8.37,0.32,5.09
1738244724.246855,42338,0,0,,0.0,-0.39,0.28,0.74,0.47,0.79,-3.49,1.04,-7.34,-0.22,7.68,0.0,0.0,0.0,-8.19,0.44,5.37
1738244724.2648587,42339,0,0,,0.0,-0.35,0.27,0.76,0.48,0.86,-3.68,0.89,-7.38,0.46,7.5,0.0,0.0,0.0,-7.77,0.67,5.94
1738244724.2813237,42340,0,0,,0.0,-0.32,0.26,0.77,0.49,0.98,-3.83,0.8,-7.69,1.77,7.04,0.0,0.0,0.0,-7.29,0.91,6.48
1738244724.296814,42341,0,0,,0.0,-0.3,0.26,0.78,0.49,1.02,-3.73,1.06,-7.65,2.99,6.23,0.0,0.0,0.0,-7.05,1.05,6.73
1738244724.3146,42342,0,0,,0.0,-0.27,0.25,0.79,0.49,1.03,-3.56,1.25,-7.84,3.23,6.27,0.0,0.0,0.0,-6.55,1.37,7.16
1738244724.3320098,42343,0,0,,0.0,-0.23,0.25,0.8,0.49,1.04,-3.19,1.69,-8.3,3.34,6.51,0.0,0.0,0.0,-6.05,1.74,7.51
1738244724.3467982,42344,0,0,,0.0,-0.22,0.25,0.81,0.48,1.03,-2.74,1.96,-8.21,1.59,6.51,0.0,0.0,0.0,-5.82,1.92,7.65
1738244724.3646095,42345,0,0,,0.0,-0.19,0.25,0.82,0.47,1.03,-2.47,1.97,-8.43,1.04,7.11,0.0,0.0,0.0,-5.38,2.3,7.86
1738244724.3820882,42346,0,0,,0.0,-0.16,0.25,0.83,0.47,1.17,-2.19,1.98,-9.97,0.29,10.0,0.0,0.0,0.0,-4.95,2.67,8.02
1738244724.3969033,42347,0,0,,0.0,-0.15,0.25,0.84,0.46,1.06,-2.23,1.79,-9.89,-0.78,10.11,0.0,0.0,0.0,-4.73,2.84,8.1
1738244724.41485,42348,0,0,,0.0,-0.12,0.25,0.84,0.46,0.94,-2.23,1.58,-9.89,-1.19,9.92,0.0,0.0,0.0,-4.29,3.11,8.24
