Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738244704.9346013,41182,0,0,,0.0,-0.86,0.32,0.31,0.24,-0.39,-1.42,0.41,-5.13,-1.45,-3.67,0.0,0.0,0.0,-6.82,-2.18,-6.69
1738244704.9494004,41183,0,0,,0.0,-0.85,0.32,0.33,0.25,-0.42,-1.63,0.46,-5.52,-1.61,-3.47,0.0,0.0,0.0,-7.07,-2.06,-6.47
1738244704.965303,41184,0,0,,0.0,-0.85,0.31,0.34,0.25,-0.34,-2.04,0.57,-5.86,-1.76,-3.38,0.0,0.0,0.0,-7.2,-2.0,-6.34
1738244704.9851375,41185,0,0,,0.0,-0.84,0.31,0.36,0.25,-0.12,-2.44,0.71,-6.32,-1.71,-3.43,0.0,0.0,0.0,-7.51,-1.88,-6.01
1738244705.0000582,41186,0,0,,0.0,-0.83,0.31,0.39,0.25,0.06,-2.81,0.85,-7.2,-1.48,-3.57,0.0,0.0,0.0,-7.84,-1.76,-5.6
1738244705.0148714,41187,0,0,,0.0,-0.82,0.31,0.4,0.26,0.1,-2.97,0.92,-7.53,-1.32,-3.73,0.0,0.0,0.0,-8.02,-1.69,-5.37
1738244705.0350544,41188,0,0,,0.0,-0.81,0.31,0.43,0.26,-0.03,-3.22,1.03,-8.55,-0.89,-4.36,0.0,0.0,0.0,-8.36,-1.54,-4.87
1738244705.0505214,41189,0,0,,0.0,-0.79,0.31,0.46,0.27,-0.36,-3.4,1.16,-8.99,-0.53,-4.56,0.0,0.0,0.0,-8.69,-1.33,-4.32
1738244705.065253,41190,0,0,,0.0,-0.78,0.31,0.47,0.27,-0.58,-3.45,1.23,-9.47,-0.7,-4.83,0.0,0.0,0.0,-8.85,-1.2,-4.04
1738244705.0858078,41191,0,0,,0.0,-0.76,0.31,0.5,0.27,-0.96,-3.5,1.3,-10.2,-0.99,-4.98,0.0,0.0,0.0,-9.13,-0.91,-3.45
1738244705.1002152,41192,0,0,,0.0,-0.74,0.3,0.54,0.26,-1.18,-3.52,1.33,-11.05,-1.64,-5.51,0.0,0.0,0.0,-9.36,-0.61,-2.83
1738244705.1155186,41193,0,0,,0.0,-0.73,0.3,0.55,0.26,-1.21,-3.5,1.35,-11.21,-1.83,-5.76,0.0,0.0,0.0,-9.46,-0.45,-2.52
1738244705.1357849,41194,0,0,,0.0,-0.71,0.3,0.58,0.25,-1.08,-3.4,1.36,-11.71,-2.03,-5.76,0.0,0.0,0.0,-9.61,-0.15,-1.89
1738244705.1511655,41195,0,0,,0.0,-0.69,0.29,0.61,0.25,-0.75,-3.24,1.31,-11.88,-2.36,-5.72,0.0,0.0,0.0,-9.72,0.11,-1.28
1738244705.1660223,41196,0,0,,0.0,-0.68,0.29,0.62,0.25,-0.56,-3.12,1.27,-11.76,-2.34,-5.66,0.0,0.0,0.0,-9.75,0.24,-0.98
1738244705.1860976,41197,0,0,,0.0,-0.66,0.29,0.65,0.25,-0.17,-2.81,1.16,-11.3,-2.3,-5.37,0.0,0.0,0.0,-9.78,0.47,-0.44
1738244705.2009306,41198,0,0,,0.0,-0.64,0.29,0.66,0.25,0.03,-2.43,1.01,-10.74,-1.9,-5.09,0.0,0.0,0.0,-9.78,0.66,0.03
1738244705.2168703,41199,0,0,,0.0,-0.63,0.29,0.68,0.25,-0.02,-2.24,0.91,-10.45,-1.74,-4.97,0.0,0.0,0.0,-9.77,0.75,0.25
1738244705.2362955,41200,0,0,,0.0,-0.62,0.29,0.69,0.25,-0.27,-1.83,0.69,-9.61,-1.41,-5.09,0.0,0.0,0.0,-9.74,0.89,0.61
1738244705.2515862,41201,0,0,,0.0,-0.61,0.29,0.7,0.24,-0.62,-1.37,0.5,-8.58,-1.39,-5.77,0.0,0.0,0.0,-9.71,0.98,0.9
1738244705.2669375,41202,0,0,,0.0,-0.6,0.28,0.71,0.24,-0.79,-1.13,0.4,-8.37,-1.48,-6.09,0.0,0.0,0.0,-9.69,1.01,1.02
1738244705.286558,41203,0,0,,0.0,-0.6,0.28,0.71,0.24,-1.08,-0.57,0.17,-7.92,-2.09,-7.14,0.0,0.0,0.0,-9.68,1.04,1.17
1738244705.3013656,41204,0,0,,0.0,-0.61,0.27,0.71,0.23,-1.23,-0.01,-0.07,-7.58,-2.14,-7.58,0.0,0.0,0.0,-9.67,1.01,1.22
1738244705.31697,41205,0,0,,0.0,-0.61,0.26,0.71,0.22,-1.17,0.29,-0.15,-8.21,-2.54,-5.56,0.0,0.0,0.0,-9.68,0.98,1.21
1738244705.3366663,41206,0,0,,0.0,-0.62,0.26,0.71,0.22,-0.64,0.79,-0.3,-11.2,-0.72,2.82,0.0,0.0,0.0,-9.7,0.91,1.1
1738244705.3518806,41207,0,0,,0.0,-0.62,0.26,0.71,0.22,0.38,0.33,-0.02,-15.31,5.97,8.79,0.0,0.0,0.0,-9.71,0.88,0.99
1738244705.3669767,41208,0,0,,0.0,-0.62,0.26,0.71,0.22,0.24,-0.13,0.3,-12.02,2.32,2.23,0.0,0.0,0.0,-9.71,0.91,1.0
1738244705.3866885,41209,0,0,,0.0,-0.62,0.26,0.71,0.22,-0.57,-0.06,0.18,-9.72,-3.44,-1.59,0.0,0.0,0.0,-9.7,0.95,1.04
1738244705.4019163,41210,0,0,,0.0,-0.62,0.26,0.71,0.22,-0.1,0.34,-0.02,-11.17,-1.49,0.98,0.0,0.0,0.0,-9.7,0.95,0.99
1738244705.4167979,41211,0,0,,0.0,-0.62,0.26,0.71,0.21,0.1,0.42,0.06,-10.02,-0.99,0.76,0.0,0.0,0.0,-9.71,0.95,0.95
1738244705.4366672,41212,0,0,,0.0,-0.62,0.26,0.71,0.21,0.02,0.44,0.05,-9.55,0.63,1.41,0.0,0.0,0.0,-9.71,0.97,0.87
1738244705.451246,41213,0,0,,0.0,-0.63,0.26,0.7,0.21,-0.06,0.39,0.11,-9.58,1.09,1.0,0.0,0.0,0.0,-9.72,0.98,0.79
1738244705.4665065,41214,0,0,,0.0,-0.63,0.26,0.7,0.21,0.01,0.4,0.12,-9.35,1.18,-0.01,0.0,0.0,0.0,-9.72,1.0,0.76
1738244705.4866168,41215,0,0,,0.0,-0.63,0.26,0.7,0.21,0.24,0.4,0.11,-9.62,1.46,0.08,0.0,0.0,0.0,-9.72,1.02,0.67
1738244705.5013592,41216,0,0,,0.0,-0.63,0.27,0.7,0.21,0.49,0.31,0.16,-9.89,0.83,0.2,0.0,0.0,0.0,-9.73,1.05,0.6
1738244705.5166814,41217,0,0,,0.0,-0.63,0.27,0.7,0.21,0.59,0.29,0.17,-9.95,0.73,0.52,0.0,0.0,0.0,-9.73,1.07,0.57
1738244705.536799,41218,0,0,,0.0,-0.63,0.28,0.69,0.21,0.66,0.25,0.2,-9.68,0.4,0.19,0.0,0.0,0.0,-9.72,1.12,0.51
1738244705.5514328,41219,0,0,,0.0,-0.63,0.28,0.69,0.22,0.52,0.25,0.2,-9.95,0.86,0.01,0.0,0.0,0.0,-9.72,1.16,0.45
1738244705.5669777,41220,0,0,,0.0,-0.63,0.28,0.69,0.22,0.39,0.24,0.21,-10.04,0.63,0.15,0.0,0.0,0.0,-9.72,1.18,0.42
1738244705.5871859,41221,0,0,,0.0,-0.63,0.29,0.69,0.21,0.21,0.23,0.21,-9.77,0.63,-0.19,0.0,0.0,0.0,-9.72,1.22,0.37
1738244705.6013546,41222,0,0,,0.0,-0.63,0.29,0.69,0.21,0.21,0.23,0.21,-9.89,0.77,0.41,0.0,0.0,0.0,-9.71,1.26,0.32
1738244705.6167479,41223,0,0,,0.0,-0.63,0.29,0.69,0.21,0.31,0.22,0.21,-9.67,0.78,0.2,0.0,0.0,0.0,-9.71,1.27,0.3
1738244705.6368597,41224,0,0,,0.0,-0.63,0.3,0.68,0.21,0.41,0.22,0.22,-9.65,1.32,0.57,0.0,0.0,0.0,-9.71,1.31,0.25
1738244705.651089,41225,0,0,,0.0,-0.63,0.3,0.68,0.22,0.4,0.25,0.2,-9.38,1.32,-0.1,0.0,0.0,0.0,-9.71,1.35,0.19
1738244705.6665504,41226,0,0,,0.0,-0.63,0.3,0.68,0.22,0.33,0.28,0.18,-9.63,1.73,0.41,0.0,0.0,0.0,-9.7,1.37,0.16
1738244705.6869864,41227,0,0,,0.0,-0.63,0.31,0.68,0.21,0.11,0.3,0.16,-9.57,1.68,-0.36,0.0,0.0,0.0,-9.7,1.4,0.1
1738244705.7015698,41228,0,0,,0.0,-0.63,0.31,0.68,0.21,-0.07,0.29,0.14,-9.89,1.7,-0.65,0.0,0.0,0.0,-9.7,1.43,0.04
1738244705.7169144,41229,0,0,,0.0,-0.64,0.31,0.68,0.21,-0.19,0.27,0.12,-9.92,1.45,-0.58,0.0,0.0,0.0,-9.7,1.44,0.02
1738244705.7373483,41230,0,0,,0.0,-0.64,0.31,0.68,0.21,-0.28,0.23,0.1,-9.66,0.7,-0.7,0.0,0.0,0.0,-9.69,1.46,-0.01
1738244705.7522066,41231,0,0,,0.0,-0.64,0.31,0.67,0.21,-0.18,0.21,0.09,-10.21,0.76,0.25,0.0,0.0,0.0,-9.69,1.47,-0.04
1738244705.767956,41232,0,0,,0.0,-0.64,0.31,0.67,0.2,-0.11,0.2,0.08,-9.54,1.03,-0.76,0.0,0.0,0.0,-9.69,1.48,-0.06
1738244705.7875793,41233,0,0,,0.0,-0.64,0.31,0.67,0.2,-0.1,0.27,0.01,-9.7,1.7,0.22,0.0,0.0,0.0,-9.69,1.49,-0.1
1738244705.8043382,41234,0,0,,0.0,-0.64,0.31,0.67,0.2,-0.11,0.32,-0.05,-9.39,1.51,0.08,0.0,0.0,0.0,-9.69,1.48,-0.15
1738244705.8219943,41235,0,0,,0.0,-0.65,0.31,0.67,0.2,-0.05,0.38,-0.1,-9.48,1.48,0.06,0.0,0.0,0.0,-9.69,1.46,-0.22
1738244705.8387425,41236,0,0,,0.0,-0.65,0.31,0.67,0.2,-0.03,0.39,-0.12,-9.55,1.12,-0.45,0.0,0.0,0.0,-9.69,1.44,-0.29
1738244705.854003,41237,0,0,,0.0,-0.65,0.31,0.67,0.2,0.0,0.4,-0.15,-9.56,1.21,-0.9,0.0,0.0,0.0,-9.69,1.42,-0.33
1738244705.8700252,41238,0,0,,0.0,-0.65,0.31,0.66,0.2,-0.04,0.4,-0.15,-9.87,1.27,-0.53,0.0,0.0,0.0,-9.69,1.4,-0.41
1738244705.8886247,41239,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.02,0.37,-0.15,-9.79,0.87,-0.73,0.0,0.0,0.0,-9.69,1.37,-0.47
1738244705.903505,41240,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.04,0.33,-0.13,-9.99,0.92,-0.37,0.0,0.0,0.0,-9.69,1.36,-0.5
1738244705.9197176,41241,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.02,0.31,-0.13,-9.85,0.85,-0.76,0.0,0.0,0.0,-9.69,1.33,-0.56
1738244705.9385543,41242,0,0,,0.0,-0.66,0.31,0.65,0.2,-0.06,0.29,-0.11,-9.89,0.75,-0.37,0.0,0.0,0.0,-9.69,1.32,-0.59
1738244705.9533372,41243,0,0,,0.0,-0.66,0.3,0.65,0.2,-0.1,0.28,-0.09,-9.64,0.77,-0.95,0.0,0.0,0.0,-9.69,1.31,-0.64
1738244705.9694033,41244,0,0,,0.0,-0.66,0.31,0.65,0.2,-0.1,0.3,-0.1,-9.8,0.83,-0.65,0.0,0.0,0.0,-9.69,1.29,-0.69
1738244705.988296,41245,0,0,,0.0,-0.67,0.3,0.65,0.2,-0.1,0.3,-0.1,-9.64,1.02,-0.86,0.0,0.0,0.0,-9.69,1.28,-0.72
1738244706.0029721,41246,0,0,,0.0,-0.67,0.3,0.65,0.2,-0.09,0.3,-0.1,-9.81,1.11,-0.3,0.0,0.0,0.0,-9.69,1.25,-0.77
1738244706.0183675,41247,0,0,,0.0,-0.67,0.3,0.65,0.2,-0.08,0.29,-0.09,-9.53,0.79,-1.07,0.0,0.0,0.0,-9.69,1.24,-0.83
1738244706.0383441,41248,0,0,,0.0,-0.67,0.3,0.64,0.2,-0.06,0.3,-0.09,-9.68,1.01,-1.08,0.0,0.0,0.0,-9.69,1.23,-0.85
1738244706.0527768,41249,0,0,,0.0,-0.67,0.3,0.64,0.2,-0.04,0.3,-0.08,-9.77,0.79,-0.98,0.0,0.0,0.0,-9.68,1.21,-0.91
1738244706.0679228,41250,0,0,,0.0,-0.67,0.3,0.64,0.2,-0.01,0.3,-0.08,-9.75,0.76,-0.94,0.0,0.0,0.0,-9.68,1.21,-0.94
1738244706.0871663,41251,0,0,,0.0,-0.68,0.3,0.64,0.2,0.01,0.28,-0.03,-9.73,0.68,-0.99,0.0,0.0,0.0,-9.68,1.2,-0.99
1738244706.1019022,41252,0,0,,0.0,-0.68,0.3,0.64,0.2,0.02,0.26,-0.01,-9.53,0.91,-1.57,0.0,0.0,0.0,-9.67,1.19,-1.04
1738244706.117644,41253,0,0,,0.0,-0.68,0.31,0.64,0.2,-0.0,0.26,0.01,-9.91,1.04,-0.74,0.0,0.0,0.0,-9.67,1.19,-1.06
1738244706.1381621,41254,0,0,,0.0,-0.68,0.31,0.64,0.2,0.01,0.25,-0.01,-9.47,0.74,-1.77,0.0,0.0,0.0,-9.66,1.19,-1.11
1738244706.152585,41255,0,0,,0.0,-0.68,0.31,0.63,0.2,0.05,0.27,-0.02,-9.69,0.77,-1.22,0.0,0.0,0.0,-9.66,1.18,-1.16
1738244706.1689558,41256,0,0,,0.0,-0.68,0.31,0.63,0.2,0.06,0.26,-0.02,-9.63,0.84,-1.28,0.0,0.0,0.0,-9.66,1.18,-1.19
1738244706.1883886,41257,0,0,,0.0,-0.69,0.31,0.63,0.2,0.09,0.26,-0.03,-9.71,0.9,-1.05,0.0,0.0,0.0,-9.65,1.17,-1.24
1738244706.2032325,41258,0,0,,0.0,-0.69,0.31,0.63,0.2,0.09,0.27,-0.02,-9.64,0.56,-1.25,0.0,0.0,0.0,-9.65,1.15,-1.29
1738244706.218724,41259,0,0,,0.0,-0.69,0.31,0.63,0.2,0.1,0.28,-0.04,-9.91,1.05,-0.99,0.0,0.0,0.0,-9.64,1.14,-1.32
1738244706.2386796,41260,0,0,,0.0,-0.69,0.31,0.62,0.2,0.06,0.27,-0.03,-9.72,0.7,-1.55,0.0,0.0,0.0,-9.64,1.14,-1.37
1738244706.2528188,41261,0,0,,0.0,-0.69,0.31,0.62,0.2,0.05,0.26,-0.03,-9.59,0.83,-1.75,0.0,0.0,0.0,-9.63,1.13,-1.42
1738244706.2678297,41262,0,0,,0.0,-0.69,0.31,0.62,0.2,0.06,0.25,-0.03,-9.61,0.65,-1.57,0.0,0.0,0.0,-9.63,1.13,-1.44
1738244706.2882066,41263,0,0,,0.0,-0.69,0.31,0.62,0.2,0.07,0.26,-0.04,-9.67,0.94,-1.15,0.0,0.0,0.0,-9.62,1.11,-1.49
1738244706.3025017,41264,0,0,,0.0,-0.69,0.31,0.62,0.2,0.06,0.3,-0.06,-9.71,1.23,-1.2,0.0,0.0,0.0,-9.61,1.1,-1.55
1738244706.3188064,41265,0,0,,0.0,-0.7,0.31,0.62,0.2,0.05,0.3,-0.06,-9.43,0.91,-1.8,0.0,0.0,0.0,-9.61,1.09,-1.61
1738244706.338887,41266,0,0,,0.0,-0.7,0.31,0.61,0.2,0.06,0.35,-0.09,-9.58,0.96,-1.78,0.0,0.0,0.0,-9.6,1.08,-1.64
1738244706.353079,41267,0,0,,0.0,-0.7,0.31,0.61,0.2,0.07,0.36,-0.1,-9.49,0.93,-1.98,0.0,0.0,0.0,-9.59,1.06,-1.71
1738244706.3685308,41268,0,0,,0.0,-0.7,0.31,0.61,0.2,0.06,0.38,-0.11,-9.69,1.01,-1.44,0.0,0.0,0.0,-9.59,1.05,-1.74
1738244706.3893502,41269,0,0,,0.0,-0.7,0.31,0.61,0.2,0.05,0.38,-0.12,-9.32,0.79,-2.4,0.0,0.0,0.0,-9.58,1.02,-1.81
1738244706.4031608,41270,0,0,,0.0,-0.71,0.31,0.6,0.2,0.05,0.39,-0.14,-9.48,0.57,-2.37,0.0,0.0,0.0,-9.56,1.0,-1.89
1738244706.4189124,41271,0,0,,0.0,-0.71,0.31,0.6,0.2,0.07,0.4,-0.14,-9.46,0.57,-2.51,0.0,0.0,0.0,-9.55,0.97,-1.97
1738244706.4385784,41272,0,0,,0.0,-0.71,0.31,0.6,0.2,0.1,0.4,-0.17,-9.55,0.75,-2.01,0.0,0.0,0.0,-9.55,0.95,-2.0
1738244706.4534988,41273,0,0,,0.0,-0.71,0.31,0.6,0.2,0.1,0.42,-0.18,-9.46,0.68,-2.03,0.0,0.0,0.0,-9.53,0.91,-2.08
1738244706.4686809,41274,0,0,,0.0,-0.72,0.31,0.59,0.2,0.1,0.44,-0.19,-9.52,0.88,-1.85,0.0,0.0,0.0,-9.53,0.89,-2.12
1738244706.4891562,41275,0,0,,0.0,-0.72,0.31,0.59,0.2,0.06,0.48,-0.21,-9.76,0.76,-1.51,0.0,0.0,0.0,-9.51,0.85,-2.21
1738244706.5031772,41276,0,0,,0.0,-0.72,0.31,0.59,0.2,0.05,0.51,-0.24,-9.46,0.55,-2.4,0.0,0.0,0.0,-9.49,0.8,-2.3
1738244706.5195167,41277,0,0,,0.0,-0.72,0.31,0.58,0.2,0.07,0.55,-0.27,-9.73,0.57,-1.97,0.0,0.0,0.0,-9.48,0.77,-2.35
1738244706.53879,41278,0,0,,0.0,-0.73,0.31,0.58,0.2,0.11,0.57,-0.3,-9.99,1.0,-2.92,0.0,0.0,0.0,-9.46,0.72,-2.46
1738244706.5537453,41279,0,0,,0.0,-0.73,0.31,0.57,0.2,0.03,0.57,-0.35,-10.9,0.67,-2.13,0.0,0.0,0.0,-9.44,0.65,-2.56
1738244706.5690484,41280,0,0,,0.0,-0.73,0.31,0.57,0.2,0.02,0.55,-0.34,-10.49,0.2,-2.52,0.0,0.0,0.0,-9.43,0.62,-2.61
1738244706.5886796,41281,0,0,,0.0,-0.74,0.31,0.56,0.2,0.12,0.56,-0.36,-10.06,-0.16,-2.65,0.0,0.0,0.0,-9.4,0.55,-2.71
1738244706.6039925,41282,0,0,,0.0,-0.74,0.31,0.56,0.2,0.12,0.57,-0.36,-10.01,-0.06,-2.67,0.0,0.0,0.0,-9.37,0.48,-2.82
1738244706.6188145,41283,0,0,,0.0,-0.74,0.31,0.56,0.2,0.06,0.57,-0.38,-9.95,-0.13,-2.72,0.0,0.0,0.0,-9.36,0.44,-2.87
1738244706.6389427,41284,0,0,,0.0,-0.75,0.31,0.55,0.2,0.01,0.57,-0.4,-9.64,-0.16,-3.12,0.0,0.0,0.0,-9.33,0.37,-2.97
1738244706.6537344,41285,0,0,,0.0,-0.75,0.31,0.55,0.2,0.1,0.58,-0.42,-9.44,-0.03,-2.85,0.0,0.0,0.0,-9.3,0.29,-3.08
1738244706.6691089,41286,0,0,,0.0,-0.75,0.3,0.54,0.21,0.17,0.6,-0.42,-9.18,-0.12,-3.17,0.0,0.0,0.0,-9.26,0.2,-3.19
1738244706.6892288,41287,0,0,,0.0,-0.76,0.3,0.54,0.21,0.28,0.64,-0.45,-9.04,-0.03,-3.46,0.0,0.0,0.0,-9.24,0.15,-3.25
1738244706.70336,41288,0,0,,0.0,-0.76,0.3,0.53,0.21,0.33,0.7,-0.5,-9.5,-0.22,-2.9,0.0,0.0,0.0,-9.2,0.04,-3.37
1738244706.719041,41289,0,0,,0.0,-0.77,0.3,0.53,0.21,0.35,0.71,-0.52,-9.36,-0.19,-3.15,0.0,0.0,0.0,-9.18,0.0,-3.43
1738244706.7393289,41290,0,0,,0.0,-0.77,0.3,0.52,0.22,0.39,0.75,-0.54,-9.38,-0.47,-2.96,0.0,0.0,0.0,-9.13,-0.13,-3.56
1738244706.7540693,41291,0,0,,0.0,-0.77,0.3,0.51,0.22,0.43,0.81,-0.58,-9.01,-0.58,-3.22,0.0,0.0,0.0,-9.07,-0.26,-3.7
1738244706.7689688,41292,0,0,,0.0,-0.78,0.3,0.5,0.22,0.44,0.87,-0.6,-9.32,-0.74,-2.46,0.0,0.0,0.0,-9.04,-0.33,-3.77
1738244706.7888875,41293,0,0,,0.0,-0.78,0.3,0.49,0.23,0.48,0.99,-0.64,-9.12,-0.75,-3.02,0.0,0.0,0.0,-8.96,-0.47,-3.94
1738244706.8035166,41294,0,0,,0.0,-0.79,0.3,0.49,0.23,0.52,1.15,-0.68,-9.37,-0.77,-2.72,0.0,0.0,0.0,-8.87,-0.63,-4.12
1738244706.8189766,41295,0,0,,0.0,-0.79,0.3,0.48,0.23,0.54,1.23,-0.69,-9.38,-0.62,-2.81,0.0,0.0,0.0,-8.81,-0.71,-4.22
1738244706.839091,41296,0,0,,0.0,-0.8,0.3,0.46,0.23,0.5,1.42,-0.69,-9.61,-0.79,-2.53,0.0,0.0,0.0,-8.72,-0.86,-4.39
1738244706.8538866,41297,0,0,,0.0,-0.8,0.3,0.46,0.23,0.4,1.63,-0.69,-10.33,-0.8,-2.49,0.0,0.0,0.0,-8.57,-1.02,-4.65
1738244706.868684,41298,0,0,,0.0,-0.81,0.3,0.44,0.23,0.31,1.74,-0.7,-10.61,-0.55,-2.81,0.0,0.0,0.0,-8.48,-1.09,-4.79
1738244706.8888898,41299,0,0,,0.0,-0.82,0.3,0.42,0.23,-0.0,1.97,-0.69,-11.48,-0.16,-4.05,0.0,0.0,0.0,-8.28,-1.21,-5.1
1738244706.90401,41300,0,0,,0.0,-0.83,0.3,0.41,0.23,-0.17,2.22,-0.64,-12.77,-0.03,-3.36,0.0,0.0,0.0,-8.05,-1.3,-5.44
1738244706.9187348,41301,0,0,,0.0,-0.84,0.3,0.39,0.22,-0.13,2.27,-0.59,-12.83,0.29,-3.26,0.0,0.0,0.0,-7.92,-1.34,-5.62
1738244706.9398103,41302,0,0,,0.0,-0.85,0.3,0.37,0.22,0.26,2.28,-0.45,-11.22,-1.01,-4.93,0.0,0.0,0.0,-7.65,-1.42,-5.96
1738244706.9539826,41303,0,0,,0.0,-0.86,0.3,0.36,0.22,0.36,2.36,-0.55,-10.3,-0.65,-6.01,0.0,0.0,0.0,-7.35,-1.54,-6.29
1738244706.9691987,41304,0,0,,0.0,-0.86,0.3,0.34,0.22,0.26,2.29,-0.56,-9.53,-0.58,-6.2,0.0,0.0,0.0,-7.2,-1.6,-6.45
1738244706.9892414,41305,0,0,,0.0,-0.87,0.3,0.33,0.21,0.05,1.92,-0.48,-8.1,-0.98,-5.05,0.0,0.0,0.0,-6.93,-1.68,-6.72
1738244707.0039005,41306,0,0,,0.0,-0.87,0.3,0.32,0.21,0.29,1.28,-0.26,-8.07,-1.1,-2.33,0.0,0.0,0.0,-6.73,-1.75,-6.91
1738244707.0193434,41307,0,0,,0.0,-0.87,0.3,0.31,0.22,0.5,0.89,-0.17,-7.95,-1.21,-1.52,0.0,0.0,0.0,-6.66,-1.8,-6.96
1738244707.0395293,41308,0,0,,0.0,-0.87,0.3,0.31,0.22,0.76,0.18,-0.09,-7.33,-0.43,-2.36,0.0,0.0,0.0,-6.61,-1.91,-6.97
1738244707.0539296,41309,0,0,,0.0,-0.87,0.31,0.31,0.23,0.75,-0.4,0.01,-7.25,0.83,-2.6,0.0,0.0,0.0,-6.65,-2.01,-6.91
1738244707.0697343,41310,0,0,,0.0,-0.87,0.31,0.32,0.23,0.59,-0.66,0.09,-6.97,0.56,-2.99,0.0,0.0,0.0,-6.69,-2.05,-6.86
1738244707.089589,41311,0,0,,0.0,-0.86,0.31,0.33,0.24,0.34,-1.15,0.22,-6.62,0.33,-3.33,0.0,0.0,0.0,-6.84,-2.08,-6.7
1738244707.1040676,41312,0,0,,0.0,-0.86,0.31,0.33,0.24,0.05,-1.6,0.38,-6.45,-0.47,-3.69,0.0,0.0,0.0,-7.04,-2.05,-6.5
1738244707.1199512,41313,0,0,,0.0,-0.85,0.31,0.35,0.24,-0.07,-1.79,0.45,-6.35,-0.76,-3.86,0.0,0.0,0.0,-7.29,-1.96,-6.24
1738244707.1397507,41314,0,0,,0.0,-0.84,0.3,0.37,0.25,-0.24,-2.15,0.56,-6.64,-1.49,-4.11,0.0,0.0,0.0,-7.58,-1.85,-5.93
1738244707.1547499,41315,0,0,,0.0,-0.84,0.3,0.38,0.25,-0.3,-2.47,0.67,-6.94,-1.72,-4.45,0.0,0.0,0.0,-7.73,-1.78,-5.75
1738244707.1696067,41316,0,0,,0.0,-0.83,0.3,0.41,0.25,-0.26,-2.6,0.71,-7.55,-1.74,-5.04,0.0,0.0,0.0,-8.04,-1.65,-5.36
1738244707.189799,41317,0,0,,0.0,-0.81,0.3,0.43,0.25,-0.07,-2.79,0.82,-8.23,-1.84,-5.58,0.0,0.0,0.0,-8.19,-1.58,-5.14
1738244707.2041488,41318,0,0,,0.0,-0.8,0.3,0.44,0.26,0.12,-2.86,0.92,-9.09,-1.96,-5.94,0.0,0.0,0.0,-8.49,-1.44,-4.67
1738244707.2194583,41319,0,0,,0.0,-0.79,0.3,0.47,0.26,0.12,-2.86,0.98,-9.32,-1.84,-5.97,0.0,0.0,0.0,-8.63,-1.36,-4.43
1738244707.239607,41320,0,0,,0.0,-0.77,0.3,0.49,0.26,-0.06,-2.82,1.11,-9.37,-1.12,-6.34,0.0,0.0,0.0,-9.0,-1.07,-3.72
1738244707.2546642,41321,0,0,,0.0,-0.77,0.3,0.5,0.26,-0.48,-2.72,1.15,-9.18,-0.92,-6.41,0.0,0.0,0.0,-9.11,-0.96,-3.48
1738244707.2697587,41322,0,0,,0.0,-0.75,0.3,0.53,0.26,-0.68,-2.66,1.16,-9.11,-0.97,-6.5,0.0,0.0,0.0,-9.29,-0.7,-3.03
1738244707.289588,41323,0,0,,0.0,-0.74,0.3,0.55,0.25,-0.93,-2.52,1.16,-9.3,-1.41,-6.34,0.0,0.0,0.0,-9.37,-0.57,-2.81
1738244707.3043222,41324,0,0,,0.0,-0.73,0.3,0.56,0.25,-0.87,-2.39,1.16,-9.49,-2.25,-5.93,0.0,0.0,0.0,-9.5,-0.31,-2.37
1738244707.3197055,41325,0,0,,0.0,-0.72,0.3,0.58,0.25,-0.72,-2.34,1.16,-9.52,-2.4,-5.63,0.0,0.0,0.0,-9.56,-0.19,-2.16
1738244707.3400981,41326,0,0,,0.0,-0.7,0.3,0.6,0.25,-0.29,-2.26,1.15,-9.6,-2.55,-5.02,0.0,0.0,0.0,-9.68,0.13,-1.52
1738244707.3540833,41327,0,0,,0.0,-0.69,0.3,0.61,0.25,0.09,-2.2,1.09,-9.64,-2.23,-4.06,0.0,0.0,0.0,-9.71,0.24,-1.32
1738244707.3700178,41328,0,0,,0.0,-0.68,0.3,0.63,0.25,0.17,-2.16,1.04,-9.69,-1.98,-3.88,0.0,0.0,0.0,-9.75,0.42,-0.92
1738244707.3895938,41329,0,0,,0.0,-0.66,0.3,0.64,0.25,0.07,-2.08,0.93,-9.63,-1.32,-3.68,0.0,0.0,0.0,-9.76,0.51,-0.72
1738244707.4040778,41330,0,0,,0.0,-0.65,0.3,0.65,0.25,-0.23,-1.94,0.82,-9.83,-0.93,-3.39,0.0,0.0,0.0,-9.77,0.67,-0.34
1738244707.419881,41331,0,0,,0.0,-0.64,0.3,0.66,0.25,-0.39,-1.85,0.77,-9.71,-1.11,-3.62,0.0,0.0,0.0,-9.77,0.75,-0.17
1738244707.4398787,41332,0,0,,0.0,-0.63,0.3,0.68,0.24,-0.59,-1.61,0.63,-9.68,-1.26,-3.59,0.0,0.0,0.0,-9.75,0.92,0.3
