Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738248266.3494453,86200,0,0,,0.0,-0.55,0.01,0.84,-0.02,-0.32,0.9,0.47,-8.66,2.2,2.46,0.0,0.0,0.0,-8.97,0.48,3.92
1738248266.3647301,86201,0,0,,0.0,-0.55,0.02,0.83,-0.03,-0.07,0.9,0.44,-8.72,1.45,2.95,0.0,0.0,0.0,-9.03,0.56,3.78
1738248266.3827748,86202,0,0,,0.0,-0.56,0.02,0.83,-0.03,0.32,0.71,0.37,-8.74,0.78,2.05,0.0,0.0,0.0,-9.05,0.6,3.71
1738248266.399497,86203,0,0,,0.0,-0.56,0.02,0.83,-0.03,0.72,0.73,0.39,-9.8,0.29,1.99,0.0,0.0,0.0,-9.1,0.71,3.58
1738248266.4146729,86204,0,0,,0.0,-0.57,0.03,0.82,-0.03,0.76,0.76,0.36,-9.83,1.83,1.78,0.0,0.0,0.0,-9.14,0.82,3.43
1738248266.4329166,86205,0,0,,0.0,-0.58,0.03,0.82,-0.03,0.26,0.8,0.35,-9.84,2.03,1.85,0.0,0.0,0.0,-9.19,0.89,3.29
1738248266.4494534,86206,0,0,,0.0,-0.58,0.03,0.81,-0.03,-0.32,0.78,0.38,-9.97,1.49,1.56,0.0,0.0,0.0,-9.21,0.91,3.22
1738248266.4649813,86207,0,0,,0.0,-0.58,0.03,0.81,-0.04,-0.47,0.74,0.37,-9.86,0.98,1.7,0.0,0.0,0.0,-9.25,0.95,3.1
1738248266.4830163,86208,0,0,,0.0,-0.59,0.03,0.81,-0.04,-0.45,0.69,0.31,-9.89,0.77,2.01,0.0,0.0,0.0,-9.27,0.96,3.04
1738248266.4996438,86209,0,0,,0.0,-0.59,0.03,0.8,-0.04,0.02,0.67,0.22,-9.36,1.2,2.17,0.0,0.0,0.0,-9.3,1.0,2.92
1738248266.5149567,86210,0,0,,0.0,-0.6,0.03,0.8,-0.04,0.23,0.7,0.18,-9.36,1.36,2.92,0.0,0.0,0.0,-9.34,1.04,2.79
1738248266.5330856,86211,0,0,,0.0,-0.6,0.04,0.8,-0.04,0.46,0.71,0.11,-9.13,1.55,1.98,0.0,0.0,0.0,-9.37,1.09,2.65
1738248266.5499804,86212,0,0,,0.0,-0.61,0.04,0.79,-0.04,0.44,0.79,0.08,-9.38,1.59,1.88,0.0,0.0,0.0,-9.39,1.11,2.57
1738248266.5649793,86213,0,0,,0.0,-0.61,0.04,0.79,-0.04,0.4,0.81,0.06,-9.46,1.43,1.15,0.0,0.0,0.0,-9.43,1.13,2.42
1738248266.5831892,86214,0,0,,0.0,-0.62,0.05,0.78,-0.04,0.39,0.82,0.03,-9.46,1.44,0.9,0.0,0.0,0.0,-9.47,1.16,2.26
1738248266.600277,86215,0,0,,0.0,-0.62,0.05,0.78,-0.04,0.48,0.83,0.01,-9.69,0.85,1.05,0.0,0.0,0.0,-9.48,1.17,2.18
1738248266.6153245,86216,0,0,,0.0,-0.63,0.05,0.78,-0.03,0.56,0.81,-0.0,-9.66,0.92,0.9,0.0,0.0,0.0,-9.52,1.19,2.01
1738248266.6334803,86217,0,0,,0.0,-0.63,0.06,0.77,-0.03,0.68,0.8,-0.01,-9.79,1.03,1.06,0.0,0.0,0.0,-9.55,1.21,1.85
1738248266.6504147,86218,0,0,,0.0,-0.64,0.06,0.77,-0.03,0.67,0.78,-0.01,-9.69,1.31,0.74,0.0,0.0,0.0,-9.56,1.22,1.77
1738248266.6652117,86219,0,0,,0.0,-0.64,0.06,0.76,-0.02,0.6,0.78,-0.01,-9.75,1.41,1.18,0.0,0.0,0.0,-9.59,1.24,1.61
1738248266.6832824,86220,0,0,,0.0,-0.65,0.06,0.76,-0.02,0.41,0.81,0.01,-9.72,1.46,0.83,0.0,0.0,0.0,-9.61,1.25,1.45
1738248266.6999989,86221,0,0,,0.0,-0.65,0.07,0.75,-0.02,0.25,0.82,0.02,-9.42,1.38,0.56,0.0,0.0,0.0,-9.62,1.26,1.37
1738248266.71543,86222,0,0,,0.0,-0.66,0.07,0.75,-0.02,0.23,0.85,0.02,-9.64,1.28,0.99,0.0,0.0,0.0,-9.64,1.27,1.2
1738248266.73354,86223,0,0,,0.0,-0.67,0.07,0.74,-0.02,0.31,0.88,0.01,-9.36,1.5,0.36,0.0,0.0,0.0,-9.66,1.28,1.02
1738248266.750406,86224,0,0,,0.0,-0.67,0.07,0.74,-0.02,0.35,0.93,0.0,-9.57,1.42,1.16,0.0,0.0,0.0,-9.67,1.29,0.93
1738248266.7653866,86225,0,0,,0.0,-0.68,0.07,0.73,-0.02,0.38,0.94,-0.01,-9.33,1.51,0.01,0.0,0.0,0.0,-9.69,1.29,0.74
1738248266.7834516,86226,0,0,,0.0,-0.68,0.08,0.73,-0.02,0.3,0.96,0.0,-9.34,1.49,0.15,0.0,0.0,0.0,-9.7,1.3,0.55
1738248266.8002856,86227,0,0,,0.0,-0.69,0.08,0.72,-0.02,0.24,1.05,0.0,-9.56,1.54,0.03,0.0,0.0,0.0,-9.7,1.3,0.45
1738248266.8153892,86228,0,0,,0.0,-0.69,0.08,0.72,-0.02,0.2,1.08,0.01,-9.41,1.44,-0.35,0.0,0.0,0.0,-9.71,1.3,0.24
1738248266.8339877,86229,0,0,,0.0,-0.7,0.08,0.71,-0.02,0.13,1.16,-0.01,-9.66,1.24,0.01,0.0,0.0,0.0,-9.71,1.3,0.01
1738248266.8504062,86230,0,0,,0.0,-0.71,0.08,0.7,-0.02,0.21,1.2,-0.05,-9.65,1.56,-0.95,0.0,0.0,0.0,-9.71,1.29,-0.09
1738248266.865797,86231,0,0,,0.0,-0.71,0.08,0.69,-0.01,0.22,1.24,-0.06,-9.83,1.65,-0.88,0.0,0.0,0.0,-9.71,1.28,-0.34
1738248266.883643,86232,0,0,,0.0,-0.72,0.08,0.69,-0.01,0.29,1.32,-0.12,-9.6,1.71,-1.42,0.0,0.0,0.0,-9.7,1.25,-0.59
1738248266.9004467,86233,0,0,,0.0,-0.73,0.08,0.68,-0.01,0.3,1.36,-0.15,-9.64,1.67,-1.58,0.0,0.0,0.0,-9.7,1.23,-0.72
1738248266.9157763,86234,0,0,,0.0,-0.74,0.08,0.67,-0.01,0.3,1.38,-0.19,-9.87,1.64,-1.94,0.0,0.0,0.0,-9.68,1.19,-0.99
1738248266.933724,86235,0,0,,0.0,-0.75,0.08,0.66,-0.01,0.32,1.39,-0.23,-9.94,1.59,-2.29,0.0,0.0,0.0,-9.65,1.14,-1.26
1738248266.950513,86236,0,0,,0.0,-0.75,0.08,0.65,-0.0,0.43,1.45,-0.28,-11.08,1.32,-2.12,0.0,0.0,0.0,-9.64,1.11,-1.4
1738248266.965519,86237,0,0,,0.0,-0.76,0.08,0.64,0.0,0.54,1.45,-0.34,-13.42,2.19,-1.13,0.0,0.0,0.0,-9.6,1.02,-1.69
1738248266.98393,86238,0,0,,0.0,-0.77,0.08,0.63,0.01,0.49,1.61,-0.36,-12.51,-0.08,-0.83,0.0,0.0,0.0,-9.55,0.94,-2.0
1738248267.0007973,86239,0,0,,0.0,-0.78,0.08,0.62,0.01,0.69,1.73,-0.35,-11.99,-0.62,-2.28,0.0,0.0,0.0,-9.52,0.89,-2.17
1738248267.0157444,86240,0,0,,0.0,-0.79,0.08,0.61,0.01,0.66,1.91,-0.39,-12.39,0.02,-1.71,0.0,0.0,0.0,-9.43,0.79,-2.54
1738248267.033949,86241,0,0,,0.0,-0.8,0.09,0.59,0.02,0.61,2.09,-0.43,-12.96,-0.39,-0.99,0.0,0.0,0.0,-9.33,0.68,-2.93
1738248267.050966,86242,0,0,,0.0,-0.81,0.08,0.58,0.02,0.44,2.29,-0.46,-12.59,-0.99,-1.66,0.0,0.0,0.0,-9.26,0.62,-3.14
1738248267.0657144,86243,0,0,,0.0,-0.82,0.09,0.56,0.03,0.49,2.42,-0.41,-13.04,-1.93,1.35,0.0,0.0,0.0,-9.1,0.52,-3.59
1738248267.0839963,86244,0,0,,0.0,-0.84,0.09,0.54,0.03,0.53,2.59,-0.39,-11.48,-0.73,0.53,0.0,0.0,0.0,-8.91,0.42,-4.05
1738248267.1013281,86245,0,0,,0.0,-0.84,0.09,0.53,0.03,0.48,2.77,-0.26,-11.83,-0.16,1.12,0.0,0.0,0.0,-8.8,0.37,-4.29
1738248267.115788,86246,0,0,,0.0,-0.86,0.09,0.51,0.03,0.23,2.82,-0.17,-11.97,1.87,0.05,0.0,0.0,0.0,-8.55,0.32,-4.77
1738248267.1342642,86247,0,0,,0.0,-0.87,0.09,0.48,0.03,0.22,2.76,-0.11,-11.72,3.44,-1.71,0.0,0.0,0.0,-8.29,0.28,-5.22
1738248267.1514556,86248,0,0,,0.0,-0.88,0.09,0.47,0.03,-0.04,2.84,0.0,-12.51,2.86,-5.14,0.0,0.0,0.0,-8.14,0.29,-5.45
1738248267.1661346,86249,0,0,,0.0,-0.89,0.09,0.45,0.02,-0.56,2.69,-0.01,-11.99,1.35,-2.02,0.0,0.0,0.0,-7.84,0.34,-5.87
1738248267.1845775,86250,0,0,,0.0,-0.9,0.09,0.43,0.02,-0.47,2.39,-0.06,-11.71,1.13,-0.66,0.0,0.0,0.0,-7.58,0.37,-6.2
1738248267.201863,86251,0,0,,0.0,-0.9,0.09,0.42,0.02,-0.01,1.5,-0.11,-9.66,0.08,2.82,0.0,0.0,0.0,-7.49,0.36,-6.31
1738248267.2169778,86252,0,0,,0.0,-0.91,0.08,0.41,0.02,0.39,0.67,-0.27,-8.9,1.14,0.33,0.0,0.0,0.0,-7.39,0.29,-6.43
1738248267.234688,86253,0,0,,0.0,-0.91,0.08,0.41,0.03,0.44,0.29,-0.29,-8.85,1.42,0.51,0.0,0.0,0.0,-7.38,0.19,-6.45
1738248267.252152,86254,0,0,,0.0,-0.91,0.08,0.41,0.03,0.2,-0.48,-0.25,-8.98,1.58,0.19,0.0,0.0,0.0,-7.41,0.16,-6.42
1738248267.2677636,86255,0,0,,0.0,-0.9,0.08,0.42,0.03,-0.06,-1.26,-0.22,-8.05,1.42,-1.04,0.0,0.0,0.0,-7.54,0.14,-6.26
1738248267.2849107,86256,0,0,,0.0,-0.89,0.08,0.44,0.03,-0.02,-1.61,-0.25,-7.75,2.09,-1.32,0.0,0.0,0.0,-7.75,0.1,-6.0
1738248267.3020835,86257,0,0,,0.0,-0.89,0.08,0.45,0.03,-0.07,-2.26,-0.27,-7.71,2.07,-2.23,0.0,0.0,0.0,-7.88,0.08,-5.83
1738248267.3180346,86258,0,0,,0.0,-0.88,0.07,0.47,0.04,-0.05,-2.81,-0.25,-7.72,1.17,-2.83,0.0,0.0,0.0,-8.17,0.05,-5.41
1738248267.335038,86259,0,0,,0.0,-0.86,0.07,0.5,0.04,0.04,-3.06,-0.23,-7.94,1.13,-3.24,0.0,0.0,0.0,-8.49,0.01,-4.9
1738248267.352662,86260,0,0,,0.0,-0.85,0.07,0.51,0.04,0.13,-3.51,-0.14,-8.36,1.15,-3.65,0.0,0.0,0.0,-8.65,0.0,-4.6
1738248267.3683715,86261,0,0,,0.0,-0.84,0.07,0.54,0.05,0.08,-3.88,0.01,-9.29,1.03,-4.06,0.0,0.0,0.0,-8.97,-0.01,-3.96
1738248267.3850963,86262,0,0,,0.0,-0.81,0.07,0.58,0.05,0.05,-4.05,0.09,-9.54,0.93,-4.25,0.0,0.0,0.0,-9.25,0.0,-3.23
1738248267.4023962,86263,0,0,,0.0,-0.8,0.07,0.59,0.05,0.01,-4.28,0.2,-10.71,1.05,-4.45,0.0,0.0,0.0,-9.38,0.02,-2.84
1738248267.418052,86264,0,0,,0.0,-0.77,0.07,0.63,0.05,-0.27,-4.39,0.27,-11.18,1.25,-4.63,0.0,0.0,0.0,-9.59,0.07,-2.04
1738248267.4352055,86265,0,0,,0.0,-0.75,0.06,0.66,0.04,-0.53,-4.42,0.3,-11.51,1.01,-4.66,0.0,0.0,0.0,-9.72,0.15,-1.21
1738248267.4526687,86266,0,0,,0.0,-0.73,0.06,0.68,0.04,-1.06,-4.45,0.31,-11.92,0.79,-4.73,0.0,0.0,0.0,-9.77,0.19,-0.79
1738248267.4681602,86267,0,0,,0.0,-0.7,0.05,0.71,0.03,-1.5,-4.41,0.25,-12.39,0.62,-4.85,0.0,0.0,0.0,-9.8,0.25,0.05
1738248267.4854395,86268,0,0,,0.0,-0.67,0.04,0.74,0.02,-1.68,-4.38,0.21,-12.4,0.18,-4.91,0.0,0.0,0.0,-9.76,0.27,0.88
1738248267.502815,86269,0,0,,0.0,-0.66,0.03,0.75,0.02,-1.71,-4.3,0.08,-12.37,-0.62,-5.18,0.0,0.0,0.0,-9.71,0.26,1.29
1738248267.5190308,86270,0,0,,0.0,-0.63,0.02,0.78,0.01,-1.38,-4.11,-0.05,-12.59,-1.02,-4.95,0.0,0.0,0.0,-9.58,0.21,2.08
1738248267.5355775,86271,0,0,,0.0,-0.6,0.01,0.8,0.0,-1.11,-3.99,-0.12,-12.77,-1.29,-5.01,0.0,0.0,0.0,-9.39,0.13,2.8
1738248267.5531008,86272,0,0,,0.0,-0.58,0.01,0.81,0.0,-0.49,-3.77,-0.21,-12.3,-1.36,-4.96,0.0,0.0,0.0,-9.28,0.1,3.14
1738248267.5693293,86273,0,0,,0.0,-0.55,0.01,0.83,0.01,0.3,-3.4,-0.27,-10.82,-0.62,-5.25,0.0,0.0,0.0,-9.05,0.06,3.77
1738248267.5857368,86274,0,0,,0.0,-0.53,0.01,0.85,0.01,0.61,-3.17,-0.24,-9.81,0.21,-5.57,0.0,0.0,0.0,-8.81,0.08,4.29
1738248267.6031513,86275,0,0,,0.0,-0.52,0.02,0.85,0.01,0.97,-2.59,-0.07,-9.26,0.25,-5.79,0.0,0.0,0.0,-8.7,0.12,4.51
1738248267.6188653,86276,0,0,,0.0,-0.5,0.03,0.86,0.02,1.11,-1.79,0.07,-8.23,0.76,-6.67,0.0,0.0,0.0,-8.52,0.22,4.84
1738248267.6354902,86277,0,0,,0.0,-0.49,0.03,0.87,0.02,1.04,-1.31,0.07,-7.61,1.41,-7.9,0.0,0.0,0.0,-8.42,0.33,5.01
1738248267.6527493,86278,0,0,,0.0,-0.49,0.04,0.87,0.03,0.58,-0.24,0.06,-7.65,1.47,-7.89,0.0,0.0,0.0,-8.41,0.36,5.02
1738248267.6688044,86279,0,0,,0.0,-0.5,0.04,0.87,0.03,0.12,0.81,0.07,-8.11,1.53,-7.96,0.0,0.0,0.0,-8.46,0.39,4.93
1738248267.6856217,86280,0,0,,0.0,-0.51,0.04,0.86,0.02,-0.04,1.26,0.1,-9.89,1.41,-3.51,0.0,0.0,0.0,-8.59,0.4,4.69
1738248267.7026668,86281,0,0,,0.0,-0.52,0.04,0.86,0.02,-0.32,1.85,0.1,-13.3,2.2,11.72,0.0,0.0,0.0,-8.68,0.39,4.54
1738248267.7186112,86282,0,0,,0.0,-0.52,0.04,0.85,0.02,0.39,-0.06,0.22,-13.27,1.71,6.7,0.0,0.0,0.0,-8.73,0.44,4.43
1738248267.735639,86283,0,0,,0.0,-0.52,0.04,0.85,0.02,-0.28,-0.3,0.38,-2.62,-2.44,-11.35,0.0,0.0,0.0,-8.71,0.48,4.46
1738248267.7530942,86284,0,0,,0.0,-0.52,0.04,0.85,0.01,-0.83,0.74,0.4,-12.46,-1.85,4.43,0.0,0.0,0.0,-8.74,0.48,4.4
1738248267.7691965,86285,0,0,,0.0,-0.53,0.03,0.85,0.01,-0.79,1.26,0.25,-12.8,-0.37,0.96,0.0,0.0,0.0,-8.85,0.45,4.19
1738248267.7860065,86286,0,0,,0.0,-0.54,0.02,0.84,-0.01,-1.11,1.23,0.44,-8.81,-0.09,0.89,0.0,0.0,0.0,-8.94,0.42,4.0
1738248267.80341,86287,0,0,,0.0,-0.55,0.01,0.83,-0.01,-1.37,1.04,0.36,-8.89,0.51,1.62,0.0,0.0,0.0,-8.98,0.4,3.91
1738248267.8189425,86288,0,0,,0.0,-0.56,0.01,0.83,-0.02,-0.45,0.98,0.39,-9.89,1.12,1.41,0.0,0.0,0.0,-9.04,0.41,3.75
1738248267.8359547,86289,0,0,,0.0,-0.56,0.02,0.83,-0.02,0.07,1.01,0.42,-8.85,1.75,1.95,0.0,0.0,0.0,-9.11,0.5,3.58
1738248267.853188,86290,0,0,,0.0,-0.57,0.02,0.82,-0.02,0.63,0.87,0.3,-9.55,0.36,2.17,0.0,0.0,0.0,-9.14,0.54,3.5
1738248267.8690891,86291,0,0,,0.0,-0.57,0.03,0.82,-0.02,1.0,0.79,0.29,-9.89,-0.48,2.0,0.0,0.0,0.0,-9.19,0.65,3.34
1738248267.8859184,86292,0,0,,0.0,-0.58,0.04,0.81,-0.01,1.14,0.83,0.27,-9.88,1.98,2.68,0.0,0.0,0.0,-9.24,0.77,3.18
1738248267.9035356,86293,0,0,,0.0,-0.59,0.05,0.81,-0.01,0.75,0.91,0.21,-9.67,2.32,2.7,0.0,0.0,0.0,-9.26,0.81,3.09
1738248267.919417,86294,0,0,,0.0,-0.59,0.05,0.81,-0.01,-0.04,0.91,0.27,-9.29,2.13,1.38,0.0,0.0,0.0,-9.31,0.87,2.92
1738248267.9363742,86295,0,0,,0.0,-0.6,0.04,0.8,-0.02,-0.3,0.93,0.27,-9.62,1.53,1.78,0.0,0.0,0.0,-9.36,0.89,2.76
1738248267.9535143,86296,0,0,,0.0,-0.6,0.04,0.8,-0.02,-0.39,0.86,0.25,-9.54,1.38,1.63,0.0,0.0,0.0,-9.38,0.91,2.69
1738248267.9696977,86297,0,0,,0.0,-0.61,0.04,0.79,-0.02,-0.06,0.82,0.2,-9.58,0.87,1.56,0.0,0.0,0.0,-9.42,0.94,2.54
1738248267.9862454,86298,0,0,,0.0,-0.61,0.05,0.79,-0.02,0.13,0.82,0.17,-9.62,1.03,1.38,0.0,0.0,0.0,-9.45,0.98,2.39
1738248268.00369,86299,0,0,,0.0,-0.62,0.05,0.78,-0.02,0.37,0.81,0.13,-9.52,1.25,1.29,0.0,0.0,0.0,-9.47,1.0,2.31
1738248268.019095,86300,0,0,,0.0,-0.62,0.05,0.78,-0.02,0.39,0.84,0.1,-9.6,1.11,1.59,0.0,0.0,0.0,-9.51,1.04,2.14
1738248268.0359845,86301,0,0,,0.0,-0.63,0.05,0.77,-0.02,0.36,0.85,0.08,-9.7,1.16,1.24,0.0,0.0,0.0,-9.54,1.07,1.96
1738248268.053419,86302,0,0,,0.0,-0.64,0.06,0.77,-0.02,0.32,0.88,0.06,-9.87,1.02,1.36,0.0,0.0,0.0,-9.56,1.08,1.87
1738248268.06928,86303,0,0,,0.0,-0.64,0.06,0.77,-0.02,0.4,0.85,0.04,-9.71,1.0,0.4,0.0,0.0,0.0,-9.59,1.1,1.71
1738248268.0861104,86304,0,0,,0.0,-0.65,0.06,0.76,-0.02,0.47,0.84,0.03,-9.95,0.96,0.88,0.0,0.0,0.0,-9.61,1.12,1.54
1738248268.1037936,86305,0,0,,0.0,-0.65,0.07,0.76,-0.01,0.58,0.79,0.01,-9.73,1.05,0.31,0.0,0.0,0.0,-9.62,1.13,1.46
1738248268.1202455,86306,0,0,,0.0,-0.65,0.07,0.75,-0.01,0.57,0.74,0.02,-9.77,1.25,0.1,0.0,0.0,0.0,-9.64,1.15,1.31
1738248268.136666,86307,0,0,,0.0,-0.66,0.07,0.75,-0.01,0.54,0.72,0.02,-9.79,1.38,-0.34,0.0,0.0,0.0,-9.66,1.17,1.17
1738248268.1539683,86308,0,0,,0.0,-0.66,0.08,0.74,-0.01,0.41,0.64,0.04,-9.99,1.25,-0.41,0.0,0.0,0.0,-9.67,1.17,1.1
1738248268.1704676,86309,0,0,,0.0,-0.67,0.08,0.74,-0.01,0.32,0.6,0.03,-10.3,1.17,0.12,0.0,0.0,0.0,-9.68,1.19,0.98
1738248268.1868317,86310,0,0,,0.0,-0.67,0.08,0.74,-0.01,0.29,0.55,0.04,-9.84,1.24,-0.32,0.0,0.0,0.0,-9.69,1.2,0.87
1738248268.2042027,86311,0,0,,0.0,-0.67,0.08,0.73,-0.0,0.24,0.51,0.04,-9.72,1.02,0.19,0.0,0.0,0.0,-9.69,1.21,0.82
1738248268.2204592,86312,0,0,,0.0,-0.68,0.08,0.73,-0.0,0.26,0.52,0.03,-9.47,1.38,0.28,0.0,0.0,0.0,-9.7,1.22,0.72
1738248268.2368386,86313,0,0,,0.0,-0.68,0.08,0.73,-0.0,0.25,0.53,0.03,-9.48,1.45,0.7,0.0,0.0,0.0,-9.7,1.23,0.61
1738248268.2541358,86314,0,0,,0.0,-0.68,0.09,0.72,-0.0,0.25,0.63,0.02,-9.5,1.53,0.71,0.0,0.0,0.0,-9.71,1.23,0.55
1738248268.2709568,86315,0,0,,0.0,-0.69,0.09,0.72,-0.0,0.23,0.71,0.01,-9.38,1.44,-0.05,0.0,0.0,0.0,-9.71,1.23,0.41
1738248268.286813,86316,0,0,,0.0,-0.69,0.09,0.72,-0.0,0.22,0.77,0.01,-9.66,1.42,0.09,0.0,0.0,0.0,-9.72,1.24,0.26
1738248268.3044846,86317,0,0,,0.0,-0.7,0.09,0.71,0.0,0.27,0.85,-0.01,-9.48,1.48,-0.38,0.0,0.0,0.0,-9.72,1.23,0.17
1738248268.3210258,86318,0,0,,0.0,-0.7,0.09,0.71,0.0,0.31,0.95,-0.03,-9.7,1.22,-0.32,0.0,0.0,0.0,-9.72,1.23,0.0
1738248268.337088,86319,0,0,,0.0,-0.71,0.09,0.7,0.0,0.36,0.99,-0.05,-9.59,1.71,-0.97,0.0,0.0,0.0,-9.72,1.22,-0.19
1738248268.3545651,86320,0,0,,0.0,-0.72,0.09,0.69,0.01,0.35,1.01,-0.07,-9.67,1.48,-1.15,0.0,0.0,0.0,-9.72,1.21,-0.29
1738248268.3712928,86321,0,0,,0.0,-0.72,0.1,0.69,0.01,0.37,1.07,-0.11,-9.88,1.42,-1.36,0.0,0.0,0.0,-9.72,1.19,-0.5
1738248268.3871887,86322,0,0,,0.0,-0.73,0.1,0.68,0.01,0.38,1.07,-0.12,-9.9,1.3,-1.77,0.0,0.0,0.0,-9.71,1.16,-0.71
1738248268.404541,86323,0,0,,0.0,-0.73,0.1,0.67,0.01,0.35,1.12,-0.14,-9.84,1.2,-1.66,0.0,0.0,0.0,-9.7,1.15,-0.82
1738248268.4218228,86324,0,0,,0.0,-0.74,0.1,0.67,0.01,0.31,1.15,-0.2,-9.94,1.58,-1.97,0.0,0.0,0.0,-9.68,1.11,-1.04
1738248268.437397,86325,0,0,,0.0,-0.75,0.1,0.66,0.02,0.3,1.19,-0.21,-11.32,0.83,-0.28,0.0,0.0,0.0,-9.66,1.06,-1.28
1738248268.454775,86326,0,0,,0.0,-0.75,0.1,0.65,0.02,0.45,1.2,-0.31,-10.9,2.96,-2.78,0.0,0.0,0.0,-9.65,1.02,-1.4
1738248268.471899,86327,0,0,,0.0,-0.76,0.1,0.64,0.02,0.32,1.36,-0.38,-13.06,1.08,-0.96,0.0,0.0,0.0,-9.62,0.94,-1.65
1738248268.487441,86328,0,0,,0.0,-0.77,0.1,0.63,0.03,0.32,1.36,-0.42,-10.91,-0.41,-2.02,0.0,0.0,0.0,-9.57,0.85,-1.91
1738248268.5050683,86329,0,0,,0.0,-0.78,0.1,0.62,0.03,0.49,1.5,-0.47,-11.3,-0.72,-1.29,0.0,0.0,0.0,-9.55,0.8,-2.05
1738248268.5218172,86330,0,0,,0.0,-0.78,0.1,0.62,0.03,0.56,1.63,-0.54,-11.08,0.45,-1.42,0.0,0.0,0.0,-9.49,0.67,-2.36
1738248268.5374765,86331,0,0,,0.0,-0.79,0.1,0.6,0.04,0.51,1.73,-0.54,-11.33,-0.06,-1.33,0.0,0.0,0.0,-9.41,0.55,-2.69
1738248268.5549953,86332,0,0,,0.0,-0.8,0.1,0.59,0.04,0.4,1.88,-0.58,-11.12,-0.39,-1.29,0.0,0.0,0.0,-9.31,0.42,-3.04
1738248268.572119,86333,0,0,,0.0,-0.81,0.1,0.58,0.05,0.49,2.05,-0.59,-11.0,-1.07,0.05,0.0,0.0,0.0,-9.25,0.35,-3.23
1738248268.5879412,86334,0,0,,0.0,-0.82,0.1,0.56,0.05,0.55,2.11,-0.59,-9.87,-0.09,-0.05,0.0,0.0,0.0,-9.11,0.21,-3.61
1738248268.6050801,86335,0,0,,0.0,-0.83,0.1,0.54,0.06,0.52,2.35,-0.51,-9.95,0.08,0.31,0.0,0.0,0.0,-9.02,0.15,-3.82
1738248268.6220763,86336,0,0,,0.0,-0.84,0.1,0.53,0.06,0.33,2.56,-0.37,-10.96,1.44,0.76,0.0,0.0,0.0,-8.83,0.05,-4.26
1738248268.6375856,86337,0,0,,0.0,-0.85,0.1,0.51,0.06,0.26,2.63,-0.26,-11.56,2.37,-1.7,0.0,0.0,0.0,-8.6,0.0,-4.71
1738248268.6553364,86338,0,0,,0.0,-0.87,0.1,0.48,0.05,0.07,2.82,-0.1,-12.99,3.74,-5.59,0.0,0.0,0.0,-8.46,-0.01,-4.94
1738248268.6726747,86339,0,0,,0.0,-0.88,0.1,0.47,0.05,-0.59,3.04,0.03,-14.17,2.99,-4.31,0.0,0.0,0.0,-8.16,0.02,-5.42
1738248268.688029,86340,0,0,,0.0,-0.89,0.1,0.45,0.04,-0.85,2.65,0.11,-12.01,-0.28,-0.71,0.0,0.0,0.0,-7.86,0.13,-5.85
1738248268.7057605,86341,0,0,,0.0,-0.9,0.09,0.43,0.03,-0.59,2.31,0.07,-12.02,-0.41,1.63,0.0,0.0,0.0,-7.61,0.18,-6.17
1738248268.722614,86342,0,0,,0.0,-0.9,0.1,0.42,0.04,0.27,1.43,-0.05,-9.35,0.65,1.06,0.0,0.0,0.0,-7.53,0.16,-6.27
1738248268.7378192,86343,0,0,,0.0,-0.9,0.1,0.41,0.04,0.46,0.65,-0.07,-9.73,1.55,0.56,0.0,0.0,0.0,-7.42,0.09,-6.4
1738248268.7557292,86344,0,0,,0.0,-0.9,0.1,0.41,0.04,0.38,0.25,-0.08,-9.64,1.65,0.69,0.0,0.0,0.0,-7.42,0.04,-6.4
1738248268.7726045,86345,0,0,,0.0,-0.9,0.1,0.42,0.04,0.05,-0.53,-0.07,-8.41,1.07,0.12,0.0,0.0,0.0,-7.45,0.04,-6.37
1738248268.7882125,86346,0,0,,0.0,-0.9,0.1,0.43,0.04,0.01,-1.31,-0.02,-8.01,0.74,-0.95,0.0,0.0,0.0,-7.59,0.03,-6.2
1738248268.8057864,86347,0,0,,0.0,-0.89,0.1,0.44,0.05,0.09,-1.68,-0.03,-8.0,0.98,-1.25,0.0,0.0,0.0,-7.8,0.01,-5.93
1738248268.8225093,86348,0,0,,0.0,-0.89,0.1,0.45,0.05,0.2,-2.31,-0.05,-7.99,1.1,-1.75,0.0,0.0,0.0,-7.93,0.0,-5.75
1738248268.8380878,86349,0,0,,0.0,-0.87,0.09,0.47,0.05,0.25,-2.85,-0.06,-8.76,0.73,-2.69,0.0,0.0,0.0,-8.23,-0.03,-5.33
1738248268.855844,86350,0,0,,0.0,-0.86,0.09,0.5,0.06,0.26,-3.09,-0.06,-9.0,0.99,-2.86,0.0,0.0,0.0,-8.54,-0.06,-4.81
1738248268.8730106,86351,0,0,,0.0,-0.85,0.09,0.52,0.06,0.04,-3.5,-0.01,-9.72,1.08,-3.2,0.0,0.0,0.0,-8.7,-0.06,-4.52
1738248268.8884335,86352,0,0,,0.0,-0.83,0.09,0.55,0.06,-0.28,-3.82,0.05,-10.35,0.93,-3.59,0.0,0.0,0.0,-9.0,-0.04,-3.87
