Time,data
1738247956.618886,3
1738247956.6318061,3
1738247956.6396313,3
1738247956.6494758,3
1738247956.6604006,3
1738247956.6697388,3
1738247956.6782277,3
1738247956.687759,3
1738247956.700545,3
1738247956.7082438,3
1738247956.7207093,0
1738247956.728551,0
1738247956.7395453,0
1738247956.75146,0
1738247956.758235,0
1738247956.7694185,0
1738247956.7782164,0
1738247956.7882006,0
1738247956.799335,0
1738247956.8084807,0
1738247956.8184097,0
1738247956.8284996,0
1738247956.8388853,0
1738247956.8505163,0
1738247956.8583508,0
1738247956.8699245,0
1738247956.8808472,0
1738247956.8921218,0
1738247956.9023361,0
1738247956.911208,0
1738247956.9214017,0
1738247956.9306116,0
1738247956.9435525,0
1738247956.953503,0
1738247956.9626455,0
1738247956.9734864,0
1738247956.981907,0
1738247956.9934025,0
1738247957.003561,0
1738247957.0138195,0
1738247957.02539,0
1738247957.0329347,0
1738247957.043822,0
1738247957.0560553,3
1738247957.0641987,3
1738247957.0762665,3
1738247957.085736,3
1738247957.0952137,3
1738247957.1050112,3
1738247957.1174483,3
1738247957.126154,3
1738247957.1389763,3
1738247957.147704,3
1738247957.1564362,3
1738247957.1686308,3
1738247957.1782546,3
1738247957.1887124,3
1738247957.2010784,3
1738247957.209081,3
1738247957.2186494,3
1738247957.2323754,3
1738247957.2400174,3
1738247957.2518845,3
1738247957.2613235,3
1738247957.2724977,3
1738247957.2821984,3
1738247957.2933393,3
1738247957.3049686,3
1738247957.3124068,3
1738247957.3224165,3
1738247957.3339877,3
1738247957.3451161,3
1738247957.3547955,3
1738247957.364234,3
1738247957.3767903,3
1738247957.3843832,3
1738247957.3938956,3
1738247957.4053664,3
1738247957.416899,3
1738247957.4250994,3
1738247957.437695,3
1738247957.446082,3
1738247957.4548779,3
1738247957.468896,3
1738247957.47586,3
1738247957.4883347,3
1738247957.4965923,3
1738247957.506728,3
1738247957.5187757,3
1738247957.5286694,3
1738247957.5386636,3
1738247957.5466478,3
1738247957.5570848,3
1738247957.567039,3
1738247957.5801437,3
1738247957.5879383,3
1738247957.5997694,3
1738247957.6080344,3
1738247957.6215353,3
1738247957.6299365,3
1738247957.6411965,3
1738247957.6524508,3
1738247957.6617248,3
1738247957.6699934,3
1738247957.6819997,3
1738247957.6905985,3
1738247957.700628,3
1738247957.7099652,3
1738247957.7226355,3
1738247957.7333438,3
1738247957.7398627,3
1738247957.750305,3
1738247957.7605128,3
1738247957.7701108,3
1738247957.780069,3
1738247957.7882364,3
1738247957.7993832,3
1738247957.8100522,3
1738247957.8178456,3
1738247957.8293016,3
1738247957.8388903,3
1738247957.8480153,3
1738247957.8581748,3
1738247957.8691933,3
1738247957.876677,3
1738247957.889367,3
1738247957.898115,3
1738247957.907054,3
1738247957.9168499,3
1738247957.9262455,3
1738247957.9382608,3
1738247957.946884,3
1738247957.9567735,3
1738247957.965518,3
1738247957.9753325,3
1738247957.9851778,3
1738247957.9939857,3
1738247958.0037029,3
1738247958.0148482,3
1738247958.0234816,3
1738247958.0333757,3
1738247958.0432425,3
1738247958.0535896,3
1738247958.061388,3
1738247958.073196,3
1738247958.0825968,3
1738247958.0923333,3
1738247958.1020486,3
1738247958.1145985,3
1738247958.1204665,3
1738247958.1327708,3
1738247958.1414196,3
1738247958.1522505,3
1738247958.162379,3
1738247958.171742,3
1738247958.1795132,3
1738247958.1918085,3
1738247958.2012315,3
1738247958.2127435,3
1738247958.219261,3
1738247958.2292485,3
1738247958.23854,0
1738247958.2500515,0
1738247958.2603128,0
1738247958.2703216,0
1738247958.2798116,0
1738247958.2895668,0
1738247958.2993376,0
1738247958.3094249,0
1738247958.3214033,0
1738247958.3286946,0
1738247958.3400104,0
1738247958.3493865,0
1738247958.3593884,0
1738247958.369053,0
1738247958.3795652,0
1738247958.3921614,0
1738247958.4013526,0
1738247958.4101021,0
1738247958.420239,0
1738247958.4332755,0
1738247958.4416933,0
1738247958.4517336,0
1738247958.4607484,0
1738247958.472325,0
1738247958.4840245,0
1738247958.4942355,0
1738247958.5029912,0
1738247958.5126014,0
1738247958.525581,0
1738247958.533746,0
1738247958.5448341,0
1738247958.5536942,0
1738247958.565558,0
1738247958.5761123,3
1738247958.5859773,3
1738247958.595432,3
1738247958.605359,3
1738247958.6148415,3
1738247958.6270049,3
1738247958.6382499,3
1738247958.6469414,3
1738247958.6588588,3
1738247958.667552,3
1738247958.6776588,3
1738247958.6902206,3
1738247958.6987853,3
1738247958.709681,3
1738247958.719894,3
1738247958.7309556,3
1738247958.74235,3
1738247958.7509856,3
1738247958.76098,3
1738247958.7738974,3
1738247958.7828493,3
1738247958.7944522,3
1738247958.803696,3
1738247958.815395,3
1738247958.8246455,3
1738247958.8356411,3
1738247958.8455002,3
1738247958.8550627,3
1738247958.8664443,3
1738247958.8782446,3
1738247958.8869748,3
1738247958.8969865,3
1738247958.9068847,3
1738247958.9163382,3
1738247958.9290988,3
1738247958.9371114,3
1738247958.9467206,3
1738247958.9566097,3
1738247958.9684446,3
1738247958.9775379,3
1738247958.9881244,3
1738247958.9992914,3
1738247959.0087144,3
1738247959.021007,3
1738247959.0290384,3
1738247959.040091,3
1738247959.0487838,3
1738247959.060344,3
1738247959.0695846,3
1738247959.0802577,3
1738247959.0895052,3
1738247959.1005456,3
1738247959.1111042,3
1738247959.1212125,3
1738247959.1313438,3
1738247959.141121,3
1738247959.15025,3
1738247959.1631823,3
1738247959.172988,3
1738247959.1820796,3
1738247959.1914551,3
1738247959.2023306,3
1738247959.2126725,3
1738247959.2232885,3
1738247959.2333236,3
1738247959.2414844,3
1738247959.2531068,3
1738247959.2615862,3
1738247959.2715094,3
1738247959.2838616,3
1738247959.2918983,3
1738247959.30094,3
1738247959.3116474,3
1738247959.3203382,3
1738247959.3304815,3
1738247959.3402438,3
1738247959.3509414,3
1738247959.3593225,3
1738247959.3685946,3
1738247959.3801677,3
1738247959.3878236,3
1738247959.3975184,3
1738247959.4077308,3
1738247959.4195719,3
1738247959.4272172,3
1738247959.4395669,3
1738247959.4499848,3
1738247959.457281,3
1738247959.466085,3
1738247959.4767714,3
1738247959.489599,3
1738247959.4975302,3
1738247959.5053475,3
1738247959.5175326,3
1738247959.5269434,3
1738247959.5358024,3
1738247959.5472944,3
1738247959.5580244,3
1738247959.5651066,3
1738247959.5782552,3
1738247959.5862176,3
1738247959.596019,3
1738247959.604324,3
1738247959.614916,3
1738247959.6237884,3
1738247959.6353133,3
1738247959.645464,3
1738247959.6564405,3
1738247959.664645,3
1738247959.6731734,3
1738247959.683804,3
1738247959.6941326,3
1738247959.7042313,3
1738247959.713774,3
1738247959.7226703,3
1738247959.7343562,3
1738247959.7447712,3
1738247959.7533102,3
1738247959.7649226,3
1738247959.7727723,0
1738247959.7837784,0
1738247959.7940083,0
1738247959.8034182,0
1738247959.814265,0
1738247959.823833,0
1738247959.8333924,0
1738247959.843528,0
1738247959.8530147,0
1738247959.8633637,0
1738247959.8731403,0
1738247959.8832667,0
1738247959.8949592,0
1738247959.903895,0
1738247959.9142675,0
1738247959.923595,0
1738247959.9355192,0
1738247959.944591,0
1738247959.9550211,0
1738247959.965134,0
1738247959.9764357,0
1738247959.9870124,0
1738247959.9966476,0
1738247960.008457,0
1738247960.01649,0
1738247960.026174,0
1738247960.0383518,0
1738247960.0486073,0
1738247960.057367,0
1738247960.0679045,0
1738247960.0785213,0
1738247960.0915391,3
1738247960.0995712,3
1738247960.1095583,3
1738247960.1227844,3
1738247960.130229,3
1738247960.1389763,3
1738247960.1524332,3
1738247960.1606193,3
1738247960.1740377,3
1738247960.1821563,3
1738247960.1913211,3
1738247960.203483,3
1738247960.2135198,3
1738247960.2230175,3
1738247960.2334864,3
1738247960.2452962,3
1738247960.2573903,3
1738247960.2644691,3
1738247960.2756426,3
1738247960.2859054,3
1738247960.2953472,3
1738247960.3052275,3
1738247960.316355,3
1738247960.3274612,3
1738247960.3382187,3
1738247960.348072,3
1738247960.3594646,3
1738247960.3702319,3
1738247960.3805122,3
1738247960.3910694,3
1738247960.399867,3
1738247960.4108026,3
1738247960.4202237,3
1738247960.4323738,3
1738247960.4427454,3
1738247960.451838,3
1738247960.4620478,3
1738247960.4726245,3
1738247960.4813156,3
1738247960.4934785,3
1738247960.5027049,3
1738247960.5133364,3
1738247960.522532,3
1738247960.5340738,3
1738247960.5442832,3
1738247960.5541906,3
1738247960.5642998,3
1738247960.5753407,3
1738247960.5862224,3
1738247960.594923,3
1738247960.6051426,3
1738247960.6161408,3
1738247960.6253529,3
1738247960.637837,3
1738247960.6447856,3
1738247960.6601868,3
1738247960.6665313,3
1738247960.6770175,3
1738247960.686842,3
1738247960.6964061,3
1738247960.7075448,3
1738247960.7176769,3
1738247960.7286422,3
1738247960.737504,3
1738247960.7482994,3
1738247960.7579565,3
1738247960.7684999,3
1738247960.7806625,3
1738247960.7873867,3
1738247960.7975225,3
1738247960.8071272,3
1738247960.8178034,3
1738247960.8275301,3
1738247960.8375275,3
1738247960.8468542,3
1738247960.8568387,3
1738247960.8675025,3
1738247960.8767438,3
1738247960.887889,3
1738247960.8977344,3
1738247960.906573,3
1738247960.9154534,3
1738247960.9288924,3
1738247960.9363024,3
1738247960.946842,3
1738247960.9559286,3
1738247960.966034,3
1738247960.9780169,3
1738247960.985608,3
1738247960.9963748,3
1738247961.0057523,3
1738247961.0160553,3
1738247961.0274806,3
1738247961.0368552,3
1738247961.047538,3
1738247961.0558403,3
1738247961.0663557,3
1738247961.0768397,3
1738247961.0861664,3
1738247961.0961437,3
1738247961.1047835,3
1738247961.1165304,3
1738247961.1269302,3
1738247961.137025,3
1738247961.1457138,3
1738247961.155571,3
1738247961.1660984,3
1738247961.1775384,3
1738247961.185221,3
1738247961.1969113,3
1738247961.2053971,3
1738247961.2158558,3
1738247961.2256403,3
1738247961.2371924,3
1738247961.2462142,3
1738247961.2571435,3
1738247961.2670877,3
1738247961.277524,3
1738247961.2851443,3
1738247961.2959244,0
1738247961.3055305,0
1738247961.3151867,0
1738247961.3269346,0
1738247961.3348331,0
1738247961.343937,0
1738247961.3562186,0
1738247961.365056,0
1738247961.377111,0
1738247961.3851223,0
1738247961.3967457,0
1738247961.4051688,0
1738247961.4176192,0
1738247961.42637,0
1738247961.4372137,0
1738247961.446426,0
1738247961.458234,0
1738247961.4695992,0
1738247961.481337,0
1738247961.4867952,0
1738247961.4969938,0
1738247961.5075812,0
1738247961.5183268,0
1738247961.5302503,0
1738247961.540366,0
1738247961.550235,0
1738247961.5608778,0
1738247961.5704956,0
1738247961.5805633,0
1738247961.591467,0
1738247961.6015391,3
1738247961.6120608,3
1738247961.6223161,3
1738247961.6335826,3
1738247961.6432471,3
1738247961.651741,3
1738247961.664004,3
1738247961.6738029,3
1738247961.6855555,3
1738247961.694566,3
1738247961.703761,3
1738247961.7156444,3
1738247961.7251647,3
1738247961.7357008,3
1738247961.7467575,3
1738247961.7562017,3
1738247961.7670271,3
1738247961.7787704,3
1738247961.7884076,3
1738247961.7996967,3
1738247961.8100355,3
1738247961.8191378,3
1738247961.8289652,3
1738247961.8404777,3
1738247961.8506734,3
1738247961.861073,3
1738247961.8723085,3
1738247961.8816504,3
1738247961.8903399,3
1738247961.904814,3
1738247961.9125018,3
1738247961.923306,3
1738247961.931782,3
1738247961.9440632,3
1738247961.955294,3
1738247961.9645317,3
1738247961.9749897,3
1738247961.98349,3
1738247961.9936914,3
1738247962.006122,3
1738247962.013826,3
1738247962.0240393,3
1738247962.0349324,3
1738247962.0451138,3
1738247962.0552006,3
1738247962.0659163,3
1738247962.0766952,3
1738247962.0860038,3
1738247962.097332,3
1738247962.1068532,3
1738247962.1169717,3
1738247962.1285336,3
1738247962.137613,3
1738247962.1482475,3
1738247962.1576147,3
1738247962.16835,3
1738247962.179359,3
1738247962.1884155,3
1738247962.199444,3
1738247962.2077408,3
1738247962.219927,3
1738247962.2308218,3
1738247962.2387984,3
1738247962.2484944,3
1738247962.2602074,3
1738247962.2714038,3
1738247962.2800388,3
1738247962.2892087,3
1738247962.3014808,3
1738247962.3102403,3
1738247962.3191192,3
1738247962.3290308,3
1738247962.3397872,3
1738247962.3488317,3
1738247962.3581715,3
1738247962.3699238,3
1738247962.3791754,3
1738247962.388581,3
1738247962.3978698,3
1738247962.4059696,3
1738247962.4167998,3
1738247962.4286604,3
1738247962.4388952,3
1738247962.4483361,3
1738247962.4574556,3
1738247962.4664848,3
1738247962.4786046,3
1738247962.488338,3
1738247962.494992,3
1738247962.505431,3
1738247962.5158205,3
1738247962.526021,3
1738247962.5362866,3
1738247962.5450153,3
1738247962.5541885,3
1738247962.5648727,3
1738247962.576616,3
1738247962.5863552,3
1738247962.5953355,3
1738247962.6045394,3
1738247962.6161718,3
1738247962.625538,3
1738247962.6354215,3
1738247962.645077,3
1738247962.65425,3
1738247962.6653886,3
1738247962.6750095,3
1738247962.6872234,3
1738247962.6957705,3
1738247962.7049868,3
1738247962.7158341,3
1738247962.7252657,3
1738247962.735807,3
1738247962.7459996,3
1738247962.7558756,3
1738247962.7650194,3
1738247962.776284,3
1738247962.7869735,3
1738247962.7936838,3
1738247962.8052297,3
1738247962.8141117,0
1738247962.8258111,0
1738247962.8349411,0
1738247962.845291,0
1738247962.854,0
1738247962.8652275,0
1738247962.8744037,0
1738247962.8842032,0
1738247962.8934348,0
1738247962.9041886,0
1738247962.9191253,0
1738247962.923581,0
1738247962.935101,0
1738247962.945836,0
1738247962.9549463,0
1738247962.9659195,0
1738247962.975993,0
1738247962.987355,0
1738247962.995621,0
1738247963.005566,0
1738247963.015934,0
1738247963.0277534,0
1738247963.0378911,0
1738247963.047314,0
1738247963.057542,0
1738247963.070365,0
1738247963.0779245,0
1738247963.088868,0
1738247963.0977457,0
1738247963.110327,0
1738247963.1189525,0
1738247963.1293886,0
1738247963.1402776,0
1738247963.1487584,0
1738247963.1622353,0
1738247963.171377,0
1738247963.1820185,3
1738247963.191446,3
1738247963.2010202,3
1738247963.211531,3
1738247963.2222736,3
1738247963.2338428,3
1738247963.2420127,3
1738247963.2524028,3
1738247963.2651143,3
1738247963.2755067,3
1738247963.2832322,3
1738247963.2946947,3
1738247963.305088,3
1738247963.3154137,3
1738247963.3251674,3
1738247963.3374548,3
1738247963.3483293,3
1738247963.35664,3
1738247963.3681114,3
1738247963.3816755,3
1738247963.3896961,3
1738247963.397507,3
1738247963.4081492,3
1738247963.4211876,3
1738247963.4316118,3
1738247963.4429624,3
1738247963.4514353,3
1738247963.4616792,3
1738247963.4723032,3
1738247963.4820898,3
1738247963.4909227,3
1738247963.5018122,3
1738247963.511099,3
1738247963.5254123,3
1738247963.5323024,3
1738247963.5430694,3
1738247963.5524857,3
1738247963.5634937,3
1738247963.5755782,3
1738247963.585854,3
1738247963.5949192,3
1738247963.6031055,3
1738247963.6137242,3
1738247963.6266403,3
1738247963.6357121,3
1738247963.6461873,3
1738247963.6555974,3
1738247963.666609,3
1738247963.6771786,3
1738247963.6863394,3
1738247963.6963696,3
1738247963.70649,3
1738247963.7158628,3
1738247963.7283185,3
1738247963.7382782,3
1738247963.748082,3
1738247963.758183,3
1738247963.768781,3
1738247963.7814565,3
1738247963.7888288,3
1738247963.7979326,3
1738247963.8094325,3
1738247963.819024,3
1738247963.8285778,3
1738247963.8373227,3
1738247963.8482592,3
1738247963.8600855,3
1738247963.8691304,3
1738247963.876537,3
1738247963.8877485,3
1738247963.8978148,3
1738247963.9079342,3
1738247963.916762,3
1738247963.9256427,3
1738247963.9374633,3
1738247963.949111,3
1738247963.958249,3
1738247963.9650836,3
1738247963.976359,3
1738247963.9859347,3
1738247963.995835,3
1738247964.0058198,3
1738247964.0175397,3
1738247964.0246258,3
1738247964.034556,3
1738247964.0472252,3
1738247964.0566654,3
1738247964.066028,3
1738247964.0748093,3
1738247964.084815,3
1738247964.095749,3
1738247964.1046097,3
1738247964.115978,3
1738247964.12602,3
1738247964.135803,3
1738247964.145616,3
1738247964.1579206,3
1738247964.1638901,3
1738247964.175447,3
1738247964.1850367,3
1738247964.1941664,3
1738247964.2043135,3
1738247964.2149212,3
1738247964.2250454,3
1738247964.2330444,3
1738247964.243707,3
1738247964.2545133,3
1738247964.2638237,3
1738247964.2754462,3
1738247964.2841475,3
1738247964.2946577,3
1738247964.3075635,3
1738247964.3138254,3
1738247964.3237255,3
1738247964.3332698,3
1738247964.343937,0
1738247964.35509,0
1738247964.363835,0
1738247964.37227,0
1738247964.3836653,0
1738247964.3946872,0
1738247964.4033656,0
1738247964.413976,0
1738247964.4234562,0
1738247964.4337983,0
1738247964.4440448,0
1738247964.4538434,0
1738247964.4643834,0
1738247964.4742424,0
1738247964.4838495,0
1738247964.493636,0
1738247964.506733,0
1738247964.5146506,0
1738247964.5250401,0
1738247964.5374804,0
1738247964.5449994,0
1738247964.555746,0
1738247964.567198,0
1738247964.578503,0
1738247964.5872617,0
1738247964.5971863,0
1738247964.6064656,0
1738247964.6202254,0
1738247964.6291952,0
1738247964.6375794,0
1738247964.6482747,0
1738247964.6576207,3
1738247964.6697836,3
1738247964.679946,3
1738247964.6897595,3
1738247964.7007096,3
1738247964.7116601,3
1738247964.7195313,3
1738247964.731356,3
1738247964.7433586,3
1738247964.7511225,3
1738247964.7619822,3
1738247964.7734792,3
1738247964.783889,3
1738247964.7935843,3
1738247964.8025274,3
1738247964.8142035,3
1738247964.8254926,3
1738247964.8335977,3
1738247964.8451042,3
1738247964.857115,3
1738247964.8655884,3
1738247964.8771267,3
1738247964.8868742,3
1738247964.8959007,3
1738247964.9086432,3
1738247964.9175725,3
1738247964.9286075,3
1738247964.9413657,3
1738247964.948383,3
1738247964.9604394,3
1738247964.970262,3
1738247964.9822848,3
1738247964.990146,3
1738247965.0008328,3
1738247965.011355,3
1738247965.02133,3
1738247965.0324867,3
1738247965.0420752,3
1738247965.0522304,3
1738247965.0615711,3
1738247965.0731657,3
1738247965.0841315,3
1738247965.094268,3
1738247965.1038766,3
1738247965.1135285,3
1738247965.1233525,3
1738247965.1347768,3
1738247965.144645,3
1738247965.1541054,3
1738247965.1660426,3
1738247965.1768124,3
1738247965.1857903,3
1738247965.1950977,3
1738247965.20499,3
1738247965.2182639,3
1738247965.227621,3
1738247965.236867,3
1738247965.2463632,3
1738247965.260443,3
1738247965.26828,3
1738247965.279288,3
1738247965.2877624,3
1738247965.2979228,3
1738247965.3071804,3
1738247965.3196359,3
1738247965.3286738,3
1738247965.3416588,3
1738247965.3488858,3
1738247965.3589869,3
1738247965.3681138,3
1738247965.3816445,3
1738247965.3896277,3
1738247965.4011915,3
1738247965.4080594,3
1738247965.4178202,3
