Time,data
1738248790.5750108,-26.679142375000758
1738248790.5934656,-26.6294239393078
1738248790.6104205,-26.553130225307086
1738248790.6258805,-26.434888682193996
1738248790.6434917,-27.109538223238538
1738248790.6605449,-28.79165590330872
1738248790.6755362,-31.430232096882047
1738248790.6934803,-33.980087015163576
1738248790.7100897,-36.05896795309684
1738248790.7258797,-36.917900168922195
1738248790.7436066,-37.3106548379321
1738248790.7605412,-37.0262146879828
1738248790.775749,-37.309207320973115
1738248790.7927475,-37.56967499771358
1738248790.81054,-37.99523826569056
1738248790.825826,-37.66171535910498
1738248790.8427138,-37.132674746412995
1738248790.8604908,-36.65209389466128
1738248790.8754718,-36.33680729864316
1738248790.8938856,-35.9824595083735
1738248790.9102402,-35.91362947812312
1738248790.925659,-35.21595492955177
1738248790.9434896,-34.587110411230796
1738248790.96083,-33.24966694234217
1738248790.9752188,-32.371080236780884
1738248790.9937844,-31.316314787854015
1738248791.0110023,-30.51157075547528
1738248791.0257223,-29.700543077378825
1738248791.0435133,-28.429230897883016
1738248791.0607278,-27.411561658003336
1738248791.075417,-26.388570644981804
1738248791.092692,-25.668059194386842
1738248791.1105132,-24.515433987815257
1738248791.1250923,-23.544401955096877
1738248791.1416032,-22.570927346608286
1738248791.1600945,-22.06601964116149
1738248791.1747653,-21.094219203435724
1738248791.1934834,-19.951937706937507
1738248791.2106621,-18.755809123350687
1738248791.2248454,-17.519007837639545
1738248791.2422817,-16.322993858877243
1738248791.2607048,-14.958465777401202
1738248791.2753782,-13.97347763279227
1738248791.2932434,-12.833140928902612
1738248791.3103707,-11.764214459467995
1738248791.3259475,-10.766184490598562
1738248791.3435774,-9.857791406660814
1738248791.3606446,-9.315894326844559
1738248791.3761852,-9.123491368776232
1738248791.394068,-8.91163597236988
1738248791.4105346,-9.235262853837344
1738248791.4260027,-9.490106882785316
1738248791.4440746,-10.32187775158365
1738248791.4608245,-11.027046946785214
1738248791.475868,-13.359701290342032
1738248791.4940841,-15.539333059089477
1738248791.5116582,-18.625492498758287
1738248791.5262544,-22.13918500603308
1738248791.5448687,-25.99776632024198
1738248791.5612614,-28.84659825961964
1738248791.576461,-28.99339487149966
1738248791.5947945,-28.690199771302684
1738248791.6119735,-27.646522661390517
1738248791.627058,-26.222209103997834
1738248791.6457293,-25.34165455466745
1738248791.6620557,-23.995490714026023
1738248791.6769457,-22.565080919075896
1738248791.6961699,-21.14318517269802
1738248791.7122989,-20.40322464302174
1738248791.7269838,-19.719413749733647
1738248791.7453222,-19.525208267999037
1738248791.7623167,-20.056940112181813
1738248791.7769856,-20.493443600104776
1738248791.7964838,-21.30914960829998
1738248791.8122132,-22.23157735195665
1738248791.8276634,-23.916740302799425
1738248791.8467155,-25.570635328108555
1738248791.863289,-26.66237289263963
1738248791.8782265,-27.417903816941386
1738248791.8981333,-27.37416400430739
1738248791.914192,-28.049635997246924
1738248791.9287772,-28.367040491423772
1738248791.9498904,-28.65036471782943
1738248791.9649274,-28.367148589100875
1738248791.9801269,-29.079181438178882
1738248791.9995244,-29.83491232049878
1738248792.01461,-30.123150340674496
1738248792.0298555,-30.332430099798255
1738248792.0502093,-30.298006863565487
1738248792.0654953,-31.77341767546109
1738248792.0817518,-34.420468371270886
1738248792.1009462,-37.989840502682455
1738248792.1182067,-40.28740928207718
1738248792.135496,-41.527852487345285
1738248792.1529357,-41.38058882187433
1738248792.1703033,-41.3688817536156
1738248792.1875532,-41.20729936806033
1738248792.2048364,-41.03988204035539
1738248792.2221382,-40.37324769809602
1738248792.237963,-39.50626246847533
1738248792.2581465,-38.639437013309944
1738248792.2738793,-37.934452222054915
1738248792.2896116,-37.40782350166124
1738248792.309766,-36.51639458219174
1738248792.3251169,-35.532837385647674
1738248792.3401394,-34.18483345009834
1738248792.3606005,-32.82613991839734
1738248792.3748367,-31.550897511134718
1738248792.3908536,-30.640101842877378
1738248792.41116,-29.81322696809276
1738248792.4261706,-28.53466599145569
1738248792.4418051,-27.065302004596262
1738248792.4614344,-25.78488591903702
1738248792.4761896,-25.054982620658947
1738248792.4928288,-23.8762566608772
1738248792.511797,-22.906946544076842
1738248792.5264604,-21.748122640478755
1738248792.5426645,-20.77720882260762
1738248792.5615442,-19.5437533069557
1738248792.577301,-18.35692666004664
1738248792.5930967,-17.451880040398798
1738248792.6117344,-16.58861316558042
1738248792.6269593,-15.451844484287548
1738248792.6418061,-14.336899011186789
1738248792.661738,-13.054394100108153
1738248792.6763792,-12.053963711407652
1738248792.6917012,-10.758464144591201
1738248792.7115107,-9.991520746792109
1738248792.7271614,-9.200240498372525
1738248792.7415817,-8.773765540450325
1738248792.761847,-8.336534721507837
1738248792.7763567,-8.275033736088934
1738248792.7923307,-8.543374121977637
1738248792.8120692,-9.217793926875999
1738248792.826914,-9.84829709895128
1738248792.8419726,-10.927187952976698
1738248792.861963,-13.060370823797149
1738248792.8767314,-15.694640085385096
1738248792.892131,-18.99976149470339
1738248792.9119172,-22.233550130296383
1738248792.927023,-24.938651705431468
1738248792.942227,-25.501861632786227
1738248792.9620504,-24.115893069696753
1738248792.97662,-22.32515524896232
1738248792.992203,-20.31528379350898
1738248793.011764,-18.594770486890138
1738248793.026707,-16.9787802069308
1738248793.0421846,-15.691479277049282
1738248793.0621815,-14.762481273632787
1738248793.0771291,-13.692413128450072
1738248793.0919816,-13.0769760397796
1738248793.1122043,-12.768266779909215
1738248793.1264167,-12.49710529706454
1738248793.1423068,-13.043021716573328
1738248793.162529,-13.775804035078805
1738248793.1773262,-14.781859011040465
1738248793.1923542,-15.84458061085814
1738248793.2125163,-17.550714797563373
1738248793.2270212,-19.606671963190696
1738248793.2429757,-21.703676995693115
1738248793.2630625,-23.553682445918312
1738248793.2772903,-25.244094987468557
1738248793.2930713,-26.646560892647674
1738248793.3128443,-27.647030483196318
1738248793.3276148,-28.96812950021365
1738248793.3423836,-30.259336918621337
1738248793.3627646,-30.76047780002724
1738248793.3774405,-30.687704776516203
1738248793.3930883,-30.427697383787088
1738248793.4126167,-29.98002080264474
1738248793.4277718,-29.862604052535364
1738248793.4431794,-31.32124096336665
1738248793.462653,-34.186294639992
1738248793.4775329,-37.12950248987562
1738248793.4934957,-38.326993911276794
1738248793.5131588,-38.880421630839926
1738248793.5276473,-39.14652867244632
1738248793.5428517,-38.86418255963452
1738248793.5630085,-38.841150467023134
1738248793.5774364,-38.38023351284364
1738248793.5939174,-38.537928103696736
1738248793.613442,-37.73149347599949
1738248793.6282125,-37.33733544871936
1738248793.6435711,-36.839961922466316
1738248793.662996,-36.166658853384625
1738248793.6774356,-35.45763877696906
1738248793.6938193,-34.301085941446466
1738248793.7128522,-33.41479103905838
1738248793.7275603,-32.337730987243496
1738248793.7432344,-31.03434040373501
1738248793.7632625,-29.45535954063122
1738248793.777502,-27.968761604354285
1738248793.7938802,-26.7694991906214
1738248793.8132458,-25.77620967136523
1738248793.8285663,-24.747449408718495
1738248793.8440566,-23.83829919626403
1738248793.8640049,-23.129281223482874
1738248793.8781905,-22.631727945328475
1738248793.89341,-22.223214904946406
1738248793.913485,-21.31906835931968
1738248793.928089,-19.95358395177177
1738248793.9442694,-18.362143244614927
1738248793.963662,-17.263996029595372
1738248793.9781227,-16.220508099023373
1738248793.9940948,-15.114291516242135
1738248794.0135095,-13.753695001227996
1738248794.0285277,-12.846903831162896
1738248794.0440333,-12.002564821712335
1738248794.0638242,-11.563882356317476
1738248794.0784667,-10.760817122950638
1738248794.0944586,-10.028044443356723
1738248794.1142173,-9.321129928812685
1738248794.128989,-8.858921914171201
1738248794.144589,-8.801736141521161
1738248794.1634986,-9.063559045443153
1738248794.1791906,-9.265215172736033
1738248794.1943169,-9.937913744183687
1738248794.2142396,-10.49542465828129
1738248794.2282553,-11.960146041880765
1738248794.2452717,-14.00334580847108
1738248794.2645438,-17.102807693063117
1738248794.2787933,-19.578917161145373
1738248794.295145,-21.391110583420687
1738248794.314251,-21.131624846443138
1738248794.3287048,-20.85813020587113
1738248794.3449244,-19.5821225612401
1738248794.36458,-18.785415861372414
1738248794.3788571,-17.51025269326017
1738248794.3953335,-16.81503323547293
1738248794.4150424,-16.314959703854036
1738248794.4291599,-15.521107572381236
1738248794.4452407,-14.44395561883218
1738248794.4649346,-13.723059362606055
1738248794.4792902,-13.478476284299624
1738248794.4952426,-13.790391224606537
1738248794.5150337,-13.86334167452707
1738248794.5296247,-14.307507214691752
1738248794.5458665,-15.134311365099508
1738248794.5652673,-16.42398158404039
1738248794.5792005,-17.977374853696
1738248794.595975,-19.131588241224676
1738248794.6155221,-19.878157104257166
1738248794.6306305,-20.3257875357913
1738248794.6460454,-21.163716852810897
1738248794.6652877,-21.844763925587046
1738248794.6799526,-22.61710504826587
1738248794.6963913,-23.22261353365805
1738248794.7148275,-24.5189702069431
1738248794.729508,-25.54682213886923
1738248794.7460911,-26.019904360945628
1738248794.7650661,-26.12664997482741
1738248794.779911,-26.189049095557014
1738248794.796495,-26.52188937587961
1738248794.8144062,-28.101449035181567
1738248794.8295252,-30.26490669875495
1738248794.8467157,-32.52639044928738
1738248794.865903,-33.996680450980435
1738248794.8799403,-34.92279052811765
1738248794.8970582,-35.70185907939332
1738248794.9149935,-35.738340506747775
1738248794.930188,-36.035460203189295
1738248794.9465523,-35.87000735560584
1738248794.9652827,-35.72920729248562
1738248794.9796908,-35.376682134344776
1738248794.9966013,-34.85095403709077
1738248795.0148203,-34.18734709872362
1738248795.030221,-33.210268206429554
1738248795.046601,-32.81986409587755
1738248795.065046,-32.2359513679982
1738248795.0798266,-31.921225833415896
1738248795.0964036,-31.10802920814317
1738248795.115057,-30.214576517264963
1738248795.129697,-29.126478758571558
1738248795.1460047,-27.966823615649425
1738248795.1651707,-26.95111274305201
1738248795.1794405,-25.943680398249146
1738248795.1968963,-24.921692246786677
1738248795.2151997,-24.113989899796486
1738248795.229756,-23.158423580906717
1738248795.2469034,-22.477338143126776
1738248795.2655127,-21.53012875469783
1738248795.2800941,-20.829361999142893
1738248795.2974653,-19.668662447138153
1738248795.3153136,-18.535052770114778
1738248795.3298867,-17.166357273229114
1738248795.3479457,-15.801279360373814
1738248795.3656487,-14.84390554274704
1738248795.3799238,-13.577077468771575
1738248795.397892,-12.802215179999758
1738248795.416176,-12.017063860349927
1738248795.431105,-11.402691236044168
1738248795.4490874,-10.487423950557867
1738248795.4665482,-9.561444830112666
1738248795.4807513,-8.898826107327181
1738248795.4991822,-8.390447845450273
1738248795.51633,-7.96848800664616
1738248795.5310576,-7.676757928364128
1738248795.5492847,-7.672162426012728
1738248795.5667398,-8.057025238873887
1738248795.5821788,-8.679780801455705
1738248795.5992944,-10.24288319465149
1738248795.6172147,-12.802683758147175
1738248795.631709,-15.729566442608979
1738248795.6494727,-19.129937482001537
1738248795.6685271,-22.87525452534853
1738248795.68352,-26.368039015693643
1738248795.7008817,-27.78774238454268
1738248795.7192104,-26.581795956060375
1738248795.7341273,-24.660729178686793
1738248795.7521505,-22.553553485994012
1738248795.7712152,-20.660620610355945
1738248795.7859974,-18.934299963274537
1738248795.8048623,-17.952925661709827
1738248795.8222647,-16.58120402814597
1738248795.8383842,-15.167112757813369
1738248795.8560722,-14.762080507741365
1738248795.873676,-15.597358104597946
1738248795.88825,-16.145344238324146
1738248795.9067125,-16.693550167435408
1738248795.9239457,-17.518237550007402
1738248795.9395914,-18.57705027054638
1738248795.9568937,-20.1883313478858
1738248795.974144,-21.664524954717287
1738248795.9894624,-23.217212005177323
1738248796.0092103,-23.75894048041062
1738248796.0255368,-24.75675668992973
1738248796.041016,-24.888250091451983
1738248796.0604131,-24.772100458410875
1738248796.0764234,-24.552746812706328
1738248796.0913827,-24.938750621028433
1738248796.1102347,-25.344312282598707
1738248796.1267602,-24.881889180104015
1738248796.1414123,-25.18121522084813
1738248796.160468,-25.247774524949655
1738248796.1759262,-25.08676260811947
1738248796.191618,-26.387924530304694
1738248796.210796,-28.503825460073895
1738248796.2264435,-31.141436810402148
1738248796.2415562,-32.6336146096274
1738248796.260984,-33.48887996838094
1738248796.27641,-34.2128937744013
1738248796.2916117,-34.981353342194
1738248796.3118656,-35.639994550669535
1738248796.3271472,-35.95119848514114
1738248796.341478,-36.008623433004615
1738248796.361835,-35.66083086425575
1738248796.3766224,-35.42931126604589
1738248796.3918025,-35.09373210277022
1738248796.4120228,-34.902077997276045
1738248796.4269154,-34.63965226859691
1738248796.4419503,-33.83902292601577
1738248796.4617722,-32.55494673569791
1738248796.4769826,-31.548550303269998
1738248796.4922128,-30.494242135766267
1738248796.5126717,-29.69302651983906
1738248796.527542,-28.683678558880345
1738248796.542868,-27.607939982117074
1738248796.5628092,-26.522876088160057
1738248796.5774157,-25.388164328207264
1738248796.5924878,-24.297488474140646
1738248796.6122215,-23.47785500666305
1738248796.6277282,-22.445559308051692
1738248796.6419141,-21.730780991646512
1738248796.6617184,-20.763084297651673
1738248796.6772928,-20.01745506272764
1738248796.6917357,-19.03439422442771
1738248796.712033,-18.07235643997249
1738248796.7278888,-16.724031136865847
1738248796.7420192,-15.598953106569384
1738248796.761761,-14.547075978218377
1738248796.777417,-13.654883604456954
1738248796.792565,-12.69027122400035
1738248796.8130774,-12.105206277755467
1738248796.827993,-11.36903445469087
1738248796.8425558,-10.737039483243045
1738248796.8635416,-9.944352898765132
1738248796.8779285,-9.200573257631682
1738248796.8931508,-8.798580254502083
1738248796.9137254,-8.465835556182602
1738248796.928077,-8.29283570376374
1738248796.9434915,-8.659845281365644
1738248796.9638274,-9.62787245683473
1738248796.9781015,-10.62017507297751
1738248796.9937885,-12.215120454698269
1738248797.0141878,-14.920713955741538
1738248797.0284598,-18.487066471866072
1738248797.0444896,-22.733925300522912
1738248797.0647714,-26.259071823251656
