Time,data
1738248582.3660474,3
1738248582.37801,3
1738248582.3858738,3
1738248582.3955889,3
1738248582.405628,3
1738248582.4159458,3
1738248582.4295926,3
1738248582.437533,3
1738248582.4490387,3
1738248582.4590373,3
1738248582.4670825,3
1738248582.4796948,3
1738248582.4899063,3
1738248582.4987907,3
1738248582.5103192,3
1738248582.5194075,3
1738248582.5287042,3
1738248582.5397658,3
1738248582.5506117,3
1738248582.5607603,3
1738248582.570894,3
1738248582.5816169,3
1738248582.5897074,3
1738248582.6023858,3
1738248582.6131883,3
1738248582.621024,3
1738248582.632911,3
1738248582.6417494,3
1738248582.6497734,3
1738248582.6634524,3
1738248582.673227,3
1738248582.6802814,3
1738248582.6916075,3
1738248582.7010057,3
1738248582.7108555,3
1738248582.720886,3
1738248582.7321076,3
1738248582.7414517,3
1738248582.7519262,3
1738248582.761348,3
1738248582.7719052,3
1738248582.7806497,3
1738248582.7919958,3
1738248582.801442,3
1738248582.8138552,3
1738248582.8219802,3
1738248582.8317544,3
1738248582.840455,3
1738248582.8511631,3
1738248582.8631873,3
1738248582.8713129,3
1738248582.881309,3
1738248582.8917875,3
1738248582.9002202,3
1738248582.9098492,3
1738248582.9218967,3
1738248582.930917,3
1738248582.9424367,3
1738248582.9506881,3
1738248582.9614902,3
1738248582.9703908,3
1738248582.981795,3
1738248582.9912555,3
1738248583.001196,3
1738248583.0131443,3
1738248583.0203512,3
1738248583.0297942,3
1738248583.0398808,3
1738248583.0516846,3
1738248583.0614424,3
1738248583.071323,3
1738248583.0829427,3
1738248583.0910594,3
1738248583.1000757,3
1738248583.1117933,3
1738248583.1211426,3
1738248583.1313255,3
1738248583.143121,0
1738248583.1511147,0
1738248583.1602702,0
1738248583.171794,0
1738248583.1835399,0
1738248583.1916947,0
1738248583.2003977,0
1738248583.2116935,0
1738248583.2238495,0
1738248583.2332218,0
1738248583.2419062,0
1738248583.2517388,0
1738248583.265006,0
1738248583.2726398,0
1738248583.2834039,0
1738248583.2942219,0
1738248583.3023112,0
1738248583.3161268,0
1738248583.3241282,0
1738248583.3365326,0
1738248583.3449073,0
1738248583.3554807,0
1738248583.3646297,0
1738248583.3741734,0
1738248583.3848166,0
1738248583.396619,3
1738248583.4068267,3
1738248583.4175732,3
1738248583.4288886,3
1738248583.4366918,3
1738248583.4471767,3
1738248583.4598796,3
1738248583.4700546,3
1738248583.4808369,3
1738248583.489324,3
1738248583.5013144,3
1738248583.5093477,3
1738248583.5229092,3
1738248583.5305235,3
1738248583.5429568,3
1738248583.5502553,3
1738248583.5627282,3
1738248583.5708127,3
1738248583.583849,3
1738248583.5944366,3
1738248583.6025884,3
1738248583.6142778,3
1738248583.6224785,3
1738248583.6334958,3
1738248583.6467187,3
1738248583.6557052,3
1738248583.6679351,3
1738248583.6768935,3
1738248583.6870277,3
1738248583.6964793,3
1738248583.7077293,3
1738248583.7171977,3
1738248583.7280324,3
1738248583.737779,3
1738248583.7460604,3
1738248583.7581406,3
1738248583.7674623,3
1738248583.78077,3
1738248583.7894995,3
1738248583.797562,3
1738248583.8078983,3
1738248583.81755,3
1738248583.8311598,3
1738248583.8387117,3
1738248583.8494499,3
1738248583.860071,3
1738248583.8689022,3
1738248583.8787918,3
1738248583.8913984,3
1738248583.900604,3
1738248583.9104092,3
1738248583.9233763,3
1738248583.9310184,3
1738248583.9399345,3
1738248583.9518535,3
1738248583.9608126,3
1738248583.9719422,3
1738248583.9823868,3
1738248583.9912596,3
1738248584.0011554,3
1738248584.009728,3
1738248584.0207827,3
1738248584.0312726,3
1738248584.0412512,3
1738248584.0529633,3
1738248584.0597913,3
1738248584.0697575,3
1738248584.081732,3
1738248584.0909142,3
1738248584.1011455,3
1738248584.111331,3
1738248584.119829,3
1738248584.1309195,3
1738248584.142337,3
1738248584.1521616,3
1738248584.1626248,3
1738248584.1708379,3
1738248584.1801095,3
1738248584.1895204,3
1738248584.2004082,3
1738248584.2101367,3
1738248584.2207003,3
1738248584.2316332,3
1738248584.2403817,3
1738248584.250161,3
1738248584.2595036,3
1738248584.2718294,3
1738248584.2822702,3
1738248584.2919362,3
1738248584.300915,3
1738248584.3109252,3
1738248584.3186264,3
1738248584.3319054,3
1738248584.3410118,3
1738248584.3496895,3
1738248584.3624063,3
1738248584.3686993,3
1738248584.381546,3
1738248584.388283,3
1738248584.3999484,3
1738248584.4099386,3
1738248584.420075,3
1738248584.4312067,3
1738248584.439365,3
1738248584.4489007,3
1738248584.46102,3
1738248584.4702737,3
1738248584.480349,0
1738248584.4910388,0
1738248584.5022259,0
1738248584.5088425,0
1738248584.5217838,0
1738248584.5321772,0
1738248584.541085,0
1738248584.5502298,0
1738248584.559859,0
1738248584.5717258,0
1738248584.581594,0
1738248584.5930848,0
1738248584.601741,0
1738248584.6118884,0
1738248584.6219833,0
1738248584.633244,0
1738248584.6430295,0
1738248584.6529944,0
1738248584.6640239,0
1738248584.6755574,0
1738248584.6831415,0
1738248584.6931336,0
1738248584.705833,0
1738248584.7180696,0
1738248584.7264361,0
1738248584.7349312,3
1738248584.746863,3
1738248584.7544575,3
1738248584.7659261,3
1738248584.7774858,3
1738248584.787083,3
1738248584.7961378,3
1738248584.80878,3
1738248584.8195844,3
1738248584.8290865,3
1738248584.8382447,3
1738248584.849467,3
1738248584.8585184,3
1738248584.8712542,3
1738248584.879606,3
1738248584.8898468,3
1738248584.8996308,3
1738248584.9119434,3
1738248584.9215217,3
1738248584.9341383,3
1738248584.941699,3
1738248584.952122,3
1738248584.9619443,3
1738248584.9742033,3
1738248584.9840748,3
1738248584.9927897,3
1738248585.0050685,3
1738248585.0153909,3
1738248585.0242245,3
1738248585.0364974,3
1738248585.047041,3
1738248585.055435,3
1738248585.0647995,3
1738248585.0763125,3
1738248585.088184,3
1738248585.096443,3
1738248585.1060789,3
1738248585.1171474,3
1738248585.128184,3
1738248585.1371958,3
1738248585.1476371,3
1738248585.1582017,3
1738248585.1676443,3
1738248585.1782265,3
1738248585.189317,3
1738248585.2007074,3
1738248585.2088003,3
1738248585.2218888,3
1738248585.229224,3
1738248585.2407749,3
1738248585.2529674,3
1738248585.264229,3
1738248585.2698932,3
1738248585.2807775,3
1738248585.2892234,3
1738248585.3015733,3
1738248585.310409,3
1738248585.3220856,3
1738248585.3301363,3
1738248585.3404078,3
1738248585.3500628,3
1738248585.358874,3
1738248585.3711472,3
1738248585.3816793,3
1738248585.3895931,3
1738248585.399386,3
1738248585.4111896,3
1738248585.4202068,3
1738248585.4317431,3
1738248585.4399347,3
1738248585.450805,3
1738248585.4613023,3
1738248585.4694574,3
1738248585.479366,3
1738248585.4894378,3
1738248585.5012438,3
1738248585.510278,3
1738248585.521185,3
1738248585.5297117,3
1738248585.5404522,3
1738248585.5533025,3
1738248585.561186,3
1738248585.5701876,3
1738248585.5787265,3
1738248585.5920362,3
1738248585.601534,3
1738248585.6096482,3
1738248585.619548,3
1738248585.6300225,3
1738248585.6417043,3
1738248585.6505926,3
1738248585.6591885,3
1738248585.6719484,3
1738248585.6820636,3
1738248585.6903036,3
1738248585.7010534,3
1738248585.7098997,3
1738248585.7197418,3
1738248585.7318697,3
1738248585.7400424,3
1738248585.7508595,3
1738248585.7599134,3
1738248585.7708077,3
1738248585.7799742,3
1738248585.7893312,3
1738248585.8020782,3
1738248585.810801,0
1738248585.8213382,0
1738248585.8301182,0
1738248585.8402772,0
1738248585.8529923,0
1738248585.8608668,0
1738248585.871407,0
1738248585.8821902,0
1738248585.890946,0
1738248585.9007392,0
1738248585.9115322,0
1738248585.9218545,0
1738248585.933157,0
1738248585.9426472,0
1738248585.9534354,0
1738248585.9631577,0
1738248585.974476,0
1738248585.9854004,0
1738248585.995187,0
1738248586.0046737,0
1738248586.0168371,0
1738248586.0247822,0
1738248586.038099,0
1738248586.0464966,0
1738248586.0567453,0
1738248586.0671115,0
1738248586.0781956,3
1738248586.0864925,3
1738248586.097171,3
1738248586.106251,3
1738248586.1171522,3
1738248586.128346,3
1738248586.13903,3
1738248586.148963,3
1738248586.1593077,3
1738248586.169159,3
1738248586.179516,3
1738248586.1902585,3
1738248586.2010663,3
1738248586.2095537,3
1738248586.2198951,3
1738248586.233649,3
1738248586.2417748,3
1738248586.253001,3
1738248586.2634509,3
1738248586.2740202,3
1738248586.2833645,3
1738248586.29373,3
1738248586.3055487,3
1738248586.3150709,3
1738248586.3257647,3
1738248586.3369317,3
1738248586.3446462,3
1738248586.3549206,3
1738248586.3674939,3
1738248586.3775494,3
1738248586.3869362,3
1738248586.3966095,3
1738248586.4070046,3
1738248586.4164724,3
1738248586.4287913,3
1738248586.439071,3
1738248586.4486518,3
1738248586.4581368,3
1738248586.4681427,3
1738248586.477123,3
1738248586.489417,3
1738248586.5012841,3
1738248586.5089629,3
1738248586.520563,3
1738248586.5310335,3
1738248586.5403852,3
1738248586.550362,3
1738248586.561845,3
1738248586.5703692,3
1738248586.5794754,3
1738248586.592499,3
1738248586.6012232,3
1738248586.6114256,3
1738248586.6220648,3
1738248586.6343415,3
1738248586.6437955,3
1738248586.6520016,3
1738248586.6623225,3
1738248586.6725783,3
1738248586.6814487,3
1738248586.6924045,3
1738248586.7051244,3
1738248586.713585,3
1738248586.721677,3
1738248586.733702,3
1738248586.7437706,3
1738248586.7529182,3
1738248586.7624729,3
1738248586.7748861,3
1738248586.7827175,3
1738248586.7921238,3
1738248586.8050988,3
1738248586.8127615,3
1738248586.8240893,3
1738248586.8336976,3
1738248586.8425088,3
1738248586.8566349,3
1738248586.8626428,3
1738248586.8738651,3
1738248586.8828387,3
1738248586.891859,3
1738248586.904241,3
1738248586.9131033,3
1738248586.9237359,3
1738248586.9344773,3
1738248586.9425356,3
1738248586.9520307,3
1738248586.963341,3
1738248586.9752405,3
1738248586.983373,3
1738248586.9919262,3
1738248587.0042393,3
1738248587.0143094,3
1738248587.023737,3
1738248587.0322356,3
1738248587.0437052,3
1738248587.0544193,3
1738248587.0650253,3
1738248587.0732439,3
1738248587.0830636,3
1738248587.0920875,3
1738248587.102029,3
1738248587.112073,3
1738248587.1242855,3
1738248587.1329815,3
1738248587.1433413,3
1738248587.1530216,3
1738248587.1616638,3
1738248587.1736894,0
1738248587.1840055,0
1738248587.1933339,0
1738248587.2040365,0
1738248587.2128422,0
1738248587.222369,0
1738248587.2354631,0
1738248587.2436755,0
1738248587.2563515,0
1738248587.2660868,0
1738248587.275682,0
1738248587.2843342,0
1738248587.2960317,0
1738248587.3058968,0
1738248587.3151286,0
1738248587.3250935,0
1738248587.335575,0
1738248587.345731,0
1738248587.3574986,0
1738248587.3693416,0
1738248587.377581,0
1738248587.3906076,0
1738248587.3984723,0
1738248587.4085517,0
1738248587.419327,0
1738248587.4313233,0
1738248587.441124,3
1738248587.4493763,3
1738248587.461684,3
1738248587.4706213,3
1738248587.4808505,3
1738248587.4917312,3
1738248587.5020487,3
1738248587.5120137,3
1738248587.523384,3
1738248587.5314171,3
1738248587.5428154,3
1738248587.5538023,3
1738248587.564526,3
1738248587.5732422,3
1738248587.5843565,3
1738248587.5937104,3
1738248587.6055431,3
1738248587.6170638,3
1738248587.6282175,3
1738248587.6360621,3
1738248587.6469314,3
1738248587.6556857,3
1738248587.669434,3
1738248587.6778674,3
1738248587.6895006,3
1738248587.6990185,3
1738248587.7082436,3
1738248587.7181091,3
1738248587.7298295,3
1738248587.7413132,3
1738248587.7514305,3
1738248587.7615135,3
1738248587.768855,3
1738248587.7812142,3
1738248587.7923064,3
1738248587.802448,3
1738248587.810647,3
1738248587.8212655,3
1738248587.8301132,3
1738248587.840448,3
1738248587.854238,3
1738248587.862064,3
1738248587.873222,3
1738248587.881126,3
1738248587.895349,3
1738248587.9021382,3
1738248587.9132023,3
1738248587.9234219,3
1738248587.9327238,3
1738248587.9429839,3
1738248587.95408,3
1738248587.964813,3
1738248587.9730935,3
1738248587.984381,3
1738248587.9963894,3
1738248588.0054734,3
1738248588.0151007,3
1738248588.0251405,3
1738248588.0336375,3
1738248588.045818,3
1738248588.0536773,3
1738248588.0644636,3
1738248588.0739698,3
1738248588.0835402,3
1738248588.0943592,3
1738248588.102277,3
1738248588.113132,3
1738248588.121858,3
1738248588.1324778,3
1738248588.1420968,3
1738248588.1520913,3
1738248588.1625679,3
1738248588.1709547,3
1738248588.1820667,3
1738248588.193114,3
1738248588.2028985,3
1738248588.2113552,3
1738248588.2214148,3
1738248588.2325137,3
1738248588.23995,3
1738248588.2528527,3
1738248588.262661,3
1738248588.2700927,3
1738248588.2797544,3
1738248588.2903683,3
1738248588.3019218,3
1738248588.3104792,3
1738248588.3204517,3
1738248588.3340127,3
1738248588.3400953,3
1738248588.3510182,3
1738248588.3617916,3
1738248588.3692636,3
1738248588.380178,3
1738248588.3906093,3
1738248588.4012105,3
1738248588.4097521,3
1738248588.4203598,3
1738248588.4293528,3
1738248588.4399621,3
1738248588.4507718,3
1738248588.460661,3
1738248588.4679768,3
1738248588.4779053,3
1738248588.4880188,3
1738248588.500788,3
1738248588.5089972,0
1738248588.5187128,0
1738248588.5293677,0
1738248588.5406487,0
1738248588.5494337,0
1738248588.5604613,0
1738248588.568717,0
1738248588.5783527,0
1738248588.5899658,0
1738248588.5988152,0
1738248588.608685,0
1738248588.6192203,0
1738248588.6302261,0
1738248588.6417305,0
1738248588.6504064,0
1738248588.6598642,0
1738248588.6696885,0
1738248588.6816506,0
1738248588.6927412,0
1738248588.7010846,0
1738248588.712298,0
1738248588.7220438,0
1738248588.73156,0
1738248588.7435348,0
1738248588.7530167,0
1738248588.7636454,0
1738248588.772579,0
1738248588.7843237,0
1738248588.795149,0
1738248588.8035896,0
1738248588.813807,3
1738248588.8276703,3
1738248588.8353915,3
1738248588.8451614,3
1738248588.8558104,3
1738248588.8671143,3
1738248588.878223,3
1738248588.8871942,3
1738248588.898776,3
1738248588.9069142,3
1738248588.9173508,3
1738248588.9288926,3
1738248588.9390042,3
1738248588.9510996,3
1738248588.962041,3
1738248588.9701521,3
1738248588.9813533,3
1738248588.990256,3
1738248589.0011225,3
1738248589.0127277,3
1738248589.0219243,3
1738248589.0328825,3
1738248589.043419,3
1738248589.0551865,3
1738248589.064969,3
1738248589.0738866,3
1738248589.083831,3
1738248589.095397,3
1738248589.1046357,3
1738248589.115042,3
1738248589.1264865,3
1738248589.1351335,3
1738248589.1444988,3
1738248589.1574996,3
1738248589.1674833,3
1738248589.1763573,3
1738248589.1849492,3
1738248589.1965501,3
1738248589.2066283,3
1738248589.2173164,3
1738248589.2292266,3
1738248589.2381191,3
1738248589.2471082,3
1738248589.2576036,3
1738248589.2695775,3
1738248589.2792673,3
1738248589.2871118,3
1738248589.297271,3
1738248589.3099065,3
1738248589.3210397,3
1738248589.3282032,3
1738248589.3401842,3
1738248589.3495383,3
1738248589.359927,3
1738248589.3682344,3
1738248589.3782651,3
1738248589.3883069,3
1738248589.3996942,3
1738248589.4096277,3
1738248589.4184332,3
1738248589.4299505,3
1738248589.4390986,3
1738248589.450698,3
1738248589.4584558,3
1738248589.4698143,3
1738248589.4791124,3
1738248589.4878707,3
1738248589.5003145,3
1738248589.5087807,3
1738248589.5202749,3
1738248589.5281496,3
1738248589.537636,3
1738248589.548885,3
1738248589.5583665,3
1738248589.5683544,3
1738248589.5807278,3
1738248589.5885322,3
1738248589.600568,3
1738248589.609373,3
1738248589.6187196,3
1738248589.629013,3
1738248589.6390393,3
1738248589.6496792,3
1738248589.659134,3
1738248589.6681964,3
1738248589.6798573,3
1738248589.690504,3
1738248589.7005162,3
1738248589.7086036,3
1738248589.7195406,3
1738248589.7283714,3
1738248589.737343,3
1738248589.748971,3
1738248589.7607348,3
1738248589.7684762,3
1738248589.7770739,3
1738248589.7895129,3
1738248589.8006735,3
1738248589.8074045,3
1738248589.8195093,3
1738248589.8283024,3
1738248589.8393598,3
1738248589.84741,3
1738248589.8582165,0
1738248589.8717554,0
1738248589.8788626,0
1738248589.8901775,0
1738248589.8988087,0
1738248589.9089022,0
1738248589.9193017,0
1738248589.9283376,0
1738248589.940508,0
1738248589.9491363,0
1738248589.9608057,0
1738248589.9711013,0
1738248589.980352,0
1738248589.9898336,0
1738248590.001565,0
1738248590.011306,0
1738248590.0204155,0
1738248590.0315042,0
1738248590.0411623,0
1738248590.052164,0
1738248590.0606413,0
1738248590.072698,0
1738248590.081943,0
1738248590.0915709,0
1738248590.1036675,0
1738248590.1137414,0
1738248590.1236331,0
1738248590.1328685,3
1738248590.1452231,3
1738248590.154561,3
1738248590.1648982,3
1738248590.174735,3
1738248590.186302,3
1738248590.1961038,3
1738248590.206833,3
1738248590.2155726,3
1738248590.2273374,3
1738248590.23794,3
1738248590.2470567,3
1738248590.2582092,3
1738248590.2698061,3
1738248590.277608,3
1738248590.2898514,3
1738248590.3012922,3
1738248590.3096704,3
1738248590.3196046,3
1738248590.3294888,3
1738248590.3406985,3
1738248590.3521976,3
1738248590.3620806,3
1738248590.371475,3
1738248590.3815563,3
1738248590.393321,3
1738248590.4057019,3
1738248590.4124405,3
1738248590.4241133,3
1738248590.4343393,3
1738248590.4425535,3
1738248590.4551868,3
1738248590.4654167,3
1738248590.473901,3
1738248590.4856565,3
1738248590.495514,3
1738248590.5038993,3
1738248590.5141048,3
1738248590.5258045,3
1738248590.5356488,3
1738248590.5450876,3
1738248590.5560787,3
1738248590.5658166,3
1738248590.5766041,3
1738248590.5861886,3
1738248590.5963135,3
1738248590.6089861,3
1738248590.6169817,3
1738248590.627048,3
1738248590.6385179,3
1738248590.6476514,3
1738248590.6581113,3
1738248590.6688693,3
1738248590.6797705,3
1738248590.6885183,3
1738248590.6972556,3
1738248590.70945,3
1738248590.7196536,3
1738248590.7274637,3
1738248590.7391517,3
1738248590.7478645,3
1738248590.7569923,3
1738248590.7718964,3
1738248590.7791762,3
1738248590.7889616,3
1738248590.7976544,3
1738248590.8099172,3
1738248590.8167653,3
1738248590.8285832,3
1738248590.8398712,3
1738248590.8482513,3
1738248590.8579676,3
1738248590.8687487,3
1738248590.8770983,3
1738248590.887885,3
1738248590.8966155,3
1738248590.9068797,3
1738248590.9188364,3
1738248590.9284067,3
1738248590.9378824,3
1738248590.9479637,3
1738248590.9572227,3
1738248590.9675837,3
1738248590.9786894,3
1738248590.9896176,3
1738248590.9976568,3
1738248591.006834,3
1738248591.019735,3
1738248591.0275433,3
1738248591.03709,3
1738248591.0485375,3
1738248591.0594594,3
1738248591.0677445,3
1738248591.078662,3
1738248591.0878704,3
1738248591.098782,3
1738248591.1080358,3
1738248591.1194105,3
1738248591.129201,3
1738248591.1392813,3
1738248591.1483881,3
1738248591.1578434,0
1738248591.167916,0
1738248591.1783211,0
