Time,Force_Data
1738245255.0246265,0.7149854568889072
1738245255.0413806,0.7635278485311763
1738245255.0565796,0.7918097750470422
1738245255.074837,0.8178230468624743
1738245255.0915313,0.8351001332167063
1738245255.106587,0.8462364523905328
1738245255.1249907,0.8575415818695072
1738245255.1417503,0.8654397732556791
1738245255.1570191,0.8714825530960323
1738245255.174817,0.8802328425274208
1738245255.192314,0.8864060616884217
1738245255.2066262,0.8905792023269521
1738245255.2250533,0.8950694606644654
1738245255.242973,0.8975742187387368
1738245255.2578447,0.8984132292770153
1738245255.2753766,0.8983514340987513
1738245255.293208,0.8971460436842188
1738245255.3075688,0.8955104024866413
1738245255.3253942,0.8927020609997454
1738245255.3428338,0.8881854502846179
1738245255.3589296,0.8840052721579874
1738245255.375287,0.8770925146321635
1738245255.3928103,0.8691867488436176
1738245255.4074764,0.8619308530700118
1738245255.4257135,0.8512208034992171
1738245255.4424288,0.8394450073207586
1738245255.4584353,0.8293281540917513
1738245255.475862,0.8186742880744567
1738245255.4929807,0.8064765683012014
1738245255.5080018,0.7987242803152788
1738245255.525367,0.7889687036709232
1738245255.5427096,0.7829720402489266
1738245255.5581858,0.7808369103670223
1738245255.5754817,0.7812563626110182
1738245255.5933275,0.7852322734877116
1738245255.608117,0.7904682145768611
1738245255.6264153,0.7979920350304852
1738245255.6430807,0.8063119786352431
1738245255.6583557,0.8144592021080378
1738245255.676657,0.8258038489529719
1738245255.6931157,0.836191872736259
1738245255.708454,0.8470971752494248
1738245255.7264495,0.8584493277467296
1738245255.7436385,0.8728237674868611
1738245255.758577,0.8856291348490993
1738245255.7760794,0.9031053737689424
1738245255.7938285,0.9213945666737287
1738245255.8094244,0.9399615834332703
1738245255.826493,0.9557858852594098
1738245255.8438346,0.975032420621301
1738245255.8603437,0.9860595569804197
1738245255.8768983,0.9956044679719339
1738245255.8938558,1.0016053210933518
1738245255.9097457,1.0049234014516257
1738245255.9274924,1.006391416958435
1738245255.9441876,1.006500673380467
1738245255.9602597,1.0050772445246126
1738245255.9767146,1.0013827386665106
1738245255.99424,0.995502405572847
1738245256.0105717,0.9864859336703905
1738245256.0265272,0.9720133697628777
1738245256.04416,0.9514222834197161
1738245256.060327,0.9298678090086586
1738245256.0768569,0.8985080548525407
1738245256.0953758,0.8624249097929271
1738245256.1106515,0.8248872202941603
1738245256.1278174,0.7864891112507647
1738245256.1450045,0.7364786942196885
1738245256.161405,0.6935093345580637
1738245256.177746,0.6463985490849965
1738245256.1956856,0.6025184858240296
1738245256.2119825,0.5587859179941294
1738245256.2279687,0.5152980121338361
1738245256.2454357,0.46852477924445385
1738245256.2618716,0.4282994733797358
1738245256.2776563,0.39052441237431285
1738245256.2952533,0.3518551362669883
1738245256.312708,0.3165932427512869
1738245256.3279152,0.2810418896639219
1738245256.3454974,0.2317467483336402
1738245256.3620148,0.17407916458460115
1738245256.3784735,0.11614791303105473
1738245256.3956654,0.06519631698432107
1738245256.4128418,0.02877974494440304
1738245256.4284089,0.007723640130689939
1738245256.4456549,-0.005541120930672795
1738245256.462772,-0.010509023184990033
1738245256.4779716,-0.010608530676153537
1738245256.496184,-0.008458412636571155
1738245256.5131302,-0.005736136933735431
1738245256.5283198,-0.0036933325174210983
1738245256.5459957,-0.001325855087880872
1738245256.5631487,6.028947812555944e-05
1738245256.5787525,0.0007074643495024737
1738245256.5961397,0.0009047551823226622
1738245256.6136365,0.0006023735670855903
1738245256.62855,-0.0003630524068669273
1738245256.6462996,-0.002018037634511863
1738245256.662849,-0.00458680014466982
1738245256.678784,-0.0071358504223753665
1738245256.6968098,-0.01072750692247455
1738245256.7131262,-0.01268729734023716
1738245256.728402,-0.011833553430187525
1738245256.746773,-0.00528553551834938
1738245256.7632382,0.009154422782956195
1738245256.7788897,0.038318221272414486
1738245256.796598,0.08663551282670953
1738245256.8133166,0.14511278911011655
1738245256.8289232,0.20294258190275793
1738245256.846508,0.28445634464842234
1738245256.8641653,0.3520434290733899
1738245256.8790762,0.40629146183645526
1738245256.896705,0.47760192173385846
1738245256.914106,0.5424456631558902
1738245256.9288168,0.6008792251249679
1738245256.9460194,0.662781443064303
1738245256.9637394,0.7085230795095314
1738245256.9792762,0.7419978742987232
1738245256.9970498,0.7709809138962063
1738245257.013978,0.7924349399538315
1738245257.02898,0.8032713887572426
1738245257.0463538,0.8155886506368546
1738245257.0640817,0.8254044886961287
1738245257.0792122,0.8344052639634635
1738245257.096686,0.8426097259295708
1738245257.1168354,0.8507265266003985
1738245257.1341286,0.8557438735975009
1738245257.1490593,0.8595948163003535
1738245257.167811,0.8624423511495122
1738245257.185913,0.8643177744083854
1738245257.201415,0.864928693331101
1738245257.21759,0.864528700808676
1738245257.2353406,0.8630375068239816
1738245257.2514796,0.860770162411981
1738245257.2673223,0.8578208021814325
1738245257.285873,0.8542741907121326
1738245257.3011851,0.8511381068293357
1738245257.3177142,0.8465973352169771
1738245257.3345387,0.84153590960211
1738245257.3503263,0.8366968686384937
1738245257.3671567,0.8303542240352897
1738245257.3856838,0.8246121024969432
1738245257.4004338,0.8186991181600112
1738245257.4175072,0.8118941145268288
1738245257.434345,0.8053922029068328
1738245257.4496076,0.8003978374268593
1738245257.466885,0.7926653458210584
1738245257.4838276,0.7854182335360852
1738245257.499193,0.778181125101879
1738245257.5168982,0.7706009480344219
1738245257.5323672,0.7645509233561423
1738245257.5490282,0.7567598986570693
1738245257.5669844,0.7502380788272304
1738245257.5822277,0.743342183606003
1738245257.5988564,0.7369893646663654
1738245257.61702,0.7318390596870114
1738245257.6319969,0.7280851210249909
1738245257.6489336,0.7258953990534266
1738245257.6665049,0.7262152180166819
1738245257.682861,0.7291953551578967
1738245257.6992824,0.7341598126832077
1738245257.7167416,0.7442855004787231
1738245257.7322,0.7562608224661516
1738245257.7493863,0.7713732821659581
1738245257.7676055,0.7900904499077983
1738245257.782322,0.8116415458553631
1738245257.799694,0.8337640264513152
1738245257.816929,0.8586189638659166
1738245257.831949,0.8754114046610915
1738245257.8489416,0.8979244780727623
1738245257.8674564,0.9182095504137877
1738245257.881664,0.9379876959399152
1738245257.8995442,0.9564196193237997
1738245257.9167852,0.9743328299367379
1738245257.9313946,0.9871606163220021
1738245257.949821,0.9961250492371386
1738245257.9668047,0.9982573355142841
1738245257.982015,0.993894887372609
1738245257.9994586,0.9836899906958841
1738245258.0172942,0.9669711725633958
1738245258.0315902,0.9402552878902878
1738245258.050454,0.9127488768868991
1738245258.067925,0.8701030142356029
1738245258.081929,0.8304523708366305
1738245258.1004117,0.7904276414271243
1738245258.117407,0.740518601358937
1738245258.1319814,0.7007240242423439
1738245258.1500506,0.6559408310772727
1738245258.1671271,0.614096547870565
1738245258.1828158,0.5714746653473656
1738245258.1999106,0.5197706033490069
1738245258.2175648,0.46881721091664513
1738245258.2322948,0.4352115890098382
1738245258.2502413,0.3935502132050976
1738245258.2673624,0.3557450454195292
1738245258.2829435,0.3240471836140369
1738245258.3002777,0.2758744224657786
1738245258.3180604,0.2260787413242042
1738245258.3323956,0.17369073462527077
1738245258.3500094,0.11012725876792058
1738245258.3674495,0.06152270853165647
1738245258.3825076,0.02681966131418721
1738245258.4008217,0.004583688803595589
1738245258.4173875,-0.00628284159295872
1738245258.4323611,-0.010672508997040916
1738245258.451107,-0.010664755546783544
1738245258.4683669,-0.00823375632592868
1738245258.4827943,-0.00566372390589316
1738245258.501545,-0.003120828033178125
1738245258.5176902,-0.0012269841121270919
1738245258.5328724,0.0001303080335890661
1738245258.550691,0.0006261926030760885
1738245258.5682788,0.00029980002575434996
1738245258.5826962,-0.0006637361796732889
1738245258.6009636,-0.0026157979922934926
1738245258.6183712,-0.005313541610787465
1738245258.632586,-0.0083207225780451
1738245258.6511197,-0.011518837691912562
1738245258.6677926,-0.013118722452192325
1738245258.6828113,-0.011477685496893132
1738245258.701028,-0.002330007884095535
1738245258.7189522,0.01867034143843565
1738245258.732832,0.046530561178859765
1738245258.7507477,0.10240710333916357
1738245258.7683809,0.16532891251568774
1738245258.783875,0.22577255157654608
1738245258.8014371,0.30846114054701085
1738245258.8180928,0.37763354925765596
1738245258.8336065,0.43101798266898567
1738245258.8514087,0.5000120463176195
1738245258.8679273,0.5750130994669318
1738245258.8835196,0.6225031883685751
1738245258.9016368,0.6813253570749863
1738245258.9181893,0.7250314751017998
1738245258.9329617,0.7555631693647161
1738245258.9519825,0.7793158396007017
1738245258.9688275,0.7947115773338271
1738245258.983959,0.8044217105269241
1738245259.0018125,0.8163964386282602
1738245259.0185978,0.8246469759264741
1738245259.0337057,0.8317181425020541
1738245259.0523813,0.8404590388197765
1738245259.0684214,0.8470986116438787
1738245259.0840604,0.8508576803398574
1738245259.1029203,0.854500164518591
1738245259.119176,0.8561623413675673
1738245259.1335511,0.85692485124829
1738245259.152514,0.8570722449176797
1738245259.1695342,0.8565238834727821
1738245259.184507,0.8555667880992972
1738245259.2031925,0.8538325051598382
1738245259.2192912,0.8515529348910514
1738245259.2343962,0.8491206830941214
1738245259.252355,0.8457716288466263
1738245259.2696748,0.8426537524728974
1738245259.28467,0.8391638115431078
1738245259.3025644,0.8351548939341631
1738245259.3189623,0.8317544905226067
1738245259.3339572,0.828040982173947
1738245259.3523068,0.8241181824446464
1738245259.3692603,0.8209211189670773
1738245259.3844795,0.8182259090715565
1738245259.402325,0.8145425265805994
1738245259.418702,0.8110457805354645
1738245259.434852,0.8073031079196704
1738245259.4527364,0.8022318271860762
1738245259.4694183,0.7976577634808383
1738245259.485154,0.7911149548751717
1738245259.5026803,0.7842561776839732
1738245259.5195634,0.7762810440211372
1738245259.534731,0.768817274085255
1738245259.5539908,0.7595913279199797
1738245259.5699532,0.7523110102130987
1738245259.585324,0.747950048867116
1738245259.60391,0.745820899940666
1738245259.6208856,0.7490199795975025
1738245259.6354525,0.7548169330328066
1738245259.65431,0.7688316409085618
1738245259.6705089,0.7899737989004105
1738245259.685401,0.8063932010536226
1738245259.7045343,0.8370266749321161
1738245259.720633,0.8562261547052634
1738245259.735541,0.8784816538950855
1738245259.7541604,0.9009407356800087
1738245259.7701125,0.9225529986973449
1738245259.7855732,0.9390957826365081
1738245259.8046987,0.9604541327713888
1738245259.8201072,0.9767056155300217
1738245259.8360484,0.9889454278200546
1738245259.854586,0.9982175339148638
1738245259.8705192,0.9996491142380532
1738245259.885132,0.9951956431113808
1738245259.904571,0.9802140253927569
1738245259.920773,0.9587659971031143
1738245259.935964,0.9331766023460236
1738245259.9551256,0.8933033271959594
1738245259.9707515,0.8536696926773336
1738245259.985686,0.8107657770770293
1738245260.0052652,0.757531168330422
1738245260.021125,0.7174808845193684
1738245260.036638,0.6749005977731453
1738245260.055714,0.6210578045101266
1738245260.0710635,0.5800146582229226
1738245260.0867891,0.5394818525925323
1738245260.1062672,0.4799811020178366
1738245260.1219723,0.4344442601183376
1738245260.1368513,0.38995775635603847
1738245260.1563334,0.33802505338576505
1738245260.1716278,0.29951193539490956
1738245260.1867332,0.24426346734887588
1738245260.207756,0.17796491335494188
1738245260.2221873,0.12137242077948039
1738245260.237131,0.07938213660763072
1738245260.257825,0.027829632833043162
1738245260.273895,0.006299807327963625
1738245260.289422,-0.006124948427895184
1738245260.3085146,-0.011008032163125231
1738245260.3261876,-0.010621609167798102
1738245260.3437986,-0.008165973423309518
1738245260.3603015,-0.005574659221020615
1738245260.3784463,-0.0028725771497836302
1738245260.3956687,-0.0010427370728692104
1738245260.4115274,5.53138785403108e-05
1738245260.429557,0.0008081928004986422
1738245260.446359,0.001072966410998717
1738245260.461488,0.0009550996593789163
1738245260.4805272,0.0005031946077741484
1738245260.4959602,-0.000813466692445574
1738245260.5126135,-0.002447332521799082
1738245260.5301883,-0.005151659815255328
1738245260.5460782,-0.007690037354492638
1738245260.5615876,-0.01076099710083803
1738245260.57997,-0.012726165331444838
1738245260.596562,-0.011394791875574708
1738245260.6119406,-0.00437977599011054
1738245260.6304188,0.014354927332086657
1738245260.6464736,0.04552324051938227
1738245260.6625798,0.08717309232223248
1738245260.6798935,0.15011538806330096
1738245260.6964614,0.2208179457870944
1738245260.7118802,0.285265591257948
1738245260.7297454,0.3519799788111567
1738245260.7466028,0.4086709326514715
1738245260.7619536,0.46539595689466573
1738245260.779897,0.5370777131669155
1738245260.796638,0.6039882764718834
1738245260.8125982,0.6534178893691424
1738245260.8303063,0.7064408995373184
1738245260.8466442,0.7419217768455814
1738245260.8621576,0.7667289443893542
1738245260.8800864,0.7866570899245187
1738245260.8967824,0.7995619654089702
1738245260.9116457,0.8089195270912375
1738245260.9301302,0.8175138421527183
1738245260.9469943,0.826535346692213
1738245260.962476,0.8323614350604782
1738245260.979854,0.8405025987519855
1738245260.9968736,0.8463548918171081
1738245261.0121353,0.8506054530331405
1738245261.0301013,0.8545853156652666
1738245261.046586,0.857166553944879
1738245261.0622635,0.8582438298170116
1738245261.0809464,0.8579853047693055
1738245261.0972395,0.8563551548360979
1738245261.1124494,0.854178470363262
1738245261.1308515,0.8505113258666869
1738245261.1471496,0.846746339154239
1738245261.1625469,0.8428956705237615
1738245261.1803951,0.8380652365560809
1738245261.197531,0.8342873648378126
1738245261.2126422,0.8297923816863659
1738245261.2313,0.8263420444144098
1738245261.2474313,0.8218026058472566
1738245261.2622192,0.8181733894251157
1738245261.280157,0.8136076188721577
1738245261.2977223,0.8096726329249426
1738245261.3130622,0.8056974112398128
1738245261.3306315,0.8015096354022113
1738245261.347917,0.7972743478025013
1738245261.36264,0.7939989325112513
1738245261.3810475,0.7889272630091891
1738245261.3977718,0.7840174201304692
1738245261.4129994,0.7785299576989042
1738245261.4306176,0.7704693061354847
1738245261.4480505,0.7631400768710914
1738245261.4628725,0.7552819383460578
1738245261.4798834,0.7470513374192834
1738245261.4977486,0.7405325838497901
1738245261.513219,0.7369118767648799
1738245261.5307567,0.7365312995386473
1738245261.547733,0.7423986931337432
1738245261.5632205,0.752102374725264
1738245261.5811803,0.767522063843716
