Time,data
1738245053.1661026,7.130236998681063
1738245053.1834762,7.825181408546761
1738245053.2009559,8.538112979564188
1738245053.2161226,9.54022339918119
1738245053.233897,10.099930143630832
1738245053.2508953,10.757943261696605
1738245053.2660496,10.77556540199802
1738245053.283967,11.236031464298698
1738245053.300971,11.425422364623953
1738245053.3157032,12.260364622376196
1738245053.3341587,12.255620699023035
1738245053.351346,12.195970235917418
1738245053.3662271,11.804403882760226
1738245053.3840587,11.31336161412692
1738245053.400955,10.470753384430582
1738245053.4166095,9.483622762210214
1738245053.4343398,8.520300932116818
1738245053.4511528,7.413233230474419
1738245053.4659534,6.572666948096792
1738245053.484413,5.229522603477719
1738245053.5008965,3.549734134655279
1738245053.5166502,1.7300768835113598
1738245053.5341074,-0.316350293021293
1738245053.5517352,-2.4872053975503556
1738245053.5668113,-5.382714031521322
1738245053.584339,-8.169664617030556
1738245053.601316,-10.228850414037801
1738245053.616868,-11.38333259183482
1738245053.6349027,-11.365474487629651
1738245053.6510234,-10.909309120154637
1738245053.6668618,-10.86345364875791
1738245053.684494,-10.624541454487186
1738245053.7015429,-9.959929040109538
1738245053.7173285,-9.411475173112617
1738245053.7344348,-9.079774816505001
1738245053.7511625,-8.04923041164288
1738245053.767092,-7.616233327850601
1738245053.785156,-6.811470259223895
1738245053.801424,-6.3463601312222355
1738245053.817269,-5.680480609093007
1738245053.8348198,-5.459436334264491
1738245053.8519979,-4.935244191779938
1738245053.8673768,-4.546375929591252
1738245053.8846824,-3.5378664187569324
1738245053.901799,-3.2473518267737034
1738245053.916869,-2.7967018233553764
1738245053.935202,-2.761471606035145
1738245053.951583,-2.6909576188992874
1738245053.9670594,-2.3054913081983144
1738245053.9847386,-2.3601717203151114
1738245054.0022094,-2.731431412657226
1738245054.0167487,-2.9478755706854654
1738245054.0353618,-3.108567912441086
1738245054.0519483,-3.3111335584229913
1738245054.0674345,-3.592764734335491
1738245054.085367,-4.569474000474296
1738245054.1025274,-6.2657712657242755
1738245054.117253,-7.844093733980934
1738245054.135265,-7.852951709310298
1738245054.153126,-7.558794327110286
1738245054.167711,-7.098747716047633
1738245054.1858861,-6.892645817594837
1738245054.2026749,-6.398390848015336
1738245054.2170887,-6.00774570368767
1738245054.2350752,-6.128243574945889
1738245054.2527585,-6.167197337654364
1738245054.267364,-6.239218224709934
1738245054.285494,-6.272285349057028
1738245054.3025131,-6.305352473404122
1738245054.317456,-6.4823717695536
1738245054.3356225,-6.680074821638653
1738245054.3524246,-6.877777873723707
1738245054.3676596,-6.898461629659282
1738245054.3850071,-6.9443842274208665
1738245054.4026754,-6.9903068251824525
1738245054.417878,-6.8806959667189345
1738245054.4353487,-6.419536695580244
1738245054.452526,-5.958377424441554
1738245054.4677613,-5.652751609527967
1738245054.4853604,-5.449074218747239
1738245054.5030575,-4.749170281227921
1738245054.5181243,-4.049266343708601
1738245054.5354776,-3.55303979697001
1738245054.5527346,-3.55303979697001
1738245054.568268,-3.721577907907649
1738245054.5856311,-3.422587115200657
1738245054.6029282,-2.7542667365235847
1738245054.6181238,-1.9174082469088731
1738245054.6354012,-1.6090922452237335
1738245054.6523886,-1.4986801139144592
1738245054.6680934,-1.4106285291025347
1738245054.6851616,-0.9632544480468452
1738245054.7032788,-0.6873060825853713
1738245054.7182338,-0.5478445158356942
1738245054.7358916,-0.7066918610448409
1738245054.7533996,-0.8655392062539876
1738245054.768098,-0.6880189168366875
1738245054.7862034,-0.5104986274193872
1738245054.8035722,-0.03532024332599438
1738245054.8188753,0.26233785135009824
1738245054.8362281,0.5599959460261908
1738245054.8537097,0.5599959460261908
1738245054.8685389,1.038309871637304
1738245054.8861132,1.5166237972484173
1738245054.9037912,2.4761036130791663
1738245054.920023,2.957269503298802
1738245054.9373858,3.438435393518438
1738245054.954156,3.788221952199268
1738245054.970513,4.329352045986433
1738245054.9868717,4.870482139773597
1738245055.0043757,5.348756695451994
1738245055.021188,5.83173928392058
1738245055.0372741,6.59915192824238
1738245055.0548859,7.310422942525791
1738245055.070206,8.108854976219316
1738245055.0870986,8.827770751095308
1738245055.10482,9.805573270599075
1738245055.1204622,10.777553382123699
1738245055.1378205,11.758177336907645
1738245055.154862,12.218600715287042
1738245055.171219,12.408035887171094
1738245055.1869442,12.436213828818426
1738245055.205206,12.463075440241525
1738245055.2211301,12.650453003909593
1738245055.2377565,12.473718789729075
1738245055.2547753,11.860535464154209
1738245055.2713575,10.703330560929565
1738245055.287463,9.377878022087192
1738245055.3048387,8.081901680773777
1738245055.3216767,6.56880974089828
1738245055.3380997,5.060449869167117
1738245055.3548188,3.2756229877005567
1738245055.371179,1.7418748338192778
1738245055.388256,-0.24042504522877992
1738245055.4049501,-2.6225496794133965
1738245055.4217703,-4.524130114264245
1738245055.4379396,-6.442437155260163
1738245055.4560115,-7.6662093926483
1738245055.4719856,-9.294585667853418
1738245055.4884393,-9.597137942665013
1738245055.5058115,-9.106682444721923
1738245055.5228617,-8.34902658474616
1738245055.5384753,-7.705262874184963
1738245055.5560775,-6.955350236270415
1738245055.5733094,-5.8514465161802915
1738245055.588594,-4.9090843109998055
1738245055.6070046,-4.178810252033379
1738245055.6238108,-3.2132950419874486
1738245055.6388044,-2.373476025579048
1738245055.6567655,-1.5492744246977803
1738245055.674042,-0.9826453535061248
1738245055.6889946,-0.17143381904670746
1738245055.706866,0.20480901772458202
1738245055.7239988,0.5000750342769463
1738245055.7393396,0.6682620895072363
1738245055.7561166,1.488635755293315
1738245055.774043,1.894168292820801
1738245055.788953,2.0018168406508083
1738245055.8064196,1.8591753451858604
1738245055.8242483,1.7973773264924955
1738245055.8389916,2.29550916100821
1738245055.8570752,2.4688995725516825
1738245055.8739526,2.886460593474375
1738245055.8890755,2.690906897455347
1738245055.9071536,2.7300809429858623
1738245055.9243708,2.9392943472471615
1738245055.939468,2.6344943033859933
1738245055.95714,2.3346774754839243
1738245055.974846,2.263888195534145
1738245055.989798,2.590680039381128
1738245056.0070171,2.4254138271008
1738245056.0246456,1.9950127687818504
1738245056.0393991,2.265411792843086
1738245056.056701,2.8950909771525843
1738245056.0749588,3.229982259578879
1738245056.0892777,3.5695436788660535
1738245056.1083918,3.515884975369991
1738245056.1243005,3.4622262718739276
1738245056.1398764,3.0690061490906895
1738245056.1574144,3.0690061490906895
1738245056.1751513,3.0690061490906895
1738245056.1895697,2.961157721720308
1738245056.207502,2.8103142078785246
1738245056.2248425,2.364866124542279
1738245056.239516,2.0272664685764146
1738245056.2579446,1.6951704908262502
1738245056.275127,1.657679082570548
1738245056.2905087,1.4727495143152145
1738245056.307567,1.1393627139253033
1738245056.325629,0.805975913535392
1738245056.3405607,0.6200272731451119
1738245056.3588746,0.7314494359371988
1738245056.3754025,0.8428715987292859
1738245056.3903918,0.9542937615213727
1738245056.4076939,1.326121743565212
1738245056.425901,1.697949725609051
1738245056.440427,2.3640443896325913
1738245056.4581683,2.8440972068675525
1738245056.4759657,3.3241500241025133
1738245056.4911544,3.470705239804593
1738245056.5087795,3.9136816102629197
1738245056.526019,4.356657980721246
1738245056.5415041,4.838865270732753
1738245056.5589128,4.689127668240638
1738245056.5765774,4.539390065748522
1738245056.5911171,4.389652463256407
1738245056.609184,4.389652463256407
1738245056.6261468,4.875639821168217
1738245056.642324,5.361627179080027
1738245056.6593666,5.811016649453894
1738245056.6766386,5.774418761915952
1738245056.6925638,5.73782087437801
1738245056.709598,5.884745299648284
1738245056.726667,6.319586749698533
1738245056.7429013,6.754428199748781
1738245056.7591054,7.245624629740508
1738245056.7771342,7.734148047498192
1738245056.7924573,8.222671465255877
1738245056.809986,8.715767190515765
1738245056.826941,9.206036848396304
1738245056.8423538,9.69630650627684
1738245056.8593674,10.191026323159114
1738245056.8774304,10.737629589975421
1738245056.8923762,11.284232856791727
1738245056.9092546,12.112226927847505
1738245056.9271817,12.771147437434095
1738245056.9420085,13.328522308843526
1738245056.959914,13.516993161206884
1738245056.9768438,14.044524955828063
1738245056.9922855,14.29689889129313
1738245057.009443,14.779138775340984
1738245057.0265732,14.559185437497288
1738245057.042266,14.602994690213665
1738245057.0594609,13.574935311711773
1738245057.0768166,12.819506472617311
1738245057.0923994,11.621000213570362
1738245057.1096659,10.275070170727865
1738245057.1275575,9.191863146851363
1738245057.141844,7.337314232791569
1738245057.1606348,5.89085320190195
1738245057.1773775,4.616147868858855
1738245057.192948,3.094533817982666
1738245057.2104197,1.4964260766895203
1738245057.2272916,-0.09374644291091729
1738245057.2426481,-1.5744451025475052
1738245057.260488,-3.8136762719145403
1738245057.277589,-6.774092123781163
1738245057.292837,-9.170571425396647
1738245057.3102183,-10.37372958773246
1738245057.327459,-10.78174521284944
1738245057.3430274,-10.127909691961998
1738245057.3600938,-8.916050315543464
1738245057.3776536,-8.573023481598165
1738245057.3932195,-7.496800183469027
1738245057.4103243,-6.796928950415067
1738245057.427704,-5.873614785564033
1738245057.443358,-5.049801446594598
1738245057.460626,-3.6470362144236796
1738245057.4777932,-3.079620390525414
1738245057.4928136,-2.155113844336889
1738245057.5112176,-1.5174686902809345
1738245057.5278027,-0.5425232278285832
1738245057.542953,0.1494205224230737
1738245057.5610795,0.8090722898755792
1738245057.5778272,1.2098688314212176
1738245057.5931249,1.3463207753887194
1738245057.6106951,1.064754665999249
1738245057.6281207,1.8679033995243175
1738245057.6426742,2.2800902335499345
1738245057.661047,2.546581549097142
1738245057.6783638,2.491459951008694
1738245057.6932898,2.2272657912485263
1738245057.710633,2.1583356520269406
1738245057.7282019,1.7077012440901567
1738245057.7439024,1.2171837379411423
1738245057.7608945,0.475584313696991
1738245057.778254,0.1415739264415669
1738245057.793476,-0.8470798702260367
1738245057.8108885,-1.066055813794248
1738245057.827941,-1.582056051330314
1738245057.843439,-1.1950484752076258
1738245057.860292,-1.3759831615745246
1738245057.8780394,-1.2376842016963017
1738245057.8929486,-1.312264758972268
1738245057.9117186,-1.312264758972268
1738245057.9286957,-1.1258832298014274
1738245057.9431396,-0.9787459010246725
1738245057.9619393,-1.012299788790261
1738245057.9778733,-1.5641135387959162
1738245057.9934661,-2.076683088407486
1738245058.011815,-2.3768249595044644
1738245058.0289605,-2.3450884975322164
1738245058.0434961,-2.651559745017695
1738245058.0611186,-3.1619965801545757
1738245058.0778081,-3.741317827636832
1738245058.093762,-4.021683349957399
1738245058.1106339,-4.0169902355014555
1738245058.1285186,-3.5714869059097234
1738245058.142992,-3.0867315920219545
1738245058.1613846,-2.714805789231542
1738245058.178111,-2.4588724599615563
1738245058.193687,-2.20293913069157
1738245058.2111802,-1.9470058014215843
1738245058.2288759,-1.647971901575585
1738245058.2434437,-1.169332718451269
1738245058.26115,-0.690693535326953
1738245058.2781982,-0.21386798259301246
1738245058.293648,0.08335228686261144
1738245058.3115323,0.5653509240747654
1738245058.3287308,0.7501292918312956
1738245058.344017,0.9020906801341874
1738245058.3608663,1.1632003543581564
1738245058.3787706,1.6145721732141625
1738245058.3934805,2.098760971523807
1738245058.4111197,2.6614811580898348
1738245058.4286118,3.0339392000238252
1738245058.4435928,3.406397241957816
1738245058.4611435,3.698456211167318
1738245058.4782062,4.185891446624927
1738245058.4934058,4.673326682082536
1738245058.5114882,4.868702948330643
1738245058.5290158,4.8163131036083096
1738245058.5434566,4.763923258885977
1738245058.56109,4.62931018574929
1738245058.5783024,4.745493411805727
1738245058.5934668,4.861676637862164
1738245058.6110277,5.347758064089212
1738245058.6290026,5.694361219329476
1738245058.6433861,6.242088580604852
1738245058.6609652,6.502140970123968
1738245058.6783028,6.949179060682382
1738245058.693917,7.195092945205685
1738245058.712231,7.646971263545145
1738245058.7291753,8.148911384357671
1738245058.7440116,8.859749543620605
1738245058.7619343,9.364623269067382
1738245058.7787867,10.063917524597537
1738245058.7938657,10.407311914141125
1738245058.8123572,11.243232338217512
1738245058.8291113,11.376967094140161
1738245058.8438835,11.555379001305838
1738245058.8614032,11.46506533340367
1738245058.8788478,11.42817533305757
1738245058.8945253,11.239338851112475
1738245058.9117723,10.87133293602571
1738245058.928948,10.36291432047822
1738245058.9438,9.559953820191234
1738245058.960967,8.771305330658645
1738245058.9794724,7.865585845224417
1738245058.994256,6.777524543906368
1738245059.011655,5.568759853078598
1738245059.0292814,4.309985013176313
1738245059.0439305,2.8328681973916976
1738245059.0611095,1.5808268747969303
1738245059.0793345,-0.15098586399097544
1738245059.0945692,-1.9668044057317207
1738245059.1118183,-3.9238424305113098
1738245059.1296985,-5.848773559716634
1738245059.144292,-7.526290869156354
1738245059.161987,-9.156366324299475
1738245059.1788375,-9.433604136200074
1738245059.194935,-8.894001026714365
1738245059.2117739,-8.359664873309889
1738245059.2304473,-8.209483013700043
1738245059.244426,-7.396643852614396
1738245059.2621458,-7.0288424132369185
1738245059.279206,-6.66251639181279
1738245059.2943716,-5.839848971498772
1738245059.3122056,-5.055099805450403
1738245059.329917,-4.027667250726554
1738245059.3445036,-2.9946957186327543
1738245059.3622725,-1.9372353627926435
1738245059.3798018,-1.2189711923456925
1738245059.3949802,-0.7889497624898248
1738245059.4124148,-0.6137572175473068
1738245059.4301114,-0.45609829842610705
1738245059.444891,-0.3654039736670908
1738245059.4620407,-0.39510300695016604
1738245059.4798498,-0.047677203631423
1738245059.4949465,0.16232200364480817
1738245059.512125,0.7301392093797648
1738245059.530144,0.8338236725245485
1738245059.5449555,0.6212276583438148
1738245059.5611844,0.6714772655586121
1738245059.5802684,0.7993101499408212
1738245059.5949528,0.06747364412422013
1738245059.6122348,-0.47012000459065567
1738245059.6295807,-1.2360651983008453
1738245059.6445167,-1.0706029109534319
1738245059.6606698,-1.0816077187717184
1738245059.6796715,-0.6271293293613727
1738245059.6943,-0.5907644040254655
1738245059.711073,-0.3242124353629145
1738245059.729576,-0.5256240446519307
1738245059.7446692,-0.7270356539409467
1738245059.759592,-1.2540389747023326
1738245059.7798786,-1.4051230017308156
1738245059.7942827,-1.5562070287592988
1738245059.8107262,-1.8206388607406987
1738245059.8297758,-2.340512917745928
1738245059.845003,-3.1952188840410276
1738245059.8605614,-3.756325335986678
1738245059.8800383,-4.679230036206868
1738245059.8945663,-5.267302827137188
1738245059.9112732,-5.295049486024645
