Time,data
1738245062.2992625,0.8584649207852489
1738245062.307682,0.844841382236283
1738245062.317761,0.8329289557086207
1738245062.328808,0.8107300360698161
1738245062.338387,0.8073827403646989
1738245062.3508282,0.7971773276469579
1738245062.3615367,0.7878271312158682
1738245062.3720255,0.7853338676563362
1738245062.3831506,0.7845549717696089
1738245062.3909624,0.7846334351131202
1738245062.4016285,0.7847119063037507
1738245062.413674,0.7925096350341762
1738245062.424029,0.8106022778763768
1738245062.4342444,0.8252670677830477
1738245062.4462347,0.8476563487634118
1738245062.4541059,0.8700500997934809
1738245062.4645689,0.8847252110685218
1738245062.4763901,0.8942539937149871
1738245062.4876316,0.8994931982769357
1738245062.4989429,0.9030166800910401
1738245062.5076773,0.907399324396536
1738245062.516701,0.919509809475451
1738245062.5280845,0.9256122387351117
1738245062.5388741,0.9291397064672987
1738245062.5493832,0.9421147826378078
1738245062.5600238,0.9482212761222701
1738245062.5687864,0.9577649095311083
1738245062.5801685,0.9578606956006683
1738245062.5920377,0.9579564912497934
1738245062.5998065,0.9348528238292666
1738245062.6111026,0.9048699203488526
1738245062.6209767,0.8774592451421577
1738245062.6344163,0.8431670977915192
1738245062.6411915,0.8432514229338126
1738245062.6542482,0.8433357565094637
1738245062.664548,0.8657737402741598
1738245062.6769512,0.8658603263067904
1738245062.6839814,0.8659469209988903
1738245062.6964579,0.8643134974906476
1738245062.7041686,0.8437575509176044
1738245062.7144978,0.8240576695580516
1738245062.726354,0.7871484096693774
1738245062.7358215,0.7510921164699709
1738245062.7472742,0.6358677953377336
1738245062.7570255,0.6359313884765813
1738245062.765465,0.6222251370855194
1738245062.7771125,0.6222873658221015
1738245062.7883654,0.6223496007821797
1738245062.7953908,0.47348065433126835
1738245062.8061574,0.4683622470541781
1738245062.8172882,0.42966201267191956
1738245062.8261986,0.3978430906305597
1738245062.835376,0.36429536316559524
1738245062.8461628,0.0
1738245062.8570957,0.0
1738245062.8659313,0.0
1738245062.8742454,0.0
1738245062.8857913,0.0
1738245062.8965728,0.0
1738245062.9055202,0.0
1738245062.9148824,0.0
1738245062.9265983,0.0
1738245062.9359024,0.0
1738245062.946276,0.0
1738245062.955557,0.0
1738245062.9664907,0.0
1738245062.9742632,0.0
1738245062.98562,0.0
1738245062.9944663,0.0
1738245063.007471,0.0
1738245063.0153558,0.0
1738245063.025717,0.0
1738245063.0361295,0.0
1738245063.0448093,0.0
1738245063.054608,0.0
1738245063.0635366,0.0
1738245063.0759828,0.0
1738245063.0846658,0.0
1738245063.094602,0.0
1738245063.104842,0.0
1738245063.113956,0.0
1738245063.1227653,0.0
1738245063.1364536,0.0
1738245063.1447997,0.0
1738245063.1531842,0.0
1738245063.1628294,0.0
1738245063.1747916,0.0
1738245063.184884,0.0
1738245063.1931167,0.0
1738245063.2020135,0.0
1738245063.215152,0.0
1738245063.2239695,0.0
1738245063.2324429,0.0
1738245063.242103,0.0
1738245063.2532787,0.0
1738245063.264144,0.0
1738245063.273841,0.3477365335208012
1738245063.2855422,0.373724393536334
1738245063.2939312,0.3737617697133054
1738245063.3038242,0.37379914962826816
1738245063.3150263,0.36431754748044454
1738245063.3256354,0.36435398287873244
1738245063.3364162,0.36439042192092447
1738245063.345355,0.405111098898471
1738245063.3598194,0.41034586552218305
1738245063.369596,0.45540825235407145
1738245063.3767982,0.4857596587997851
1738245063.3902144,0.49446792303950055
1738245063.398973,0.6287558915728304
1738245063.4103951,0.6885825411747789
1738245063.4191573,0.6886514063154106
1738245063.429392,0.6887202783432448
1738245063.4406843,0.685323551436284
1738245063.4520931,0.6845256025408664
1738245063.462168,0.6793946133753114
1738245063.472348,0.6794625596312744
1738245063.4821203,0.6795305126825427
1738245063.491716,0.6821989768889658
1738245063.5031986,0.68920257543763
1738245063.512963,0.7118137152511405
1738245063.5244699,0.7266255168518748
1738245063.534874,0.7440418188106503
1738245063.544524,0.7588597921089534
1738245063.5545952,0.7728133667870529
1738245063.5673828,0.7841673994284903
1738245063.5752811,0.7981262810730311
1738245063.5848165,0.8068822549623645
1738245063.5971231,0.813904568042501
1738245063.6070616,0.8348128996875017
1738245063.6190302,0.8435751459722393
1738245063.6284997,0.8523391365316972
1738245063.6373634,0.8732575613476699
1738245063.6487393,0.8802899844721424
1738245063.658907,0.8899284741925335
1738245063.6693974,0.89435902460325
1738245063.6801772,0.8961852625947585
1738245063.690708,0.8971433735043908
1738245063.6998732,0.8972330968140722
1738245063.7091525,0.8981914862403477
1738245063.721245,0.9008875464250881
1738245063.7314942,0.9061906295946535
1738245063.7434366,0.9062812577204256
1738245063.7516584,0.9081099042961291
1738245063.7621286,0.908200724368566
1738245063.7721963,0.9082915535239184
1738245063.7854142,0.9083823917630948
1738245063.7931204,0.9076038867051021
1738245063.8042707,0.9016085808898809
1738245063.8146658,0.89822064565111
1738245063.8261876,0.8965712502192081
1738245063.8348434,0.8966609163108393
1738245063.845784,0.8967505913699764
1738245063.8555455,0.8968402753975161
1738245063.866717,0.8969299683943555
1738245063.8757112,0.8952795740076352
1738245063.8874779,0.8953691109187272
1738245063.8986664,0.8954586567844055
1738245063.9091227,0.8955482116055661
1738245063.9188528,0.893026586533591
1738245063.9284642,0.8931158981234033
1738245063.9389799,0.8932052186452678
1738245063.9494715,0.8924238906457893
1738245063.9604273,0.8916423974312437
1738245063.969643,0.8899899073644973
1738245063.9795363,0.890078915256023
1738245063.9931602,0.8892969262448746
1738245064.001763,0.8867725860904232
1738245064.0121253,0.8798918319644612
1738245064.0234685,0.8782372956307283
1738245064.0336933,0.8765824195559563
1738245064.0424995,0.8696985550611167
1738245064.0544407,0.8636848334789057
1738245064.064595,0.8611563633428517
1738245064.0755625,0.8603707846689475
1738245064.0858934,0.8517389293352452
1738245064.0963874,0.8474647252994064
1738245064.105243,0.8405737643606209
1738245064.1161346,0.8328093649244521
1738245064.1278803,0.8276598207604059
1738245064.1395738,0.8137869769795301
1738245064.149648,0.8086344836627547
1738245064.160591,0.8026085510058387
1738245064.1696758,0.7913464778676734
1738245064.1794474,0.7722289681149935
1738245064.1936157,0.7592162631630897
1738245064.1999686,0.7592921923823278
1738245064.2108214,0.7593681291952473
1738245064.2246683,0.7751567096081788
1738245064.232698,0.7892024174104276
1738245064.2428074,0.8041240257156289
1738245064.2538996,0.8085703769211583
1738245064.2632456,0.8322296259926898
1738245064.27446,0.834059578909642
1738245064.284415,0.853358852738384
1738245064.2959313,0.8752825850075905
1738245064.3052073,0.8762437448960598
1738245064.317882,0.880699929270323
1738245064.3254883,0.881661805698185
1738245064.336916,0.8878671758051483
1738245064.3484812,0.8923258334662761
1738245064.3573725,0.9046519124366852
1738245064.3692935,0.9064906811423582
1738245064.3788898,0.9118267472180965
1738245064.387948,0.9162895494578845
1738245064.3982732,0.9163811875766423
1738245064.4102328,0.9164728348601283
1738245064.4203749,0.9104424002413538
1738245064.4315355,0.8877919840446813
1738245064.4402444,0.8773836595450828
1738245064.4500597,0.8774714066857513
1738245064.4610553,0.8775591626020116
1738245064.4726336,0.8863971459118372
1738245064.482298,0.9074884194348113
1738245064.4933605,0.936460674799638
1738245064.5022519,0.9365543302326613
1738245064.5142345,0.9366479950321646
1738245064.5257392,0.9087269650735044
1738245064.5345876,0.9053156586236693
1738245064.5468414,0.8773858913366352
1738245064.5540342,0.8293089180133518
1738245064.5644908,0.7470657383218671
1738245064.5784554,0.6718132789748753
1738245064.5852652,0.6578647076052213
1738245064.5965464,0.6447894120935966
1738245064.6063578,0.644853897483345
1738245064.6164827,0.5327586694401419
1738245064.6250176,0.5065218872814947
1738245064.6368742,0.4864148135250022
1738245064.6476767,0.4382553692531435
1738245064.6558156,0.4198906328077922
1738245064.6675014,0.37697500878971124
1738245064.6757636,0.0
1738245064.6846688,0.0
1738245064.6959202,0.0
1738245064.7046804,0.0
1738245064.71481,0.0
1738245064.7260387,0.0
1738245064.7358124,0.0
1738245064.7455432,0.0
1738245064.7553637,0.0
1738245064.7654774,0.0
1738245064.7749734,0.0
1738245064.784579,0.0
1738245064.7941577,0.0
1738245064.8039806,0.0
1738245064.8135855,0.0
1738245064.8254328,0.0
1738245064.8340204,0.0
1738245064.8451018,0.0
1738245064.8536303,0.0
1738245064.865006,0.0
1738245064.874443,0.0
1738245064.8831186,0.0
1738245064.8938143,0.0
1738245064.9038095,0.0
1738245064.912467,0.0
1738245064.9255624,0.0
1738245064.9349005,0.0
1738245064.9460807,0.0
1738245064.9521039,0.0
1738245064.9646695,0.0
1738245064.9727814,0.0
1738245064.982729,0.0
1738245064.9915905,0.0
1738245065.0031235,0.0
1738245065.0121984,0.0
1738245065.023215,0.0
1738245065.0337813,0.0
1738245065.041906,0.0
1738245065.0524573,0.0
1738245065.0623186,0.0
1738245065.0710495,0.0
1738245065.082276,0.0
1738245065.0920944,0.0
1738245065.1013358,0.0
1738245065.1121407,0.0
1738245065.1213756,0.0
1738245065.1318865,0.0
1738245065.143352,0.3946452102240772
1738245065.1537282,0.4105425452465335
1738245065.1640415,0.4114646843013296
1738245065.1737468,0.41150583488481807
1738245065.1841333,0.4115469895837764
1738245065.1929088,0.41158814839861624
1738245065.2047567,0.4151550441891046
1738245065.2155552,0.43459003391895146
1738245065.2265797,0.44256798302003353
1738245065.2355847,0.4443756396398542
1738245065.2479095,0.49468187659630686
1738245065.2550673,0.6993261325078521
1738245065.2698905,0.7981758452258922
1738245065.2778707,0.8282453866017683
1738245065.2869895,0.8292103581025432
1738245065.2996752,0.8292932874312863
1738245065.3079143,0.8284939099207558
1738245065.3173535,0.8285767675975155
1738245065.328061,0.8321896000510138
1738245065.340359,0.8358031468558416
1738245065.351128,0.8367694036767328
1738245065.3610218,0.837735845408612
1738245065.3713036,0.8387024720788004
1738245065.3802526,0.838786350713872
1738245065.3924394,0.8459344081606995
1738245065.401892,0.8539669965862937
1738245065.4109807,0.8611179852955683
1738245065.4221346,0.8656205370174525
1738245065.4334576,0.8780743521243428
1738245065.4436483,0.8799290942332115
1738245065.4546692,0.8835513011473953
1738245065.4641998,0.8854069444441346
1738245065.4741218,0.8881466781072871
1738245065.4848187,0.8908869509161318
1738245065.4978137,0.8927438581410652
1738245065.5072114,0.8928331414552108
1738245065.5156693,0.8911542704635338
1738245065.5274448,0.8868225446303801
1738245065.537188,0.8869112357539556
1738245065.54879,0.8869999357475303
1738245065.5583036,0.8888575152891839
1738245065.5685623,0.8889464099301769
1738245065.5789938,0.8899199257137235
1738245065.589369,0.8900089266063841
1738245065.6011858,0.890097936400024
1738245065.6112044,0.8901869550955336
1738245065.6199017,0.8920459150649634
1738245065.631561,0.8921351285778214
1738245065.64146,0.8904540646021827
1738245065.6521478,0.8931988140997026
1738245065.663067,0.8932881429139939
1738245065.6745257,0.890721254257713
1738245065.6826303,0.8952378220471628
1738245065.6924973,0.8962129406924163
1738245065.7042384,0.897188245426734
1738245065.7145948,0.8972779732240564
1738245065.7262194,0.8982535616337479
1738245065.737221,0.9001152764387759
1738245065.7444687,0.9046354411464672
1738245065.7546499,0.904725913737841
1738245065.766197,0.9092474257171308
1738245065.7770278,0.9093383595530861
1738245065.786818,0.9112020691548419
1738245065.7966177,0.9148390864064975
1738245065.8114479,0.9211365039375554
1738245065.817441,0.9212286268002354
1738245065.8286352,0.9213207588761231
1738245065.8413496,0.9214129001661397
1738245065.8488076,0.9215050506712068
1738245065.8590384,0.9215972103922461
1738245065.871734,0.925237750376686
1738245065.880751,0.9253302834050264
1738245065.8915534,0.9254228256875952
1738245065.9022186,0.9255153772253178
1738245065.9114583,0.9247204903316614
1738245065.9241564,0.9239254351877217
1738245065.9323087,0.9204673361569274
1738245065.9449246,0.9205593920961371
1738245065.953016,0.9197636544865654
1738245065.9655502,0.9198556400505703
1738245065.9732306,0.9181716741290825
1738245065.9839427,0.9155992930309317
1738245065.9946988,0.9139145461867513
1738245066.00649,0.907788219252304
1738245066.0163467,0.8972189796717707
1738245066.0285852,0.891089739281637
1738245066.0375566,0.8805166973607653
1738245066.0480661,0.8761617469493816
1738245066.057985,0.8682511524677274
1738245066.0712032,0.8541175074738651
1738245066.079672,0.8382032891612312
1738245066.0919979,0.8107294289503636
1738245066.1006634,0.7894733913171174
1738245066.1098983,0.7895523465517725
1738245066.1237006,0.7896313096827408
1738245066.13383,0.805717921536031
1738245066.142572,0.8324805709684931
1738245066.1530364,0.8530221265275939
1738245066.1642284,0.877126103388449
1738245066.1728187,0.8798828323513651
1738245066.1843743,0.8942069601430537
1738245066.1969447,0.9023050141681396
1738245066.2048266,0.9104046790221495
1738245066.215829,0.914055829195576
1738245066.2258756,0.9266088421817787
1738245066.2355506,0.9320427314242685
1738245066.2475557,0.9481612048185201
1738245066.2568493,0.9580502241630056
1738245066.270694,0.9732840338031619
1738245066.2781186,0.9760530499969169
1738245066.2889447,0.9761506650634232
1738245066.2990227,0.9735760774200792
1738245066.3098273,0.9656560056036398
1738245066.3199458,0.9176431349516401
1738245066.3314528,0.9177349084424843
1738245066.341316,0.9178266911115955
1738245066.3497405,0.9303950448642008
1738245066.3623435,0.9331619100346991
1738245066.372982,0.9332552355582547
1738245066.3836994,0.9333485704152963
1738245066.3931777,0.8942141741648303
1738245066.4040947,0.8648798568190672
1738245066.4135427,0.8105715621547022
1738245066.4233556,0.7393080617481419
1738245066.434009,0.646624788856935
1738245066.442346,0.6466894578027153
1738245066.452589,0.6289126398859393
1738245066.4656854,0.579906523880559
1738245066.4755516,0.5059075123516612
1738245066.4832206,0.5059581081624774
1738245066.4925303,0.4819130562222673
1738245066.5029063,0.4641108355938909
1738245066.5147192,0.4150636958910492
1738245066.524588,0.3767191335607169
1738245066.5328567,0.0
1738245066.5439682,0.0
1738245066.5535398,0.0
1738245066.5646775,0.0
1738245066.5739634,0.0
1738245066.5824366,0.0
1738245066.594645,0.0
1738245066.6051846,0.0
1738245066.6142647,0.0
1738245066.6237707,0.0
1738245066.6351573,0.0
1738245066.6436121,0.0
1738245066.6530888,0.0
1738245066.6666858,0.0
1738245066.6740096,0.0
1738245066.6836689,0.0
1738245066.6935122,0.0
1738245066.7037547,0.0
1738245066.7123902,0.0
1738245066.7232444,0.0
1738245066.7330878,0.0
1738245066.7420268,0.0
1738245066.7538338,0.0
1738245066.7649121,0.0
1738245066.7719712,0.0
1738245066.7826016,0.0
1738245066.793402,0.0
1738245066.8046012,0.0
1738245066.813106,0.0
1738245066.8214996,0.0
1738245066.8324027,0.0
1738245066.8411791,0.0
1738245066.8506382,0.0
1738245066.8622391,0.0
1738245066.8728578,0.0
1738245066.88025,0.0
1738245066.8924165,0.0
1738245066.9010704,0.0
1738245066.9100907,0.0
1738245066.9209535,0.0
1738245066.9324086,0.0
1738245066.9420514,0.0
1738245066.9521372,0.0
1738245066.9604173,0.0
1738245066.9726634,0.0
1738245066.9853919,0.37217841227381826
1738245066.9945803,0.37221563383720196
1738245067.0028744,0.3722528591231143
1738245067.0163095,0.37139300358221194
1738245067.023667,0.3714301465968717
1738245067.0339773,0.37146729332620426
1738245067.0459998,0.38586210343321253
1738245067.0549045,0.42449076285281906
1738245067.0665572,0.4559468791048916
1738245067.075631,0.5026688737746595
1738245067.0852752,0.5278551029736899
1738245067.099279,0.632052988451018
1738245067.1064348,0.7111307250799033
1738245067.1182766,0.7228756129265983
1738245067.1287134,0.7265401954575805
1738245067.1401584,0.7266128567432548
1738245067.1482065,0.7266855252957843
1738245067.1614652,0.7267582011158961
1738245067.1696377,0.7277293154579682
1738245067.181932,0.7358887856193964
1738245067.19066,0.7467457134598909
1738245067.2019367,0.7629970105644107
1738245067.2106342,0.779251550784459
1738245067.2238424,0.7874194091695053
1738245067.23401,0.7973868344977775
1738245067.2447474,0.8109524872633772
1738245067.253607,0.8245208454554067
1738245067.2644203,0.8308979875095425
