Time,data
1738245012.2536287,4
1738245012.2653265,4
1738245012.2757208,4
1738245012.2840865,4
1738245012.294193,4
1738245012.3041124,4
1738245012.3164947,4
1738245012.3253882,4
1738245012.337599,4
1738245012.3475761,3
1738245012.3560064,3
1738245012.3651123,3
1738245012.3771636,4
1738245012.3860233,4
1738245012.3968601,4
1738245012.4051402,4
1738245012.4171333,4
1738245012.426071,4
1738245012.4375722,3
1738245012.4457748,3
1738245012.45682,3
1738245012.465504,3
1738245012.476524,3
1738245012.4877543,3
1738245012.4974499,3
1738245012.505352,3
1738245012.5154195,3
1738245012.5264769,3
1738245012.5372243,3
1738245012.5477552,3
1738245012.5553963,3
1738245012.565891,3
1738245012.5766003,3
1738245012.5854173,3
1738245012.5964048,3
1738245012.6051188,3
1738245012.6165597,3
1738245012.6255171,3
1738245012.6341782,3
1738245012.6482036,3
1738245012.6553092,3
1738245012.6668644,3
1738245012.6745615,3
1738245012.685477,3
1738245012.6949794,3
1738245012.7048745,3
1738245012.7166712,3
1738245012.7244027,3
1738245012.7352881,3
1738245012.7449336,3
1738245012.7535858,3
1738245012.7653813,3
1738245012.7749887,3
1738245012.7859213,3
1738245012.7932808,3
1738245012.804513,3
1738245012.8141534,3
1738245012.8249192,2
1738245012.8355997,2
1738245012.844558,2
1738245012.853457,2
1738245012.8649304,2
1738245012.8730397,0
1738245012.8867023,0
1738245012.8936713,0
1738245012.906158,0
1738245012.9144585,0
1738245012.9279268,0
1738245012.9363847,0
1738245012.9472396,2
1738245012.956397,2
1738245012.9683022,2
1738245012.976286,0
1738245012.9878824,0
1738245012.99979,0
1738245013.0093596,0
1738245013.0202413,0
1738245013.0303178,0
1738245013.0398822,0
1738245013.0508275,0
1738245013.0630782,0
1738245013.0709803,0
1738245013.081412,0
1738245013.0921168,0
1738245013.1022718,0
1738245013.11268,0
1738245013.1253893,0
1738245013.1316857,0
1738245013.1430798,0
1738245013.1521387,0
1738245013.164641,0
1738245013.1735518,0
1738245013.1832352,0
1738245013.1939585,0
1738245013.203542,0
1738245013.2140493,0
1738245013.2249753,0
1738245013.2348342,0
1738245013.245265,0
1738245013.2573142,0
1738245013.2653835,0
1738245013.2752664,0
1738245013.2869532,0
1738245013.2990494,0
1738245013.3072538,0
1738245013.3163192,0
1738245013.3282576,0
1738245013.3379443,0
1738245013.347631,0
1738245013.3600717,0
1738245013.3683035,0
1738245013.3777828,0
1738245013.3915403,0
1738245013.4024878,0
1738245013.4084923,0
1738245013.4204657,0
1738245013.4293437,0
1738245013.4421673,0
1738245013.452193,0
1738245013.460755,0
1738245013.470557,0
1738245013.4810536,0
1738245013.4929981,0
1738245013.5038364,0
1738245013.5150757,0
1738245013.525499,0
1738245013.5332246,0
1738245013.5453851,0
1738245013.555376,0
1738245013.56736,0
1738245013.5763025,0
1738245013.5862334,0
1738245013.595711,0
1738245013.6089215,0
1738245013.6200624,0
1738245013.6287594,0
1738245013.6408837,0
1738245013.6494324,0
1738245013.6592312,0
1738245013.6726248,0
1738245013.682254,0
1738245013.6921825,0
1738245013.7057865,0
1738245013.7141953,0
1738245013.7234552,0
1738245013.7351286,3
1738245013.7450087,3
1738245013.75611,3
1738245013.7667608,3
1738245013.7754235,3
1738245013.7863436,3
1738245013.7982364,3
1738245013.8088422,3
1738245013.8211007,3
1738245013.8308117,3
1738245013.8392546,3
1738245013.8534002,3
1738245013.8620794,3
1738245013.8726933,3
1738245013.8826973,3
1738245013.892563,3
1738245013.904352,3
1738245013.9158463,3
1738245013.924523,3
1738245013.9352825,3
1738245013.944661,3
1738245013.9570506,3
1738245013.9675157,3
1738245013.9763572,3
1738245013.9916854,3
1738245013.998038,3
1738245014.007134,3
1738245014.019724,3
1738245014.0296054,3
1738245014.0404625,3
1738245014.049507,3
1738245014.0589006,3
1738245014.0704606,3
1738245014.0806398,3
1738245014.091593,3
1738245014.1035318,4
1738245014.111726,4
1738245014.123417,4
1738245014.13279,4
1738245014.1447787,4
1738245014.1541502,4
1738245014.1642225,4
1738245014.1741993,4
1738245014.1849751,4
1738245014.194349,4
1738245014.2058103,4
1738245014.2172828,4
1738245014.2255764,4
1738245014.237361,4
1738245014.2456555,4
1738245014.25751,4
1738245014.268321,4
1738245014.2790487,4
1738245014.2858937,4
1738245014.296218,4
1738245014.3076391,4
1738245014.3168983,4
1738245014.3267775,4
1738245014.336063,3
1738245014.3482707,3
1738245014.3581867,3
1738245014.3681066,3
1738245014.3761384,3
1738245014.3889248,3
1738245014.3962708,3
1738245014.4071329,3
1738245014.417306,3
1738245014.4257174,3
1738245014.4366624,3
1738245014.449006,3
1738245014.4564505,3
1738245014.4672384,3
1738245014.4789038,3
1738245014.4875357,3
1738245014.4957764,3
1738245014.5067368,3
1738245014.5165312,3
1738245014.527647,3
1738245014.5368266,3
1738245014.5460465,3
1738245014.5563276,3
1738245014.565439,3
1738245014.5765476,3
1738245014.585855,3
1738245014.595762,3
1738245014.6050148,3
1738245014.6164997,3
1738245014.6274216,3
1738245014.6356275,3
1738245014.6452718,3
1738245014.6562278,3
1738245014.6655104,3
1738245014.6757464,3
1738245014.6862688,3
1738245014.6946356,3
1738245014.7061388,3
1738245014.7162461,3
1738245014.724741,3
1738245014.7362375,2
1738245014.745366,2
1738245014.7560225,2
1738245014.7646916,0
1738245014.775249,0
1738245014.785147,0
1738245014.7969341,0
1738245014.806607,0
1738245014.8161685,0
1738245014.8248315,0
1738245014.8378036,0
1738245014.8457112,0
1738245014.8561277,0
1738245014.8683727,0
1738245014.8766932,0
1738245014.886693,0
1738245014.8967261,0
1738245014.9097073,0
1738245014.9181368,0
1738245014.9296486,0
1738245014.9395971,0
1738245014.9499094,0
1738245014.959666,0
1738245014.9732232,0
1738245014.9801822,0
1738245014.9913566,0
1738245015.0014894,0
1738245015.0102246,0
1738245015.0220113,0
1738245015.0325017,0
1738245015.042998,0
1738245015.0528166,0
1738245015.0647318,0
1738245015.073972,0
1738245015.0838137,0
1738245015.093909,0
1738245015.1033158,0
1738245015.1142504,0
1738245015.1261015,0
1738245015.1343243,0
1738245015.1459167,0
1738245015.1539946,0
1738245015.1670876,0
1738245015.1762078,0
1738245015.186791,0
1738245015.195184,0
1738245015.2056649,0
1738245015.21872,0
1738245015.226176,0
1738245015.2387338,0
1738245015.2480748,0
1738245015.2566004,0
1738245015.2684577,0
1738245015.2783575,0
1738245015.2900116,0
1738245015.3007538,0
1738245015.3093863,0
1738245015.3197377,0
1738245015.3326428,0
1738245015.339865,0
1738245015.3516808,0
1738245015.3633084,0
1738245015.3726795,0
1738245015.3810806,0
1738245015.3945658,0
1738245015.4049537,0
1738245015.4133492,0
1738245015.4248438,0
1738245015.4343026,0
1738245015.4447894,0
1738245015.4570034,0
1738245015.4670742,0
1738245015.4766684,0
1738245015.4877641,0
1738245015.4981222,0
1738245015.5115955,0
1738245015.5183187,0
1738245015.5308712,0
1738245015.540684,3
1738245015.5505126,3
1738245015.564982,3
1738245015.5745425,3
1738245015.5823777,3
1738245015.5930061,3
1738245015.6030533,3
1738245015.6155493,3
1738245015.6257753,3
1738245015.63631,3
1738245015.646955,3
1738245015.658549,3
1738245015.6657317,3
1738245015.6788738,3
1738245015.6886313,3
1738245015.6993206,3
1738245015.7092302,3
1738245015.7199845,3
1738245015.7304952,3
1738245015.7398486,3
1738245015.7511928,3
1738245015.7611997,3
1738245015.7720869,3
1738245015.7825434,3
1738245015.7934048,3
1738245015.8052695,3
1738245015.813538,3
1738245015.8233652,3
1738245015.8329275,3
1738245015.8455615,3
1738245015.8578827,3
1738245015.8646088,3
1738245015.8759232,3
1738245015.8874998,3
1738245015.8966553,3
1738245015.9072154,3
1738245015.9160166,3
1738245015.9284155,3
1738245015.9392397,4
1738245015.9492404,4
1738245015.9593086,4
1738245015.969725,4
1738245015.978795,4
1738245015.9902306,4
1738245016.0022428,4
1738245016.0122437,4
1738245016.021055,4
1738245016.034125,4
1738245016.0423281,4
1738245016.051359,3
1738245016.0633423,4
1738245016.073318,4
1738245016.082271,4
1738245016.0929253,4
1738245016.1038263,4
1738245016.1124127,4
1738245016.1241953,4
1738245016.1336768,4
1738245016.1434023,4
1738245016.1524818,3
1738245016.163873,3
1738245016.175235,3
1738245016.1830492,3
1738245016.1941361,3
1738245016.2058258,3
1738245016.2137415,3
1738245016.2230842,3
1738245016.2365246,3
1738245016.2434018,3
1738245016.2560232,3
1738245016.2640107,3
1738245016.276349,3
1738245016.28546,3
1738245016.2946572,3
1738245016.3044434,3
1738245016.3132899,3
1738245016.32263,3
1738245016.3333552,3
1738245016.343586,3
1738245016.3538766,3
1738245016.3628604,3
1738245016.3767097,3
1738245016.3835483,3
1738245016.3932984,3
1738245016.403641,3
1738245016.4141202,3
1738245016.422481,3
1738245016.4328005,3
1738245016.4429252,3
1738245016.452956,3
1738245016.4630332,3
1738245016.4723005,3
1738245016.482013,3
1738245016.4919634,3
1738245016.5045176,3
1738245016.511414,3
1738245016.523434,3
1738245016.5342731,3
1738245016.5430105,3
1738245016.551283,3
1738245016.562365,3
1738245016.5725248,3
1738245016.581755,3
1738245016.5914438,2
1738245016.602321,2
1738245016.611343,2
1738245016.6219404,2
1738245016.632479,0
1738245016.6421378,0
1738245016.6509457,0
1738245016.6635191,0
1738245016.6740692,0
1738245016.681934,0
1738245016.695207,0
1738245016.702048,0
1738245016.7116854,0
1738245016.723345,0
1738245016.7351289,0
1738245016.747555,0
1738245016.753395,0
1738245016.7633529,0
1738245016.7748451,0
1738245016.7857528,0
1738245016.7938173,0
1738245016.8060758,0
1738245016.816046,0
1738245016.828441,0
1738245016.8341508,0
1738245016.8448424,0
1738245016.8587065,0
1738245016.8676157,0
1738245016.8763065,0
1738245016.8871777,0
1738245016.897282,0
1738245016.9078763,0
1738245016.9185734,0
1738245016.9275315,0
1738245016.937707,0
1738245016.9491332,0
1738245016.959715,0
1738245016.9702196,0
1738245016.9789085,0
1738245016.9896944,0
1738245016.999826,0
1738245017.010757,0
1738245017.0207224,0
1738245017.031991,0
1738245017.0438921,0
1738245017.0514643,0
1738245017.0622232,0
1738245017.0713174,0
1738245017.081776,0
1738245017.0947075,0
1738245017.105308,0
1738245017.1140654,0
1738245017.1240513,0
1738245017.1348212,0
1738245017.1452804,0
1738245017.1568115,0
1738245017.1659222,0
1738245017.1781592,0
1738245017.1850708,0
1738245017.1967683,0
1738245017.206586,0
1738245017.2175314,0
1738245017.2278924,0
1738245017.2409172,0
1738245017.248891,0
1738245017.2577617,0
1738245017.272927,0
1738245017.2781138,0
1738245017.2902725,0
1738245017.3017514,0
1738245017.3099437,0
1738245017.323239,0
1738245017.3311472,0
1738245017.342805,0
1738245017.3520715,0
1738245017.3627071,0
1738245017.3722975,0
1738245017.3835042,0
1738245017.396158,0
1738245017.4051375,0
1738245017.4152567,0
1738245017.4270802,0
1738245017.436316,0
1738245017.4482453,0
1738245017.457842,0
1738245017.468184,0
1738245017.477933,0
1738245017.4885542,0
1738245017.4998405,0
1738245017.5119944,3
1738245017.5214427,3
1738245017.5309112,3
1738245017.541706,3
1738245017.5540795,3
1738245017.5620677,3
1738245017.5730484,3
1738245017.583326,3
1738245017.5975106,3
1738245017.6048744,3
1738245017.6161373,3
1738245017.627577,3
1738245017.6366427,3
1738245017.6461797,3
1738245017.658916,3
1738245017.669665,3
1738245017.679025,3
1738245017.688846,3
1738245017.699413,3
1738245017.7101722,3
1738245017.721762,3
1738245017.7316496,3
1738245017.7409513,3
1738245017.749736,3
1738245017.7624931,3
1738245017.771962,3
1738245017.7833064,3
1738245017.7931762,3
1738245017.8019395,3
1738245017.8145685,3
1738245017.825286,3
1738245017.8341756,3
1738245017.8467534,4
1738245017.8556437,4
1738245017.864491,4
1738245017.877975,4
1738245017.8860118,4
1738245017.896627,4
1738245017.9088387,4
1738245017.9173734,4
1738245017.928102,4
1738245017.938313,3
1738245017.9484434,3
1738245017.9600472,4
1738245017.9688447,4
1738245017.9813073,4
1738245017.9897733,4
1738245017.9976683,4
1738245018.009382,4
1738245018.0173392,4
1738245018.0286117,4
1738245018.0389738,4
1738245018.0490806,3
1738245018.0576186,3
1738245018.0690842,3
1738245018.0806043,3
1738245018.0885508,3
1738245018.0975237,3
1738245018.1078002,3
1738245018.120543,3
1738245018.1304545,3
1738245018.1377656,3
1738245018.1506894,3
1738245018.1598258,3
1738245018.168637,3
1738245018.1808193,3
1738245018.1882071,3
1738245018.1977496,3
1738245018.2077074,3
1738245018.2191925,3
1738245018.2291265,3
1738245018.2372222,3
1738245018.248077,3
1738245018.2604268,3
1738245018.2689044,3
1738245018.2776272,3
1738245018.2883413,3
1738245018.300705,3
1738245018.3081975,3
1738245018.316747,3
1738245018.3291192,3
1738245018.3368478,3
1738245018.3484144,3
1738245018.3574429,3
1738245018.3679767,3
1738245018.3792505,3
1738245018.3868937,3
1738245018.3986776,3
1738245018.4061964,3
1738245018.4177208,3
1738245018.4296186,3
1738245018.4365134,3
1738245018.4497082,3
1738245018.4575286,3
1738245018.466097,3
1738245018.4795399,3
1738245018.4895525,2
1738245018.496326,2
1738245018.5063987,2
1738245018.5187411,2
1738245018.5267267,0
1738245018.5373554,0
1738245018.5477521,0
1738245018.557249,0
1738245018.5694895,0
1738245018.5795763,0
1738245018.5909293,0
1738245018.5990958,0
1738245018.6096957,0
1738245018.6190915,0
1738245018.6315446,0
1738245018.6400814,0
1738245018.6494188,0
1738245018.663088,0
1738245018.6727095,0
1738245018.6811721,0
1738245018.692589,0
1738245018.7031982,0
1738245018.7126312,0
1738245018.7226276,0
1738245018.7327201,0
1738245018.745571,0
1738245018.753061,0
1738245018.7635765,0
1738245018.7737563,0
1738245018.783138,0
1738245018.7961063,0
1738245018.8053253,0
1738245018.814956,0
1738245018.829043,0
1738245018.8357723,0
1738245018.8448281,0
1738245018.857866,0
1738245018.866843,0
1738245018.877732,0
1738245018.8859801,0
1738245018.899791,0
1738245018.9075518,0
1738245018.9205441,0
1738245018.930077,0
1738245018.938664,0
1738245018.9492292,0
1738245018.9629135,0
1738245018.9702628,0
1738245018.9803822,0
1738245018.989986,0
1738245019.0018675,0
1738245019.0140457,0
1738245019.022885,0
1738245019.0320356,0
1738245019.043348,0
1738245019.054668,0
1738245019.0625486,0
1738245019.0755804,0
1738245019.085312,0
1738245019.0948007,0
1738245019.1047168,0
1738245019.1148362,0
1738245019.125737,0
1738245019.1354892,0
1738245019.1476276,0
1738245019.157242,0
1738245019.1667626,0
1738245019.1788833,0
1738245019.1880062,0
1738245019.20006,0
1738245019.2120435,0
1738245019.218526,0
1738245019.2312517,0
1738245019.2402477,0
1738245019.2499464,0
1738245019.2625144,0
1738245019.2718139,0
1738245019.282273,0
1738245019.2936077,0
1738245019.304986,0
1738245019.3145504,0
1738245019.3249733,0
1738245019.3373508,0
1738245019.3458712,3
1738245019.3575733,3
1738245019.3675323,3
1738245019.3772545,3
1738245019.3896315,3
1738245019.4007924,3
1738245019.4083123,3
1738245019.4185889,3
1738245019.432185,3
1738245019.4408383,3
1738245019.4512086,3
1738245019.4609818,3
1738245019.472035,3
1738245019.484089,3
1738245019.4952717,3
1738245019.5058143,3
1738245019.51465,3
1738245019.5245907,3
1738245019.5377665,3
1738245019.5459962,3
1738245019.5557282,3
1738245019.5662582,3
1738245019.5781465,3
1738245019.5884507,3
1738245019.5984528,3
1738245019.60853,3
1738245019.6201177,3
1738245019.630199,3
1738245019.6404805,3
1738245019.6505923,3
1738245019.6618228,3
1738245019.6721137,3
1738245019.6805837,3
1738245019.692437,3
1738245019.7025568,3
1738245019.7140372,3
1738245019.722242,3
1738245019.7337508,4
1738245019.7453098,4
1738245019.7535012,4
1738245019.7670677,4
1738245019.7770739,4
1738245019.7854912,4
1738245019.7965176,4
1738245019.8051956,4
1738245019.8181753,4
1738245019.8269234,4
1738245019.8375204,4
1738245019.8503113,4
1738245019.8575017,4
1738245019.8672736,4
1738245019.8806157,4
1738245019.8882587,4
1738245019.8979971,4
1738245019.9070585,4
1738245019.917301,4
1738245019.9291496,4
1738245019.938326,4
1738245019.947349,3
1738245019.9598122,3
1738245019.9697714,3
1738245019.979227,3
1738245019.9877264,3
1738245019.9969811,3
1738245020.0102606,3
1738245020.0185757,3
1738245020.0287032,3
1738245020.0392303,3
1738245020.049928,3
1738245020.0578759,3
1738245020.0691533,3
1738245020.0775518,3
1738245020.0888464,3
1738245020.0991843,3
1738245020.107189,3
1738245020.1172385,3
1738245020.130007,3
1738245020.1384287,3
1738245020.148666,3
1738245020.158968,3
1738245020.167531,3
1738245020.1780403,3
1738245020.1882026,3
1738245020.1984472,3
1738245020.2079015,3
1738245020.2173634,3
1738245020.2267542,3
1738245020.2369375,3
1738245020.246933,3
1738245020.2574651,3
1738245020.2674804,3
1738245020.2770383,3
1738245020.287853,3
1738245020.29628,3
1738245020.3074496,3
1738245020.3185952,3
1738245020.3266828,3
1738245020.3365154,3
1738245020.346755,3
1738245020.3573503,3
1738245020.3663242,3
1738245020.3761432,3
1738245020.386544,3
1738245020.3968987,2
1738245020.4052327,2
1738245020.4155698,2
1738245020.4268706,0
1738245020.4367447,0
1738245020.4461408,0
1738245020.4578125,0
1738245020.467852,0
1738245020.4781756,0
1738245020.4885108,0
1738245020.4997706,0
1738245020.5090349,0
1738245020.5190132,0
1738245020.5287385,0
1738245020.5387766,0
1738245020.55079,0
1738245020.56014,0
1738245020.5705307,0
1738245020.5816622,0
1738245020.5908113,0
1738245020.6032593,0
1738245020.6123977,0
1738245020.6243198,0
1738245020.6361294,0
1738245020.6436663,0
