Time,data
1738246965.67496,-4.989102195342444
1738246965.6905258,-4.948367478777878
1738246965.705798,-4.572830689219239
1738246965.7260437,-4.190640160793821
1738246965.7421231,-3.8084496323684034
1738246965.7593365,-3.419263784027995
1738246965.777207,-3.0242935197277676
1738246965.7951407,-2.491967521654645
1738246965.8117728,-2.3605587507358865
1738246965.828114,-2.210685660516517
1738246965.84573,-2.042443394841428
1738246965.8625264,-1.6273048037517244
1738246965.8781757,-1.4715798945231107
1738246965.896445,-0.6981292514832919
1738246965.9126418,0.07532139155652708
1738246965.9286342,0.850319868137311
1738246965.9452503,0.8518677016782759
1738246965.9625993,1.2940429173345922
1738246965.978106,1.7346702994499437
1738246965.995967,2.175297681565295
1738246966.0121648,2.5723414318578857
1738246966.0279386,2.969385182150477
1738246966.0454738,3.3588813031418447
1738246966.0624483,3.797034096476515
1738246966.078569,3.8826021936784323
1738246966.0960243,4.169970989760157
1738246966.1129956,4.260886454790608
1738246966.128347,4.704386615953813
1738246966.1464722,5.404203003933394
1738246966.1629395,5.8547723003283565
1738246966.1787593,6.759119803625906
1738246966.196716,7.421983345262463
1738246966.213332,8.08484688689902
1738246966.228148,8.699305209857686
1738246966.2465858,9.210852294545326
1738246966.2631693,9.722399379232968
1738246966.2788627,9.936300551767442
1738246966.296387,10.422395955039077
1738246966.3134894,10.540370604484478
1738246966.3291676,10.836344529610662
1738246966.3467238,10.815351376387937
1738246966.363575,10.407741406944012
1738246966.3795154,9.569407086782672
1738246966.3967679,8.434982860555875
1738246966.4137409,7.556181746257783
1738246966.4294672,7.076833119245968
1738246966.447031,6.535209570016376
1738246966.4639153,5.417407702611076
1738246966.4791632,4.411239875599633
1738246966.4973788,2.7605930051703877
1738246966.5140798,1.2228335492076763
1738246966.5294864,-0.770478926314471
1738246966.5473833,-2.8463419762859563
1738246966.564509,-4.655170740892401
1738246966.5794203,-5.7693965090926005
1738246966.5972075,-5.476041610752539
1738246966.6143966,-4.4743161024172045
1738246966.6292944,-4.05861485931358
1738246966.6473699,-3.902092430306837
1738246966.6644337,-3.534616121358712
1738246966.6793604,-3.23456371943708
1738246966.6976674,-3.1357294501835793
1738246966.7143908,-2.7996638263006157
1738246966.7297633,-2.3381498777345153
1738246966.7478075,-1.9145955763115226
1738246966.7654607,-0.9519298353331535
1738246966.7799444,-0.6800670535217741
1738246966.7977896,-0.2555467123855413
1738246966.8144314,0.2099483574621905
1738246966.8299527,0.16315686567297602
1738246966.8476582,-0.09180059222100756
1738246966.8655639,-0.4044834529513331
1738246966.8799336,-0.4004677388979633
1738246966.8976703,-0.09762593321575623
1738246966.9154153,-0.3676126396238167
1738246966.9306974,-0.4106265671250558
1738246966.948684,-0.8998832031364286
1738246966.965752,-1.358009495161181
1738246966.9820745,-1.748206418436529
1738246966.9984684,-1.7826514486996465
1738246967.0155292,-2.339275075553927
1738246967.0312777,-2.8767244481545147
1738246967.0482354,-3.9428799067048126
1738246967.0661018,-5.292533050245184
1738246967.081164,-5.9937294006142645
1738246967.0988724,-6.555176867507413
1738246967.1158578,-6.678444384377679
1738246967.1320586,-7.304548244734484
1738246967.1491895,-8.050324203423536
1738246967.1666737,-9.210759860056973
1738246967.1826668,-9.855971419611178
1738246967.1992154,-9.75847540706474
1738246967.2160566,-9.321625141653621
1738246967.232359,-8.959791592126578
1738246967.2490003,-8.67024160419226
1738246967.2659602,-8.373990220038012
1738246967.2819898,-8.168390780640127
1738246967.2991486,-8.058550222325088
1738246967.3165784,-7.950840346804021
1738246967.3322527,-7.64052625034796
1738246967.3498108,-7.138014367393869
1738246967.3666837,-6.40017224298738
1738246967.381864,-5.462323005096711
1738246967.3992941,-5.1901166035709405
1738246967.4166758,-4.9015817735766944
1738246967.432442,-5.015658278001624
1738246967.4493537,-4.2997952576613265
1738246967.4665039,-3.839207209459933
1738246967.4829264,-3.1219056616596044
1738246967.4988995,-2.727426410784917
1738246967.5165808,-2.3329471599102303
1738246967.5322895,-1.9390421016314712
1738246967.5490887,-1.5325996134169357
1738246967.5665007,-1.1261571252024003
1738246967.58195,-0.9758539439908729
1738246967.5985901,-0.7927982670657748
1738246967.615794,-0.6271928331443253
1738246967.6307898,-0.2847717312452168
1738246967.6481402,0.469954132754233
1738246967.666297,1.0925382843877802
1738246967.6814692,1.5128127356446126
1738246967.6987271,1.3377267478760058
1738246967.7166927,1.5349239471509986
1738246967.731628,1.9496184517771749
1738246967.7485816,2.3557993063003266
1738246967.7664099,2.7359430481971634
1738246967.7820392,3.1844890027368624
1738246967.7991085,3.6415486073795864
1738246967.816554,4.100481185532205
1738246967.831268,4.364802089211253
1738246967.8486278,4.6291229928903
1738246967.8663044,4.90293228419298
1738246967.8808458,5.0627187918158345
1738246967.8979793,5.686340268717851
1738246967.9158375,6.101946265438606
1738246967.9309196,6.677893858175595
1738246967.9481165,6.790006481633423
1738246967.966746,7.374991603692949
1738246967.981714,8.070907568978486
1738246967.9989123,9.24483295699339
1738246968.0164275,9.831426150031257
1738246968.031551,10.670577453297069
1738246968.049304,10.806634449889803
1738246968.0673087,11.174517832263678
1738246968.082641,11.312427246169474
1738246968.0994115,11.982604227140836
1738246968.1169376,12.895163991537505
1738246968.1328964,12.990013540077491
1738246968.150631,12.51146343960656
1738246968.1675599,11.405851040257058
1738246968.1843266,11.011891136231082
1738246968.2007864,9.946628905275462
1738246968.218282,8.105417160688242
1738246968.2347052,5.383035876495681
1738246968.2511082,2.177429064303059
1738246968.2684605,-1.5718624431685113
1738246968.2864244,-4.709261528845336
1738246968.3009722,-5.945314070920699
1738246968.319054,-5.440724867692995
1738246968.3367672,-4.806428434565246
1738246968.3514323,-4.195251341388181
1738246968.3688967,-3.582532970825672
1738246968.3865793,-2.9232928187300384
1738246968.4022224,-2.656280312879283
1738246968.4191594,-2.0608351655627746
1738246968.436903,-1.0391897703340356
1738246968.4519713,0.21641317233060042
1738246968.4704247,1.022345771113971
1738246968.4871352,1.678908685713901
1738246968.5034878,1.9615258358588035
1738246968.5196965,2.045392555075952
1738246968.5374238,1.8943117761060944
1738246968.553361,1.5057304796742415
1738246968.5702696,1.2411408963304802
1738246968.5878725,-0.05875462959315437
1738246968.6040533,-0.5051739175749197
1738246968.6210585,-1.0411405368262863
1738246968.6383195,-1.3570449614646618
1738246968.654185,-1.5936027876363066
1738246968.6717484,-2.176276009713019
1738246968.6885495,-2.4055447716877025
1738246968.704748,-3.7508993327808775
1738246968.721614,-4.6937489113826505
1738246968.7383997,-5.2631640491944784
1738246968.7543864,-5.97787654430678
1738246968.7713678,-6.674472917493191
1738246968.7883775,-7.2341408206260445
1738246968.8041265,-7.556060306759116
1738246968.8212047,-8.513132923589223
1738246968.8388264,-9.72097347072508
1738246968.8546271,-11.168261024911686
1738246968.8721287,-12.009475142481177
1738246968.8883789,-12.105008730253658
1738246968.9044905,-11.89014510254546
1738246968.9220505,-11.286148458970098
1738246968.9387066,-11.183894019611504
1738246968.9541523,-10.78579052168076
1738246968.9708133,-10.423317765145894
1738246968.9882991,-10.085139560339307
1738246969.003503,-9.474317917784717
1738246969.021436,-9.047767366567205
1738246969.0383883,-8.755082954584184
1738246969.0535636,-8.538555118953358
1738246969.070886,-8.262319721306167
1738246969.0887032,-7.461575010126645
1738246969.104287,-6.8210705264404226
1738246969.1212485,-6.3246230385428
1738246969.1379204,-5.679583947841616
1738246969.153704,-5.034544857140433
1738246969.171697,-4.410957881250838
1738246969.1883168,-4.0187537728722615
1738246969.2026474,-3.6265496644936848
1738246969.2198584,-2.8083989158675693
1738246969.2372284,-2.4039043904316184
1738246969.2526388,-1.882926703033185
1738246969.271579,-1.34548743742421
1738246969.2885118,-0.8080481718152351
1738246969.303589,-0.39161085710238686
1738246969.3206491,-0.2563445602338528
1738246969.3390176,0.13672616436083437
1738246969.3532753,0.5343156778891651
1738246969.3711658,0.9752503714352126
1738246969.3883412,1.4082885153623528
1738246969.4040675,1.8413266592894928
1738246969.4210184,2.28047601444578
1738246969.43787,2.469717491494821
1738246969.452454,2.913401206825247
1738246969.4705915,3.3625153047215552
1738246969.4879198,4.064654208400506
1738246969.5025868,4.709569944213266
1738246969.5200958,5.159813820411103
1738246969.5373738,5.607062333663677
1738246969.5523617,6.015440687641232
1738246969.5695903,6.876535060616026
1738246969.587379,7.487599990753441
1738246969.6022108,7.587501647885157
1738246969.6175566,7.6936378176013855
1738246969.6366892,7.799773987317614
1738246969.6514482,8.688414384539595
1738246969.6687808,9.339453998692125
1738246969.686719,9.87323123923867
1738246969.7022572,10.147664863500957
1738246969.7187147,10.310184438499768
1738246969.7373657,10.423884310794964
1738246969.7521074,10.427509599121418
1738246969.7693229,10.241234344090433
1738246969.7881727,9.765215397305635
1738246969.8025925,9.101584868264403
1738246969.8198187,8.631130872117945
1738246969.8380716,8.140714859850148
1738246969.8530238,7.671245135565085
1738246969.8708587,7.430057963085219
1738246969.8885589,6.869765757739114
1738246969.9037073,5.3517048430978615
1738246969.9204385,3.856264945711621
1738246969.93902,2.0779223141928163
1738246969.954129,0.13082034232774248
1738246969.9716117,-2.7413233612172334
1738246969.9892454,-5.027582226286062
1738246970.0042462,-5.880771506093281
1738246970.021812,-5.966419544777278
1738246970.0393262,-5.404922390226588
1738246970.0543375,-4.83535566175214
1738246970.0722692,-4.66164717949625
1738246970.0896456,-4.2087153968794775
1738246970.104547,-3.6393064018091317
1738246970.122206,-3.1090967831326806
1738246970.139929,-2.451989906018992
1738246970.1548147,-1.4266329855184752
1738246970.1732957,-1.0003345772596561
1738246970.190155,-0.7293592612523673
1738246970.2052262,-0.06921652179398104
1738246970.2235944,0.6732775875106766
1738246970.2410417,1.0129883704045406
1738246970.255427,1.0751324342855029
1738246970.2744749,1.4480929618532443
1738246970.2907069,1.2438744871650087
1738246970.3057256,1.2448153189086
1738246970.3251119,1.0921084853276515
1738246970.3416421,1.1074774846357316
1738246970.356545,0.7465079370699017
1738246970.3757865,0.701088853235391
1738246970.39174,0.6962679795982263
1738246970.407303,0.06067900810718388
1738246970.4264483,-0.5282931850215409
1738246970.4416857,-0.7387309585633433
1738246970.457239,-0.9517668347452597
1738246970.4764361,-1.430274211853323
1738246970.4924731,-1.6479337928728157
1738246970.5070708,-2.2150886311866
1738246970.5269141,-2.35546405262933
1738246970.5422406,-3.553564976054562
1738246970.556704,-4.624388451539136
1738246970.5770054,-5.997171298342182
1738246970.592214,-6.309819199318437
1738246970.6072865,-6.1918394361216285
1738246970.626869,-5.58113903126152
1738246970.6419013,-5.001966129442518
1738246970.6568265,-4.796328351752719
1738246970.6768093,-4.749296690075645
1738246970.692241,-4.239661295864694
1738246970.7067199,-3.2885235642359967
1738246970.7265518,-2.3327568022640226
1738246970.741999,-1.4414427528646052
1738246970.7571213,-1.144388636475846
1738246970.7769666,-0.32823121895392937
1738246970.7920384,-0.15523263936547507
1738246970.8071003,-0.011516884562023476
1738246970.8265853,0.07567617830494111
1738246970.842081,0.16286924117190568
1738246970.857118,0.25179717634024734
1738246970.8768466,0.3135737365358684
1738246970.8924088,0.37535029673148945
1738246970.9072025,0.7722702013546967
1738246970.927053,0.929542144485667
1738246970.9424675,1.1243023417935112
1738246970.956643,1.292927359577746
1738246970.9775603,1.467117757730298
1738246970.992316,1.5984539626932304
1738246971.0071745,1.7662128201384923
1738246971.0261438,2.201564760424248
1738246971.0422351,2.6422826397227483
1738246971.0572042,3.0442441481320253
1738246971.0768769,2.648749713137015
1738246971.0920875,2.695792443213174
1738246971.1066992,2.7815915441785584
1738246971.1268451,2.87451836668825
1738246971.1418629,2.9700810215300355
1738246971.1568327,3.0656436763718204
1738246971.1768806,3.766801576601291
1738246971.192555,4.175650543752169
1738246971.2072082,4.7867301317300255
1738246971.2265065,5.578449243921997
1738246971.2422745,5.654967381224517
1738246971.2570565,5.980785200551021
1738246971.2753696,5.869978592837202
1738246971.2916782,6.769898002935803
1738246971.3066382,7.218287110183443
1738246971.3232331,8.123298187353733
1738246971.3413248,8.792661354208944
1738246971.3560956,9.513293773630554
1738246971.3729084,10.240801874474709
1738246971.3903768,10.590325240836773
1738246971.4059498,11.125909442702604
1738246971.4217591,11.253469308311713
1738246971.4403706,11.205717102484597
1738246971.455344,10.796224242714128
1738246971.471499,10.345420126259539
1738246971.4907484,10.225269721498124
1738246971.505601,10.238242313714112
1738246971.5211182,9.377191229647385
1738246971.5402348,8.44787004462563
1738246971.5557196,7.244866691070763
1738246971.5717158,6.319193614066842
1738246971.5908363,5.000227649028998
1738246971.6056042,3.5825096634237115
1738246971.6215324,1.659334095987837
1738246971.640909,-0.8967309422398584
1738246971.6557329,-3.2167524038615767
1738246971.6723773,-4.573928657489062
1738246971.690858,-4.483486620024851
1738246971.7058651,-4.376393905633848
1738246971.721434,-4.131393508125073
1738246971.74086,-3.9505260064869088
1738246971.75601,-3.4576261842749423
1738246971.771843,-3.1793079414878154
1738246971.7906253,-3.0540326096445427
1738246971.8057687,-2.9480493540913035
1738246971.8215468,-2.546375083658803
1738246971.8409362,-1.8152597263926216
1738246971.8557801,-1.0201238156944161
1738246971.8706205,-0.34338871174824126
1738246971.890809,0.05983818208372369
1738246971.9055374,0.29581745589499336
1738246971.9209049,0.3906593624590594
1738246971.9408593,0.3806777846649327
1738246971.9557214,0.2229115231338468
1738246971.9703894,0.23328203580081422
1738246971.9908586,-0.27233761731546124
1738246972.005373,-0.43774421997990975
1738246972.0211174,-0.8818688691149321
1738246972.0408287,-1.206247943426354
1738246972.0558293,-1.53153053860795
1738246972.0710378,-1.7728685197139116
1738246972.0912023,-1.7738890535440406
1738246972.1053576,-1.8497784658984757
1738246972.1211636,-2.027020125740315
1738246972.1408808,-2.1255321614634997
1738246972.1557572,-2.1255321614634997
1738246972.1715178,-1.8318784851884014
1738246972.190836,-1.7427990142023226
1738246972.2059488,-1.6577276237195517
1738246972.220927,-1.92519264670591
1738246972.2409477,-2.682957300451038
1738246972.2557719,-4.07965465489646
1738246972.2715023,-5.593058319722551
1738246972.2914739,-6.50134638248909
1738246972.305869,-6.832251312959694
1738246972.3218136,-6.224451063953959
1738246972.3411233,-5.8957464735554606
1738246972.3559437,-5.798798218604286
