Time,data
1738246889.9074821,0
1738246889.9199734,0
1738246889.9298556,0
1738246889.9410143,0
1738246889.9496555,0
1738246889.9589703,0
1738246889.9733334,0
1738246889.979829,0
1738246889.9917793,0
1738246890.0002785,0
1738246890.0114331,0
1738246890.021625,0
1738246890.0327609,0
1738246890.042068,0
1738246890.0524597,0
1738246890.0623748,0
1738246890.0727217,0
1738246890.0818222,0
1738246890.0954208,0
1738246890.1052458,0
1738246890.1137412,0
1738246890.1253579,0
1738246890.1349158,0
1738246890.1441548,0
1738246890.1567097,3
1738246890.16715,3
1738246890.175536,3
1738246890.1853752,3
1738246890.198204,3
1738246890.2066715,3
1738246890.2188292,3
1738246890.2274556,3
1738246890.2368577,3
1738246890.2474024,3
1738246890.2605906,3
1738246890.2691739,3
1738246890.2799113,3
1738246890.2918577,3
1738246890.3020396,3
1738246890.3097231,3
1738246890.320092,3
1738246890.3330286,3
1738246890.3420994,3
1738246890.354146,3
1738246890.3638833,3
1738246890.3739846,3
1738246890.3836613,3
1738246890.393572,3
1738246890.4071982,3
1738246890.4147954,3
1738246890.4258993,3
1738246890.4367723,3
1738246890.4444447,3
1738246890.456701,3
1738246890.466758,3
1738246890.4758966,3
1738246890.4848533,3
1738246890.4964204,3
1738246890.5081406,3
1738246890.516685,3
1738246890.5268393,3
1738246890.5373359,3
1738246890.5469642,3
1738246890.556297,3
1738246890.5674748,3
1738246890.5782158,3
1738246890.588611,3
1738246890.5983846,3
1738246890.6077178,3
1738246890.6212509,3
1738246890.6312523,3
1738246890.641453,3
1738246890.6518514,3
1738246890.6606596,3
1738246890.6701355,3
1738246890.680331,3
1738246890.6920998,3
1738246890.7010653,3
1738246890.7108626,3
1738246890.7232256,3
1738246890.7324111,3
1738246890.743223,3
1738246890.7535822,3
1738246890.7635226,3
1738246890.772469,3
1738246890.7824275,3
1738246890.794953,3
1738246890.8033218,3
1738246890.8136604,3
1738246890.8242128,3
1738246890.8333805,3
1738246890.8434691,3
1738246890.8559868,3
1738246890.8639834,3
1738246890.875029,3
1738246890.8834915,3
1738246890.8948655,3
1738246890.9028175,3
1738246890.9152036,3
1738246890.9247904,3
1738246890.9338834,3
1738246890.9437466,3
1738246890.954646,3
1738246890.9626937,3
1738246890.9741387,3
1738246890.9843698,3
1738246890.9932742,3
1738246891.0048037,3
1738246891.0151753,3
1738246891.0243776,3
1738246891.032499,3
1738246891.0456624,3
1738246891.0542998,3
1738246891.0641367,3
1738246891.0758688,3
1738246891.0841079,3
1738246891.0945842,3
1738246891.1047094,3
1738246891.1141498,3
1738246891.126821,3
1738246891.1344507,3
1738246891.145544,3
1738246891.155101,3
1738246891.166048,3
1738246891.1751826,3
1738246891.1847603,3
1738246891.1941743,3
1738246891.2064428,3
1738246891.214631,3
1738246891.2275517,3
1738246891.2345848,3
1738246891.2456522,3
1738246891.2553132,3
1738246891.2647505,3
1738246891.2745428,3
1738246891.285268,3
1738246891.2939835,3
1738246891.304612,3
1738246891.3137767,3
1738246891.3261697,3
1738246891.3336112,3
1738246891.345494,3
1738246891.3563375,3
1738246891.3645508,3
1738246891.3755467,3
1738246891.383219,3
1738246891.3958127,0
1738246891.4051409,0
1738246891.4153113,0
1738246891.4276965,0
1738246891.4351451,0
1738246891.4468222,0
1738246891.4551072,0
1738246891.4654317,0
1738246891.4756367,0
1738246891.4850357,0
1738246891.495626,0
1738246891.5054362,0
1738246891.515604,0
1738246891.5265563,0
1738246891.534876,0
1738246891.5476763,0
1738246891.556082,0
1738246891.565119,0
1738246891.5774388,0
1738246891.589049,0
1738246891.5980976,0
1738246891.60902,0
1738246891.616819,0
1738246891.6284323,0
1738246891.6385348,0
1738246891.6480858,0
1738246891.6584,0
1738246891.6683064,0
1738246891.6794875,0
1738246891.688409,0
1738246891.6982145,0
1738246891.7103183,0
1738246891.7198145,0
1738246891.731685,0
1738246891.7395146,0
1738246891.749854,0
1738246891.763259,0
1738246891.7726784,0
1738246891.7822225,0
1738246891.792456,0
1738246891.802429,0
1738246891.810845,0
1738246891.8224454,0
1738246891.8326864,0
1738246891.8449624,3
1738246891.8544662,3
1738246891.863352,3
1738246891.873008,3
1738246891.8846726,3
1738246891.8953722,3
1738246891.9044197,3
1738246891.9142163,3
1738246891.9262476,3
1738246891.9362879,3
1738246891.946923,3
1738246891.9586775,3
1738246891.9669795,3
1738246891.9766746,3
1738246891.9877422,3
1738246891.9988778,3
1738246892.0078301,3
1738246892.020574,3
1738246892.031207,3
1738246892.0390007,3
1738246892.0514517,3
1738246892.061013,3
1738246892.0732832,3
1738246892.0818746,3
1738246892.092805,3
1738246892.1018596,3
1738246892.1123192,3
1738246892.1255019,3
1738246892.1330516,3
1738246892.1449618,3
1738246892.1553202,3
1738246892.1640854,3
1738246892.1773703,3
1738246892.1871858,3
1738246892.198303,3
1738246892.2067683,3
1738246892.2162237,3
1738246892.225447,3
1738246892.2363856,3
1738246892.2471008,3
1738246892.2568061,3
1738246892.2686408,3
1738246892.27884,3
1738246892.2871797,3
1738246892.2964575,3
1738246892.3071086,3
1738246892.320109,3
1738246892.32733,3
1738246892.3394408,3
1738246892.3487687,3
1738246892.3580804,3
1738246892.3698494,3
1738246892.3796155,3
1738246892.3909352,3
1738246892.4002905,3
1738246892.4088926,3
1738246892.419623,3
1738246892.4314325,3
1738246892.4407082,3
1738246892.4512217,3
1738246892.462121,3
1738246892.4721622,3
1738246892.4819853,3
1738246892.495089,3
1738246892.5038025,3
1738246892.5126913,3
1738246892.5233216,3
1738246892.5326436,3
1738246892.5455384,3
1738246892.5533457,3
1738246892.5634553,3
1738246892.5750034,3
1738246892.583616,3
1738246892.5931437,3
1738246892.606265,3
1738246892.6148117,3
1738246892.6251924,3
1738246892.6351578,3
1738246892.6442077,3
1738246892.6527767,3
1738246892.665085,3
1738246892.6764388,3
1738246892.6861458,3
1738246892.6948237,3
1738246892.705362,3
1738246892.7148287,3
1738246892.7243097,3
1738246892.7335773,3
1738246892.744491,3
1738246892.755069,3
1738246892.7637858,3
1738246892.7745097,3
1738246892.7839322,3
1738246892.7941053,3
1738246892.8076289,3
1738246892.8148348,3
1738246892.8229742,3
1738246892.8371027,3
1738246892.8452199,3
1738246892.8544424,3
1738246892.865241,3
1738246892.8748786,3
1738246892.8837485,3
1738246892.8975031,3
1738246892.903813,3
1738246892.914388,3
1738246892.9241078,3
1738246892.9337304,3
1738246892.945987,3
1738246892.9546075,3
1738246892.964071,3
1738246892.9757233,3
1738246892.983512,3
1738246892.9930766,3
1738246893.0046232,3
1738246893.0140672,3
1738246893.0249567,3
1738246893.0358546,3
1738246893.0444767,3
1738246893.053108,3
1738246893.0664566,3
1738246893.0756845,3
1738246893.0837266,3
1738246893.093941,3
1738246893.1041431,3
1738246893.1123726,3
1738246893.1251779,3
1738246893.134216,3
1738246893.1432252,3
1738246893.1558285,3
1738246893.1638887,0
1738246893.173591,0
1738246893.1819856,0
1738246893.19406,0
1738246893.2037482,0
1738246893.2131832,0
1738246893.223884,0
1738246893.2335198,0
1738246893.2422805,0
1738246893.253981,0
1738246893.2636316,0
1738246893.274474,0
1738246893.2841349,0
1738246893.2937105,0
1738246893.3042955,0
1738246893.312949,0
1738246893.324165,0
1738246893.3345883,0
1738246893.3464086,0
1738246893.3542042,0
1738246893.3637724,0
1738246893.3761632,0
1738246893.3851118,0
1738246893.3955624,0
1738246893.4075043,0
1738246893.41661,0
1738246893.4270492,0
1738246893.4370878,0
1738246893.447327,0
1738246893.4580898,0
1738246893.4676018,0
1738246893.4798956,0
1738246893.4873846,0
1738246893.4971602,0
1738246893.5098677,0
1738246893.5187955,0
1738246893.529938,0
1738246893.5422263,0
1738246893.5487595,0
1738246893.561115,0
1738246893.5692506,0
1738246893.580903,0
1738246893.5917192,3
1738246893.6014028,3
1738246893.6130855,3
1738246893.6232097,3
1738246893.6333272,3
1738246893.6419895,3
1738246893.6531503,3
1738246893.6643798,3
1738246893.673714,3
1738246893.6821663,3
1738246893.6946738,3
1738246893.7047305,3
1738246893.7138062,3
1738246893.7258756,3
1738246893.7345822,3
1738246893.7442992,3
1738246893.75718,3
1738246893.7664375,3
1738246893.776128,3
1738246893.7876446,3
1738246893.7965913,3
1738246893.808543,3
1738246893.8182652,3
1738246893.8285916,3
1738246893.8393815,3
1738246893.8490498,3
1738246893.8620198,3
1738246893.8703501,3
1738246893.880857,3
1738246893.8920674,3
1738246893.9006178,3
1738246893.912419,3
1738246893.9235723,3
1738246893.9354832,3
1738246893.9422023,3
1738246893.952646,3
1738246893.9636505,3
1738246893.9756756,3
1738246893.9836037,3
1738246893.9931688,3
1738246894.0052993,3
1738246894.016229,3
1738246894.0244915,3
1738246894.035445,3
1738246894.04463,3
1738246894.0561218,3
1738246894.0670538,3
1738246894.0775812,3
1738246894.0857022,3
1738246894.0965357,3
1738246894.1058438,3
1738246894.1158545,3
1738246894.1289809,3
1738246894.1384757,3
1738246894.14741,3
1738246894.159492,3
1738246894.1675446,3
1738246894.177003,3
1738246894.1888766,3
1738246894.200887,3
1738246894.2094715,3
1738246894.2179222,3
1738246894.229519,3
1738246894.242559,3
1738246894.2503085,3
1738246894.2596388,3
1738246894.2705636,3
1738246894.2809052,3
1738246894.2918036,3
1738246894.30188,3
1738246894.31055,3
1738246894.3212485,3
1738246894.330889,3
1738246894.3424408,3
1738246894.3526826,3
1738246894.3621123,3
1738246894.3735251,3
1738246894.382738,3
1738246894.3910568,3
1738246894.401079,3
1738246894.4109135,3
1738246894.4238741,3
1738246894.4316123,3
1738246894.4418216,3
1738246894.451579,3
1738246894.461106,3
1738246894.4729412,3
1738246894.4818144,3
1738246894.4924781,3
1738246894.5018976,3
1738246894.5129325,3
1738246894.5226548,3
1738246894.5323567,3
1738246894.5428252,3
1738246894.5528758,3
1738246894.5626128,3
1738246894.5738668,3
1738246894.5817964,3
1738246894.5934517,3
1738246894.6023755,3
1738246894.6125777,3
1738246894.6235442,3
1738246894.6324005,3
1738246894.64141,3
1738246894.6513872,3
1738246894.6633499,3
1738246894.6735926,3
1738246894.6833847,3
1738246894.6949227,3
1738246894.7029626,3
1738246894.712383,3
1738246894.7223268,3
1738246894.7315638,3
1738246894.7429082,3
1738246894.7516484,3
1738246894.763372,3
1738246894.7717657,3
1738246894.7822297,3
1738246894.791505,3
1738246894.802646,3
1738246894.8121057,3
1738246894.821761,3
1738246894.8300824,3
1738246894.8427281,3
1738246894.8524685,3
1738246894.8626316,3
1738246894.8714569,3
1738246894.8812888,3
1738246894.8923612,3
1738246894.9011483,3
1738246894.9129422,3
1738246894.9218552,3
1738246894.9306455,0
1738246894.9406483,0
1738246894.949804,0
1738246894.9620278,0
1738246894.9715312,0
1738246894.9803355,0
1738246894.9909918,0
1738246895.0022209,0
1738246895.0128672,0
1738246895.0218985,0
1738246895.0315058,0
1738246895.040799,0
1738246895.0506253,0
1738246895.063397,0
1738246895.0734222,0
1738246895.0822988,0
1738246895.0957074,0
1738246895.102262,0
1738246895.1117778,0
1738246895.1236892,0
1738246895.1322196,0
1738246895.1426687,0
1738246895.1544056,0
1738246895.1623979,0
1738246895.1716821,0
1738246895.1847606,0
1738246895.1937077,0
1738246895.2043128,0
1738246895.2133505,0
1738246895.2250822,0
1738246895.2339365,0
1738246895.2439835,0
1738246895.2539601,0
1738246895.266256,0
1738246895.2730598,0
1738246895.2856722,0
1738246895.2964718,0
1738246895.3067913,0
1738246895.3153973,0
1738246895.3250422,0
1738246895.3345487,0
1738246895.3488667,0
1738246895.3560212,0
1738246895.3676393,0
1738246895.375442,0
1738246895.3856902,0
1738246895.400182,0
1738246895.4092293,0
1738246895.4183552,0
1738246895.4287918,0
1738246895.4388683,0
1738246895.448075,0
1738246895.4610312,0
1738246895.469531,0
1738246895.480671,0
1738246895.4903002,3
1738246895.5003462,3
1738246895.5118966,3
1738246895.5205476,3
1738246895.531247,3
1738246895.5426698,3
1738246895.5520024,3
1738246895.5614223,3
1738246895.5743067,3
1738246895.583849,3
1738246895.595695,3
1738246895.6045117,3
1738246895.6139572,3
1738246895.6248996,3
1738246895.6372514,3
1738246895.6483867,3
1738246895.6553447,3
1738246895.665436,3
1738246895.6769872,3
1738246895.688545,3
1738246895.699321,3
1738246895.7080092,3
1738246895.7191186,3
1738246895.7300127,3
1738246895.7398338,3
1738246895.7524755,3
1738246895.759608,3
1738246895.771116,3
1738246895.7807665,3
1738246895.7910624,3
1738246895.8018382,3
1738246895.8113594,3
1738246895.8200057,3
1738246895.8326674,3
1738246895.840448,3
1738246895.8512747,3
1738246895.8620777,3
1738246895.8720498,3
1738246895.88398,3
1738246895.8921924,3
1738246895.9022195,3
1738246895.912543,3
1738246895.9222555,3
1738246895.9355981,3
1738246895.944141,3
1738246895.9526846,3
1738246895.964636,3
1738246895.9738042,3
1738246895.9860952,3
1738246895.9948244,3
1738246896.0069196,3
1738246896.016654,3
1738246896.02487,3
1738246896.0349674,3
1738246896.0459945,3
1738246896.057254,3
1738246896.0709488,3
1738246896.0781245,3
1738246896.0871093,3
1738246896.0965412,3
1738246896.1073968,3
1738246896.1182554,3
1738246896.1287665,3
1738246896.139446,3
1738246896.1479254,3
1738246896.157331,3
1738246896.1692102,3
1738246896.1789877,3
1738246896.187501,3
1738246896.1975434,3
1738246896.2082925,3
1738246896.2191086,3
1738246896.2290351,3
1738246896.2373054,3
1738246896.2481406,3
1738246896.2581525,3
1738246896.2693572,3
1738246896.2777817,3
1738246896.2873769,3
1738246896.2993712,3
1738246896.3103163,3
1738246896.320444,3
1738246896.3271723,3
1738246896.3372383,3
1738246896.3478017,3
1738246896.358836,3
1738246896.3700633,3
1738246896.3799508,3
1738246896.3894072,3
1738246896.3979306,3
1738246896.4073753,3
1738246896.4209952,3
1738246896.428553,3
1738246896.4395506,3
1738246896.4492416,3
1738246896.4597986,3
1738246896.4699109,3
1738246896.478116,3
1738246896.4907298,3
1738246896.5007455,3
1738246896.5101154,3
1738246896.518826,3
1738246896.5282252,3
1738246896.5377,3
1738246896.5511262,3
1738246896.558647,3
1738246896.5690217,3
1738246896.5795176,3
1738246896.5890987,3
1738246896.5982256,3
1738246896.6089752,3
1738246896.6210377,3
1738246896.63089,3
1738246896.642267,3
1738246896.6493833,3
1738246896.6596549,3
1738246896.6690285,3
1738246896.6814342,3
1738246896.6908588,3
1738246896.6990385,3
1738246896.709557,3
1738246896.7175128,3
1738246896.728325,0
1738246896.7409415,0
1738246896.7482166,0
1738246896.7591083,0
1738246896.7690873,0
1738246896.779426,0
1738246896.7880263,0
1738246896.7988396,0
1738246896.8090997,0
1738246896.820288,0
1738246896.8284776,0
1738246896.8390512,0
1738246896.8480737,0
1738246896.8600726,0
1738246896.8688216,0
1738246896.8811436,0
1738246896.8892474,0
1738246896.8994262,0
1738246896.9095645,0
1738246896.9190793,0
1738246896.930737,0
1738246896.9413424,0
1738246896.950279,0
1738246896.9638658,0
1738246896.9701765,0
1738246896.982221,0
1738246896.9931593,0
1738246897.0020244,0
1738246897.0116246,0
1738246897.021449,0
1738246897.0317261,0
1738246897.0461807,0
1738246897.051812,0
1738246897.0641744,0
1738246897.073909,0
1738246897.0841417,0
1738246897.0953429,0
1738246897.1046536,0
1738246897.1164083,0
1738246897.125925,3
1738246897.1356044,3
1738246897.1467364,3
1738246897.1570785,3
1738246897.1650398,3
1738246897.1795542,3
1738246897.1873631,3
1738246897.19843,3
1738246897.2074447,3
1738246897.2189019,3
1738246897.2272763,3
1738246897.2417734,3
1738246897.250273,3
1738246897.258509,3
1738246897.2708695,3
1738246897.2795756,3
1738246897.2888768,3
1738246897.3013968,3
1738246897.3107445,3
1738246897.3217528,3
1738246897.3313353,3
1738246897.3431718,3
1738246897.3511016,3
1738246897.3648374,3
1738246897.37413,3
1738246897.3841078,3
1738246897.395093,3
1738246897.4037912,3
1738246897.4151094,3
1738246897.4243188,3
1738246897.4345236,3
1738246897.445819,3
1738246897.4577627,3
1738246897.4670894,3
1738246897.4772413,3
1738246897.4878967,3
1738246897.498074,3
1738246897.5085928,3
1738246897.5183065,3
1738246897.5308127,3
1738246897.5399766,3
1738246897.5510764,3
1738246897.5609088,3
1738246897.5717897,3
1738246897.5807536,3
1738246897.5897257,3
1738246897.5996249,3
1738246897.6115904,3
1738246897.620833,3
1738246897.6333833,3
1738246897.6411731,3
1738246897.653807,3
1738246897.660726,3
1738246897.6715355,3
1738246897.683433,3
1738246897.6933143,3
1738246897.702955,3
1738246897.7130272,3
1738246897.7221694,3
1738246897.7354228,3
1738246897.7439194,3
1738246897.755045,3
1738246897.7639644,3
1738246897.7746084,3
1738246897.7844973,3
1738246897.7953393,3
1738246897.8074317,3
1738246897.8158407,3
1738246897.826913,3
1738246897.8387375,3
1738246897.8456383,3
1738246897.8575778,3
1738246897.8670986,3
1738246897.877314,3
1738246897.8882651,3
1738246897.8970509,3
1738246897.9088733,3
1738246897.9212008,3
1738246897.9301968,3
1738246897.9378433,3
1738246897.9474287,3
1738246897.9573858,3
1738246897.9704833,3
1738246897.9780064,3
1738246897.989771,3
1738246897.9975126,3
1738246898.008282,3
1738246898.0199132,3
1738246898.0281494,3
1738246898.0386727,3
1738246898.049498,3
1738246898.0579543,3
1738246898.0676768,3
1738246898.0798488,3
1738246898.0894313,3
1738246898.0995517,3
1738246898.108365,3
1738246898.1205468,3
1738246898.129802,3
1738246898.1396034,3
1738246898.149739,3
1738246898.1586494,3
1738246898.168814,3
1738246898.180877,3
1738246898.1914246,3
1738246898.1994689,3
1738246898.2092829,3
1738246898.2199316,3
1738246898.2292914,3
1738246898.241676,3
1738246898.2500768,3
1738246898.261212,3
1738246898.2713454,3
1738246898.2828596,3
1738246898.2910247,3
1738246898.3033135,3
1738246898.313049,3
1738246898.3201077,3
1738246898.332151,3
1738246898.341563,3
1738246898.3518631,3
1738246898.3618457,3
1738246898.3703327,3
1738246898.3829815,3
1738246898.3927114,3
1738246898.401336,3
1738246898.4119678,3
1738246898.4228024,3
1738246898.4319088,3
1738246898.4405994,3
1738246898.4534292,3
1738246898.46117,3
1738246898.4705913,3
1738246898.4803672,3
1738246898.491735,3
1738246898.501846,3
1738246898.5106988,3
1738246898.5200033,3
1738246898.5320196,0
1738246898.5414784,0
1738246898.5523038,0
1738246898.5614247,0
1738246898.5722558,0
1738246898.5815248,0
1738246898.5921133,0
1738246898.601471,0
1738246898.6114318,0
1738246898.6218944,0
1738246898.6307747,0
1738246898.6419234,0
1738246898.6515992,0
1738246898.6619456,0
1738246898.6740477,0
1738246898.684624,0
1738246898.6928167,0
1738246898.7040815,0
1738246898.7122314,0
1738246898.723619,0
1738246898.7317238,0
1738246898.7454076,0
